"from","to","dataset","variable","filtername","min","max","flag","flagging_date","flagged_by"
"2015-07-18 08:30:00","2015-07-23 16:00:00","SaSnow2012","distraw_1","minmaxmanual",1.2593799893426,1.3009222874008,6,"2021-10-07 11:53:38","SL"
"2015-07-24 09:30:00","2015-07-29 17:00:00","SaSnow2012","distraw_1","minmaxmanual",1.2710970477693,1.3126393458275,6,"2021-10-07 11:53:41","SL"
"2015-07-09 08:30:00","2015-07-13 11:30:00","SaSnow2012","distraw_1","minmaxmanual",1.2806837319366,1.3062482230493,6,"2021-10-07 11:54:09","SL"
"2015-07-12 03:00:00","2015-07-13 08:30:00","SaSnow2012","distraw_1","minmaxmanual",1.2551192408238,1.272162234899,6,"2021-10-07 11:54:15","SL"
"2015-08-24 19:00:00","2015-08-26 06:00:00","SaSnow2012","distraw_1","minmaxmanual",1.2456854511978,1.3159878017577,6,"2021-10-07 11:54:26","SL"
"2015-08-29 03:00:00","2015-08-30 05:30:00","SaSnow2012","distraw_1","minmaxmanual",1.216925398696,1.290423310645,6,"2021-10-07 11:54:30","SL"
"2015-09-03 23:30:00","2015-09-05 12:00:00","SaSnow2012","distraw_1","minmaxmanual",1.2350335799008,1.2648588195323,6,"2021-10-07 11:54:33","SL"
"2015-08-12 10:00:00","2015-08-13 18:00:00","SaSnow2012","distraw_1","minmaxmanual",1.2179905858257,1.2350335799008,6,"2021-10-07 11:54:37","SL"
"2015-08-06 13:00:00","2015-08-07 16:00:00","SaSnow2012","distraw_1","minmaxmanual",1.2829670007371,1.3234441116656,6,"2021-10-07 11:54:42","SL"
"2015-08-13 11:30:00","2015-08-13 22:30:00","SaSnow2012","distraw_1","minmaxmanual",1.2840321878668,1.3106618661093,6,"2021-10-07 11:54:48","SL"
"2015-08-10 08:00:00","2015-08-12 09:30:00","SaSnow2012","distraw_1","minmaxmanual",1.2861625621262,1.3277048601844,6,"2021-10-07 11:54:53","SL"
"2015-09-27 10:00:00","2015-09-30 03:00:00","SaSnow2012","distraw_1","minmaxmanual",0.99391103100266,1.0567570716548,6,"2021-10-07 11:55:09","SL"
"2015-10-26 17:30:00","2015-10-27 08:30:00","SaSnow2012","distraw_1","minmaxmanual",1.2023185679626,1.2321438075941,6,"2021-10-07 11:55:16","SL"
"2015-11-07 11:00:00","2015-11-07 17:30:00","SaSnow2012","distraw_1","minmaxmanual",1.1458636500887,1.2023185679626,6,"2021-10-07 11:55:21","SL"
"2015-11-13 17:30:00","2015-11-15 00:30:00","SaSnow2012","distraw_1","minmaxmanual",0.98608558063416,1.0734309252693,6,"2021-10-07 11:55:31","SL"
"2015-11-11 23:30:00","2015-11-12 03:00:00","SaSnow2012","distraw_1","minmaxmanual",1.0116289546208,1.0691490596244,6,"2021-10-07 11:55:36","SL"
"2015-12-15 00:00:00","2015-12-16 12:30:00","SaSnow2012","distraw_1","minmaxmanual",0.97897729406083,1.0673878258257,6,"2021-10-07 11:55:50","SL"
"2015-12-26 05:00:00","2015-12-26 21:30:00","SaSnow2012","distraw_1","minmaxmanual",0.97471654554205,1.0407581475832,6,"2021-10-07 11:55:56","SL"
"2015-12-20 19:30:00","2015-12-25 05:30:00","SaSnow2012","distraw_1","minmaxmanual",0.96299948711538,1.0002810366548,6,"2021-10-07 11:56:00","SL"
"2015-12-05 01:30:00","2015-12-05 11:00:00","SaSnow2012","distraw_1","minmaxmanual",1.115321246662,1.125973117959,6,"2021-10-07 11:56:05","SL"
"2015-04-29 08:00:00","2015-04-30 09:00:00","SaSnow2012","distraw_1","minmaxmanual",0.89263378517717,0.97358800703411,6,"2021-10-07 11:56:17","SL"
"2015-04-21 04:00:00","2015-04-22 18:00:00","SaSnow2012","distraw_1","minmaxmanual",0.89050341091778,0.93098052184625,6,"2021-10-07 11:56:19","SL"
"2015-04-21 16:30:00","2015-04-22 01:00:00","SaSnow2012","distraw_1","minmaxmanual",0.99702212388744,1.0034132466656,6,"2021-10-07 11:56:22","SL"
"2015-05-13 02:00:00","2015-05-13 08:30:00","SaSnow2012","distraw_1","minmaxmanual",0.90115528221474,0.91819827628989,6,"2021-10-07 11:56:33","SL"
"2015-05-07 16:30:00","2015-05-09 01:00:00","SaSnow2012","distraw_1","minmaxmanual",0.851091487119,0.9469583287917,6,"2021-10-07 11:56:40","SL"
"2015-05-31 16:30:00","2015-06-01 09:00:00","SaSnow2012","distraw_1","minmaxmanual",0.95974057434806,0.97358800703411,6,"2021-10-07 11:57:16","SL"
"2015-05-12 20:00:00","2015-05-14 11:30:00","SaSnow2012","distraw_1","minmaxmanual",0.74883352266812,0.82765737026568,6,"2021-10-07 11:57:26","SL"
"2015-04-13 12:00:00","2015-04-17 08:00:00","SaSnow2012","distraw_1","minmaxmanual",0.80741881480144,0.97465319416381,6,"2021-10-07 11:57:40","SL"
"2015-04-01 13:00:00","2015-04-11 02:30:00","SaSnow2012","distraw_1","minmaxmanual",0.76055058109479,0.97145763277472,6,"2021-10-07 11:57:48","SL"
"2015-03-29 12:30:00","2015-03-30 22:00:00","SaSnow2012","distraw_1","minmaxmanual",0.87026485545354,0.93098052184625,6,"2021-10-07 11:57:51","SL"
"2015-02-20 07:30:00","2015-02-21 11:30:00","SaSnow2012","distraw_1","minmaxmanual",1.0674916107712,1.1048836569007,6,"2021-10-07 11:58:07","SL"
"2015-02-01 01:30:00","2015-02-01 21:00:00","SaSnow2012","distraw_1","minmaxmanual",1.0544043946258,1.1086228615137,6,"2021-10-07 11:58:10","SL"
"2015-01-24 18:30:00","2015-01-25 08:30:00","SaSnow2012","distraw_1","minmaxmanual",1.0506651900128,1.1161012707396,6,"2021-10-07 11:58:14","SL"
"2015-01-04 12:30:00","2015-01-05 20:30:00","SaSnow2012","distraw_1","minmaxmanual",1.0076643369638,1.0544043946258,6,"2021-10-07 11:58:24","SL"
"2015-06-15 14:00:00","2015-06-19 13:00:00","SaSnow2012","distraw_2","minmaxmanual",1.429817479901,1.754491257098,6,"2021-10-07 12:45:06","SL"
"2015-07-02 22:00:00","2015-09-26 02:00:00","SaSnow2012","distraw_2","minmaxmanual",1.5587974735821,2.519476047206,6,"2021-10-07 12:45:18","SL"
"2015-07-04 01:30:00","2015-07-10 18:30:00","SaSnow2012","distraw_2","minmaxmanual",1.41586032338,1.59497399042,6,"2021-10-07 12:45:44","SL"
"2015-07-08 01:30:00","2015-07-08 10:00:00","SaSnow2012","distraw_2","minmaxmanual",1.40617850354,1.41707055086,6,"2021-10-07 12:45:48","SL"
"2015-07-10 09:00:00","2015-07-17 16:00:00","SaSnow2012","distraw_2","minmaxmanual",1.40133759362,1.57561035074,6,"2021-10-07 12:46:01","SL"
"2015-07-18 04:00:00","2015-07-21 12:00:00","SaSnow2012","distraw_2","minmaxmanual",1.39165577378,1.53325238894,6,"2021-10-07 12:46:10","SL"
"2015-07-22 01:00:00","2015-07-25 21:00:00","SaSnow2012","distraw_2","minmaxmanual",1.38197395394,1.58287171562,6,"2021-10-07 12:46:26","SL"
"2015-07-26 18:30:00","2015-07-31 00:30:00","SaSnow2012","distraw_2","minmaxmanual",1.40012736614,1.56108762098,6,"2021-10-07 12:46:33","SL"
"2015-07-29 23:00:00","2015-07-30 05:00:00","SaSnow2012","distraw_2","minmaxmanual",1.38630259826,1.39477419062,6,"2021-10-07 12:46:41","SL"
"2015-07-31 00:30:00","2015-08-05 13:30:00","SaSnow2012","distraw_2","minmaxmanual",1.39840487306,1.58114922254,6,"2021-10-07 12:46:53","SL"
"2015-08-04 23:00:00","2015-08-08 15:00:00","SaSnow2012","distraw_2","minmaxmanual",1.37904123338,1.56662649278,6,"2021-10-07 12:47:00","SL"
"2015-08-09 02:30:00","2015-08-12 08:30:00","SaSnow2012","distraw_2","minmaxmanual",1.38025146086,1.5775185401,6,"2021-10-07 12:47:19","SL"
"2015-08-11 20:30:00","2015-08-16 22:00:00","SaSnow2012","distraw_2","minmaxmanual",1.3959844181,1.57388785766,6,"2021-10-07 12:47:27","SL"
"2015-08-17 07:30:00","2015-08-19 14:30:00","SaSnow2012","distraw_2","minmaxmanual",1.37662077842,1.58841058742,6,"2021-10-07 12:47:38","SL"
"2015-08-19 22:30:00","2015-08-25 15:30:00","SaSnow2012","distraw_2","minmaxmanual",1.38630259826,1.59083104238,6,"2021-10-07 12:47:48","SL"
"2015-08-26 18:00:00","2015-08-28 09:30:00","SaSnow2012","distraw_2","minmaxmanual",1.38802509134,1.56108762098,6,"2021-10-07 12:47:55","SL"
"2015-08-29 17:30:00","2015-09-02 06:00:00","SaSnow2012","distraw_2","minmaxmanual",1.41586032338,1.62522967742,6,"2021-10-07 12:48:01","SL"
"2015-09-02 15:00:00","2015-09-04 16:00:00","SaSnow2012","distraw_2","minmaxmanual",1.41101941346,1.61070694766,6,"2021-10-07 12:48:07","SL"
"2015-09-07 01:00:00","2015-09-08 08:00:00","SaSnow2012","distraw_2","minmaxmanual",1.38560463638,1.56350807594,6,"2021-10-07 12:48:23","SL"
"2015-09-08 23:30:00","2015-09-10 10:30:00","SaSnow2012","distraw_2","minmaxmanual",1.39407622874,1.60586603774,6,"2021-10-07 12:48:33","SL"
"2015-09-10 20:00:00","2015-09-12 15:30:00","SaSnow2012","distraw_2","minmaxmanual",1.3843944089,1.55261602862,6,"2021-10-07 12:48:51","SL"
"2015-09-12 15:00:00","2015-09-15 23:00:00","SaSnow2012","distraw_2","minmaxmanual",1.4267523707,1.52720125154,6,"2021-10-07 12:48:56","SL"
"2015-09-13 20:00:00","2015-09-15 15:30:00","SaSnow2012","distraw_2","minmaxmanual",1.39770691118,1.4267523707,6,"2021-10-07 12:49:09","SL"
"2015-09-15 20:00:00","2015-09-17 06:30:00","SaSnow2012","distraw_2","minmaxmanual",1.4388546455,1.56713875838,6,"2021-10-07 12:49:14","SL"
"2015-09-17 12:00:00","2015-09-18 13:00:00","SaSnow2012","distraw_2","minmaxmanual",1.41101941346,1.56471830342,6,"2021-10-07 12:49:19","SL"
"2015-09-19 02:00:00","2015-09-19 20:30:00","SaSnow2012","distraw_2","minmaxmanual",1.4267523707,1.57682057822,6,"2021-10-07 12:49:24","SL"
"2015-09-20 02:00:00","2015-09-24 14:00:00","SaSnow2012","distraw_2","minmaxmanual",1.43522396306,1.57561035074,6,"2021-10-07 12:49:33","SL"
"2015-10-10 23:00:00","2015-10-11 20:00:00","SaSnow2012","distraw_2","minmaxmanual",1.25285100614,1.29520896794,6,"2021-10-07 12:49:53","SL"
"2015-10-10 00:00:00","2015-10-10 22:30:00","SaSnow2012","distraw_2","minmaxmanual",1.26616350842,1.28189646566,6,"2021-10-07 12:49:56","SL"
"2015-09-29 04:00:00","2015-09-30 07:30:00","SaSnow2012","distraw_2","minmaxmanual",1.25769191606,1.34966920454,6,"2021-10-07 12:50:00","SL"
"2015-09-26 10:30:00","2015-09-29 00:00:00","SaSnow2012","distraw_2","minmaxmanual",1.43559535562,1.46948172506,6,"2021-10-07 12:50:03","SL"
"2015-09-25 20:30:00","2015-09-27 10:00:00","SaSnow2012","distraw_2","minmaxmanual",1.26374305346,1.31820329006,6,"2021-10-07 12:50:06","SL"
"2015-09-23 10:30:00","2015-09-24 23:00:00","SaSnow2012","distraw_2","minmaxmanual",1.30610101526,1.3520896595,6,"2021-10-07 12:50:15","SL"
"2015-10-29 14:00:00","2015-10-30 01:00:00","SaSnow2012","distraw_2","minmaxmanual",1.2355812521,1.2476835269,6,"2021-10-07 12:50:25","SL"
"2015-10-23 15:30:00","2015-10-24 20:00:00","SaSnow2012","distraw_2","minmaxmanual",1.26946762154,1.30698467342,6,"2021-10-07 12:50:31","SL"
"2015-10-23 16:30:00","2015-10-24 03:30:00","SaSnow2012","distraw_2","minmaxmanual",1.29246194366,1.31303581082,6,"2021-10-07 12:50:34","SL"
"2015-10-20 15:30:00","2015-10-21 11:00:00","SaSnow2012","distraw_2","minmaxmanual",1.23195056966,1.25857557422,6,"2021-10-07 12:50:37","SL"
"2015-10-21 04:00:00","2015-10-21 22:30:00","SaSnow2012","distraw_2","minmaxmanual",1.2960926261,1.31908694822,6,"2021-10-07 12:50:48","SL"
"2015-11-07 21:00:00","2015-11-08 09:30:00","SaSnow2012","distraw_2","minmaxmanual",1.19685397274,1.29972330854,6,"2021-10-07 12:50:54","SL"
"2015-11-20 03:30:00","2015-11-20 23:00:00","SaSnow2012","distraw_2","minmaxmanual",0.98154874106,1.17397491038,6,"2021-10-07 12:51:04","SL"
"2015-11-22 11:00:00","2015-11-24 05:30:00","SaSnow2012","distraw_2","minmaxmanual",0.8339009885,1.18002604778,6,"2021-10-07 12:51:26","SL"
"2015-11-18 17:30:00","2015-11-19 23:00:00","SaSnow2012","distraw_2","minmaxmanual",1.05053170742,1.14977036078,6,"2021-10-07 12:51:33","SL"
"2015-12-20 08:00:00","2015-12-21 01:00:00","SaSnow2012","distraw_2","minmaxmanual",1.07308420046,1.20136831334,6,"2021-10-07 12:51:41","SL"
"2015-12-26 04:00:00","2015-12-27 17:00:00","SaSnow2012","distraw_2","minmaxmanual",1.08155579282,1.17716376374,6,"2021-10-07 12:51:46","SL"
"2015-01-17 15:00:00","2015-01-18 01:30:00","SaSnow2012","distraw_2","minmaxmanual",1.136119603121,1.171397734163,6,"2021-10-07 12:52:06","SL"
"2015-02-01 07:00:00","2015-02-01 21:30:00","SaSnow2012","distraw_2","minmaxmanual",1.088013060791,1.190640351095,6,"2021-10-07 12:52:36","SL"
"2015-02-01 15:00:00","2015-02-01 21:30:00","SaSnow2012","distraw_2","minmaxmanual",1.177811939807,1.200261659561,6,"2021-10-07 12:52:43","SL"
"2015-02-06 03:30:00","2015-02-07 09:30:00","SaSnow2012","distraw_2","minmaxmanual",1.134932587676,1.203885298349,6,"2021-10-07 12:53:57","SL"
"2015-01-17 13:00:00","2015-01-18 19:00:00","SaSnow2012","distraw_2","minmaxmanual",1.096447353812,1.175021372951,6,"2021-10-07 12:54:03","SL"
"2015-01-09 23:30:00","2015-01-10 19:00:00","SaSnow2012","distraw_2","minmaxmanual",1.016269783262,1.178228475773,6,"2021-10-07 12:54:15","SL"
"2015-04-06 04:00:00","2015-04-07 12:30:00","SaSnow2012","distraw_2","minmaxmanual",0.883425385961,0.989259779087,6,"2021-10-07 12:54:38","SL"
"2015-04-11 11:30:00","2015-04-13 19:00:00","SaSnow2012","distraw_2","minmaxmanual",0.796833609767,0.981242022032,6,"2021-10-07 12:54:43","SL"
"2015-03-29 09:00:00","2015-03-30 12:30:00","SaSnow2012","distraw_2","minmaxmanual",0.809662021055,0.920307068414,6,"2021-10-07 12:54:48","SL"
"2015-03-30 20:00:00","2015-03-31 15:30:00","SaSnow2012","distraw_2","minmaxmanual",0.893046694427,0.944360339579,6,"2021-10-07 12:54:51","SL"
"2015-04-21 03:30:00","2015-04-24 15:00:00","SaSnow2012","distraw_2","minmaxmanual",0.763159030136,0.950774545223,6,"2021-10-07 12:54:59","SL"
"2015-04-17 19:30:00","2015-04-18 10:00:00","SaSnow2012","distraw_2","minmaxmanual",0.963602956511,0.981242022032,6,"2021-10-07 12:55:02","SL"
"2015-04-19 15:30:00","2015-04-20 02:00:00","SaSnow2012","distraw_2","minmaxmanual",0.952378096634,0.966810059333,6,"2021-10-07 12:55:07","SL"
"2015-04-26 07:30:00","2015-04-30 02:00:00","SaSnow2012","distraw_2","minmaxmanual",0.861579979532,0.972225026891,6,"2021-10-07 12:55:19","SL"
"2015-05-04 09:00:00","2015-05-05 00:30:00","SaSnow2012","distraw_2","minmaxmanual",0.909686521862,0.973828578302,6,"2021-10-07 12:55:23","SL"
"2015-05-08 05:00:00","2015-05-09 20:30:00","SaSnow2012","distraw_2","minmaxmanual",0.818284091435,0.988260541001,6,"2021-10-07 12:55:30","SL"
"2015-05-13 22:00:00","2015-05-14 17:30:00","SaSnow2012","distraw_2","minmaxmanual",0.783005960393,0.861579979532,6,"2021-10-07 12:55:36","SL"
"2015-05-20 22:00:00","2015-05-23 07:00:00","SaSnow2012","distraw_2","minmaxmanual",0.887236802108,0.975432129713,6,"2021-10-07 12:55:43","SL"
"2015-01-02 14:00:00","2015-01-03 08:00:00","SaSnow2012","distraw_3","minmaxmanual",1.1244358244462,1.1438618547354,6,"2021-10-07 12:57:36","SL"
"2015-01-04 15:00:00","2015-01-05 04:00:00","SaSnow2012","distraw_3","minmaxmanual",1.141212850605,1.1703518960389,6,"2021-10-07 12:57:43","SL"
"2015-01-04 19:00:00","2015-01-06 00:00:00","SaSnow2012","distraw_3","minmaxmanual",1.1059591808963,1.1783652937924,6,"2021-10-07 12:57:57","SL"
"2015-01-15 10:00:00","2015-01-15 21:30:00","SaSnow2012","distraw_3","minmaxmanual",1.1289172166926,1.1730672855317,6,"2021-10-07 12:58:10","SL"
"2015-01-25 17:00:00","2015-01-26 08:30:00","SaSnow2012","distraw_3","minmaxmanual",1.1121401905337,1.1280342153158,6,"2021-10-07 12:59:29","SL"
"2015-01-18 07:30:00","2015-01-19 01:00:00","SaSnow2012","distraw_3","minmaxmanual",1.0803521409696,1.1262682125623,6,"2021-10-07 12:59:35","SL"
"2015-01-17 15:00:00","2015-01-18 17:30:00","SaSnow2012","distraw_3","minmaxmanual",1.1103741877802,1.1810142979228,6,"2021-10-07 12:59:53","SL"
"2015-01-19 22:30:00","2015-01-21 13:00:00","SaSnow2012","distraw_3","minmaxmanual",1.0835931808452,1.1070851244508,6,"2021-10-08 09:01:23","SL"
"2015-02-01 16:30:00","2015-02-02 07:00:00","SaSnow2012","distraw_3","minmaxmanual",1.1092207556877,1.1412552242407,6,"2021-10-08 09:01:29","SL"
"2015-02-06 02:00:00","2015-02-08 01:30:00","SaSnow2012","distraw_3","minmaxmanual",1.1156276493983,1.1497977491882,6,"2021-10-08 09:01:43","SL"
"2015-02-05 16:30:00","2015-02-06 08:30:00","SaSnow2012","distraw_3","minmaxmanual",1.1455264867144,1.1583402741357,6,"2021-10-08 09:01:47","SL"
"2015-01-09 14:00:00","2015-01-11 02:00:00","SaSnow2012","distraw_3","minmaxmanual",0.96720127843583,1.1871712958334,6,"2021-10-08 09:02:17","SL"
"2015-02-19 21:30:00","2015-02-21 23:00:00","SaSnow2012","distraw_3","minmaxmanual",0.9869491310553,1.1161548208859,6,"2021-10-08 09:02:28","SL"
"2015-03-06 12:00:00","2015-03-10 07:30:00","SaSnow2012","distraw_3","minmaxmanual",0.9837456842,1.1076122959384,6,"2021-10-08 09:02:42","SL"
"2015-03-06 17:30:00","2015-03-07 15:00:00","SaSnow2012","distraw_3","minmaxmanual",1.1054766647016,1.1214938989781,6,"2021-10-08 09:02:46","SL"
"2015-03-26 21:00:00","2015-03-27 04:00:00","SaSnow2012","distraw_3","minmaxmanual",0.924600346256,1.064402052608,6,"2021-10-08 09:03:14","SL"
"2015-03-28 21:00:00","2015-03-30 09:30:00","SaSnow2012","distraw_3","minmaxmanual",0.998279623928,1.047399142376,6,"2021-10-08 09:03:21","SL"
"2015-05-05 18:30:00","2015-05-10 08:30:00","SaSnow2012","distraw_3","minmaxmanual",0.859057675832,0.90817719428,6,"2021-10-08 09:03:47","SL"
"2015-06-17 04:00:00","2015-09-27 14:30:00","SaSnow2012","distraw_3","minmaxmanual",1.3507883978764,1.8874068159714,6,"2021-10-08 09:04:18","SL"
"2015-06-30 10:00:00","2015-07-06 20:30:00","SaSnow2012","distraw_3","minmaxmanual",1.3188833318877,1.3633619593786,6,"2021-10-08 09:04:32","SL"
"2015-07-08 17:00:00","2015-07-14 13:30:00","SaSnow2012","distraw_3","minmaxmanual",1.3204439854838,1.3516570574073,6,"2021-10-08 09:04:35","SL"
"2015-07-15 12:00:00","2015-07-19 04:00:00","SaSnow2012","distraw_3","minmaxmanual",1.3142013710991,1.357119344994,6,"2021-10-08 09:04:48","SL"
"2015-07-19 08:30:00","2015-07-22 14:30:00","SaSnow2012","distraw_3","minmaxmanual",1.2798669919833,1.3196636586857,6,"2021-10-08 09:04:54","SL"
"2015-07-23 13:00:00","2015-07-30 09:30:00","SaSnow2012","distraw_3","minmaxmanual",1.3024964691278,1.3446341162245,6,"2021-10-08 09:04:58","SL"
"2015-08-07 22:30:00","2015-08-10 10:00:00","SaSnow2012","distraw_3","minmaxmanual",1.279115348877,1.3446627999163,6,"2021-10-08 09:05:15","SL"
"2015-08-10 14:30:00","2015-08-11 06:30:00","SaSnow2012","distraw_3","minmaxmanual",1.2845776364637,1.3274956103584,6,"2021-10-08 09:05:20","SL"
"2015-08-11 17:00:00","2015-08-14 00:30:00","SaSnow2012","distraw_3","minmaxmanual",1.305646460012,1.3548070482915,6,"2021-10-08 09:05:30","SL"
"2015-08-17 15:30:00","2015-08-19 13:30:00","SaSnow2012","distraw_3","minmaxmanual",1.3079874404063,1.3407611659259,6,"2021-10-08 09:05:33","SL"
"2015-08-22 16:30:00","2015-08-25 18:30:00","SaSnow2012","distraw_3","minmaxmanual",1.2931612312426,1.3735348914456,6,"2021-10-08 09:05:37","SL"
"2015-08-26 23:00:00","2015-08-28 10:30:00","SaSnow2012","distraw_3","minmaxmanual",1.2869186168579,1.2978431920311,6,"2021-10-08 09:05:41","SL"
"2015-08-29 17:30:00","2015-09-05 11:30:00","SaSnow2012","distraw_3","minmaxmanual",1.3157907083871,1.3360792051374,6,"2021-10-08 09:05:46","SL"
"2015-09-04 00:00:00","2015-09-06 04:00:00","SaSnow2012","distraw_3","minmaxmanual",1.3360792051374,1.3735348914456,6,"2021-10-08 09:05:49","SL"
"2015-09-10 09:00:00","2015-09-11 16:30:00","SaSnow2012","distraw_3","minmaxmanual",1.3392100735603,1.3548166095221,6,"2021-10-08 09:05:56","SL"
"2015-09-13 05:30:00","2015-09-15 07:00:00","SaSnow2012","distraw_3","minmaxmanual",1.3259445179929,1.3524756291278,6,"2021-10-08 09:06:01","SL"
"2015-09-21 12:30:00","2015-09-22 02:00:00","SaSnow2012","distraw_3","minmaxmanual",1.3376494199642,1.3524756291278,6,"2021-10-08 09:06:07","SL"
"2015-09-20 14:30:00","2015-09-21 16:00:00","SaSnow2012","distraw_3","minmaxmanual",1.2962920996656,1.3103379820311,6,"2021-10-08 09:06:18","SL"
"2015-09-08 18:30:00","2015-09-09 18:30:00","SaSnow2012","distraw_3","minmaxmanual",1.2760036029153,1.2869281780885,6,"2021-10-08 09:06:24","SL"
"2015-10-15 09:00:00","2015-10-16 06:30:00","SaSnow2012","distraw_3","minmaxmanual",1.2658719579805,1.2903085077101,6,"2021-10-08 09:06:49","SL"
"2015-10-11 08:00:00","2015-10-11 21:30:00","SaSnow2012","distraw_3","minmaxmanual",1.1995441801431,1.2616828351697,6,"2021-10-08 09:06:56","SL"
"2015-10-10 05:00:00","2015-10-11 06:00:00","SaSnow2012","distraw_3","minmaxmanual",1.1779003789541,1.2190934199268,6,"2021-10-08 09:07:03","SL"
"2015-11-07 11:30:00","2015-11-08 06:00:00","SaSnow2012","distraw_3","minmaxmanual",1.1609505987422,1.2431929362774,6,"2021-10-08 09:07:20","SL"
"2015-10-27 07:00:00","2015-10-28 06:30:00","SaSnow2012","distraw_3","minmaxmanual",1.0851767596648,1.1997615894891,6,"2021-10-08 09:07:32","SL"
"2015-10-28 05:00:00","2015-10-28 20:00:00","SaSnow2012","distraw_3","minmaxmanual",1.0934934005391,1.1914449486148,6,"2021-10-08 09:07:38","SL"
"2015-10-28 18:30:00","2015-10-29 16:30:00","SaSnow2012","distraw_3","minmaxmanual",1.0722397627491,1.1674190972,6,"2021-10-08 09:07:48","SL"
"2015-11-13 07:00:00","2015-11-14 15:00:00","SaSnow2012","distraw_3","minmaxmanual",1.0925693293309,1.178507951699,6,"2021-10-08 09:08:13","SL"
"2015-11-18 19:00:00","2015-11-19 13:00:00","SaSnow2012","distraw_3","minmaxmanual",0.99109913974087,1.17930164249,6,"2021-10-08 09:08:25","SL"
"2015-11-20 08:00:00","2015-11-21 00:30:00","SaSnow2012","distraw_3","minmaxmanual",1.0084511435404,1.1726277948748,6,"2021-10-08 09:08:31","SL"
"2015-11-21 08:00:00","2015-11-25 13:30:00","SaSnow2012","distraw_3","minmaxmanual",0.85762218743652,1.1619496386905,6,"2021-10-08 09:08:50","SL"
"2015-12-05 13:30:00","2015-12-06 01:00:00","SaSnow2012","distraw_3","minmaxmanual",1.147267173937,1.1859754901052,6,"2021-10-08 09:09:00","SL"
"2015-12-22 11:00:00","2015-12-23 13:30:00","SaSnow2012","distraw_3","minmaxmanual",1.0259139706948,1.1487127668148,6,"2021-10-08 09:09:12","SL"
"2015-12-20 13:00:00","2015-12-21 14:00:00","SaSnow2012","distraw_3","minmaxmanual",1.0672918259091,1.1126739896926,6,"2021-10-08 09:09:22","SL"
"2015-12-10 06:30:00","2015-12-11 12:30:00","SaSnow2012","distraw_3","minmaxmanual",1.1180130677848,1.1487127668148,6,"2021-10-08 09:09:30","SL"
"2015-12-31 14:00:00","2016-01-01 08:30:00","SaSnow2012","distraw_3","minmaxmanual",1.09398721637,1.1633952315683,6,"2021-10-08 09:09:36","SL"
"2015-01-04 14:00:00","2015-01-05 15:00:00","SaSnow2012","distraw_5","minmaxmanual",1.1286253024985,1.1897418146444,6,"2021-10-11 09:25:52","SL"
"2015-01-10 02:30:00","2015-01-10 16:30:00","SaSnow2012","distraw_5","minmaxmanual",1.0369505342797,1.1681712809458,6,"2021-10-11 09:25:57","SL"
"2015-01-24 20:30:00","2015-01-25 10:30:00","SaSnow2012","distraw_5","minmaxmanual",1.1250302135488,1.1843491812197,6,"2021-10-11 09:26:02","SL"
"2015-02-01 04:30:00","2015-02-02 04:00:00","SaSnow2012","distraw_5","minmaxmanual",1.0536050145502,1.1848257612162,6,"2021-10-11 09:26:15","SL"
"2015-02-10 10:00:00","2015-02-11 01:00:00","SaSnow2012","distraw_5","minmaxmanual",1.1273043380202,1.1506724161936,6,"2021-10-11 09:26:20","SL"
"2015-02-21 01:30:00","2015-02-21 14:00:00","SaSnow2012","distraw_5","minmaxmanual",1.0518074700753,1.1560650496182,6,"2021-10-11 09:26:23","SL"
"2015-02-06 14:00:00","2015-02-07 10:00:00","SaSnow2012","distraw_5","minmaxmanual",1.1776355833168,1.2081938393897,6,"2021-10-11 09:26:28","SL"
"2015-04-06 11:00:00","2015-04-07 16:00:00","SaSnow2012","distraw_5","minmaxmanual",0.80501721253289,0.97758148212119,6,"2021-10-11 09:27:19","SL"
"2015-03-27 04:30:00","2015-03-27 10:30:00","SaSnow2012","distraw_5","minmaxmanual",1.0584709834907,1.1375629403854,6,"2021-10-11 09:27:28","SL"
"2015-03-29 01:30:00","2015-03-29 09:00:00","SaSnow2012","distraw_5","minmaxmanual",1.0027471047695,1.1213850401114,6,"2021-10-11 09:27:33","SL"
"2015-03-24 19:00:00","2015-03-25 06:00:00","SaSnow2012","distraw_5","minmaxmanual",1.0728513392897,1.1070046843124,6,"2021-10-11 09:27:47","SL"
"2015-04-18 08:30:00","2015-04-18 14:30:00","SaSnow2012","distraw_5","minmaxmanual",0.98440385553544,1.0185572005581,6,"2021-10-11 09:27:56","SL"
"2015-04-22 22:00:00","2015-04-23 19:30:00","SaSnow2012","distraw_5","minmaxmanual",0.89991926521617,0.98620140001032,6,"2021-10-11 09:28:01","SL"
"2015-05-16 22:30:00","2015-05-17 15:00:00","SaSnow2012","distraw_5","minmaxmanual",0.86576592019348,0.93946524366349,6,"2021-10-11 09:28:10","SL"
"2015-05-23 12:00:00","2015-05-24 03:00:00","SaSnow2012","distraw_5","minmaxmanual",0.91789470996495,0.946655421563,6,"2021-10-11 09:28:13","SL"
"2015-05-08 00:00:00","2015-05-08 22:30:00","SaSnow2012","distraw_5","minmaxmanual",0.82981503069592,0.97002349973642,6,"2021-10-11 09:29:00","SL"
"2015-05-13 03:00:00","2015-05-14 11:00:00","SaSnow2012","distraw_5","minmaxmanual",0.78487641882397,0.95923823288715,6,"2021-10-11 09:29:11","SL"
