"from","to","dataset","variable","filtername","min","max","flag","flagging_date","flagged_by"
"2005-04-04 20:00:00","2005-04-05 13:00:00","BaSoil1998","Ts_210_50","minmaxmanual",-6.6239145947563,-6.1832067502377,6,"2017-08-15 10:40:39","IJ"
"2005-03-13 13:00:00","2005-03-13 21:00:00","BaSoil1998","Ts_210_50","minmaxmanual",-6.8773820591056,-6.4917626951518,6,"2017-08-15 10:40:31","IJ"
"2005-02-27 15:00:00","2005-02-27 20:30:00","BaSoil1998","Ts_210_50","minmaxmanual",-4.1604544698989,-3.9290828515266,6,"2017-08-15 10:40:20","IJ"
"2005-02-16 23:30:00","2005-02-17 03:30:00","BaSoil1998","Ts_210_50","minmaxmanual",-3.7417820176062,-3.6205873603636,6,"2017-08-15 10:40:13","IJ"
"2005-02-17 14:00:00","2005-02-18 02:00:00","BaSoil1998","Ts_210_50","minmaxmanual",-4.0612952048822,-3.7417820176062,6,"2017-08-15 10:40:10","IJ"
"2005-02-10 14:00:00","2005-02-10 19:00:00","BaSoil1998","Ts_210_50","minmaxmanual",-5.0198347667102,-4.9206755016935,6,"2017-08-15 10:40:06","IJ"
"2005-11-30 09:00:00","2005-11-30 20:00:00","BaSoil1998","Ts_205_13","minmaxmanual",-0.44754095893579,-0.040208205518586,6,"2017-08-15 10:39:25","IJ"
"2005-11-26 01:00:00","2005-11-27 06:00:00","BaSoil1998","Ts_205_13","minmaxmanual",-1.3866692515365,-0.66252213435041,6,"2017-08-15 10:39:20","IJ"
"2005-11-21 02:30:00","2005-11-21 12:30:00","BaSoil1998","Ts_205_13","minmaxmanual",-0.43622616022975,-0.028893406812553,6,"2017-08-15 10:39:06","IJ"
"2005-11-19 20:00:00","2005-11-20 04:30:00","BaSoil1998","Ts_205_13","minmaxmanual",-1.2622064657702,-0.77567012141075,6,"2017-08-15 10:39:02","IJ"
"2005-11-02 02:00:00","2005-11-03 05:00:00","BaSoil1998","Ts_205_13","minmaxmanual",-0.37965216669959,0.10688417765985,6,"2017-08-15 10:38:56","IJ"
"2005-10-26 08:30:00","2005-10-26 22:30:00","BaSoil1998","Ts_205_13","minmaxmanual",-0.24387458222719,0.20871736601415,6,"2017-08-15 10:38:48","IJ"
"2005-09-26 09:30:00","2005-09-26 13:30:00","BaSoil1998","Ts_205_13","minmaxmanual",-0.10699218575995,0.096674190948647,6,"2017-08-15 10:38:39","IJ"
"2005-09-24 07:30:00","2005-09-24 17:30:00","BaSoil1998","Ts_205_13","minmaxmanual",0.18719258059691,0.52663654177791,6,"2017-08-15 10:38:34","IJ"
"2005-08-06 08:30:00","2005-08-06 12:00:00","BaSoil1998","Ts_205_13","minmaxmanual",6.7441755761912,6.9252123554877,6,"2017-08-15 10:38:16","IJ"
"2005-08-04 07:30:00","2005-08-04 12:00:00","BaSoil1998","Ts_205_13","minmaxmanual",7.0609899399601,7.2872859140808,6,"2017-08-15 10:38:12","IJ"
"2005-08-03 12:00:00","2005-08-03 14:30:00","BaSoil1998","Ts_205_13","minmaxmanual",6.9138975567817,7.1401935309024,6,"2017-08-15 10:38:08","IJ"
"2005-08-01 07:00:00","2005-08-01 11:30:00","BaSoil1998","Ts_205_13","minmaxmanual",7.5362114856135,7.6606742713799,6,"2017-08-15 10:38:04","IJ"
"2005-07-31 09:30:00","2005-07-31 13:00:00","BaSoil1998","Ts_205_13","minmaxmanual",6.676286783955,6.8686383619576,6,"2017-08-15 10:37:53","IJ"
"2005-07-05 10:30:00","2005-07-05 15:00:00","BaSoil1998","Ts_205_13","minmaxmanual",4.8874818733721,5.0119446591385,6,"2017-08-15 10:37:38","IJ"
"2005-07-03 10:00:00","2005-07-03 12:30:00","BaSoil1998","Ts_205_13","minmaxmanual",3.8578351911231,4.0275571717136,6,"2017-08-15 10:37:35","IJ"
"2005-06-27 09:00:00","2005-06-27 11:30:00","BaSoil1998","Ts_205_13","minmaxmanual",-0.21103499810412,-0.0073686213955197,6,"2017-08-15 10:37:27","IJ"
"2005-06-18 10:00:00","2005-06-18 17:30:00","BaSoil1998","Ts_205_13","minmaxmanual",-1.1049040958808,-0.85597852434802,6,"2017-08-15 10:37:22","IJ"
"2005-06-08 10:00:00","2005-06-08 17:00:00","BaSoil1998","Ts_205_13","minmaxmanual",-1.4330332583557,-1.2972556738833,6,"2017-08-15 10:37:18","IJ"
"2005-05-30 00:30:00","2005-05-30 10:30:00","BaSoil1998","Ts_205_13","minmaxmanual",-4.6030436473468,-3.9807297185149,6,"2017-08-15 10:37:06","IJ"
"2005-04-04 19:30:00","2005-04-05 17:00:00","BaSoil1998","Ts_205_13","minmaxmanual",-8.1688434092569,-7.4560110907768,6,"2017-08-15 10:36:56","IJ"
"2005-02-25 05:30:00","2005-02-25 09:30:00","BaSoil1998","Ts_205_13","minmaxmanual",-4.1488135295959,-3.9112027567692,6,"2017-08-15 10:36:41","IJ"
"2005-02-12 10:00:00","2005-02-13 13:00:00","BaSoil1998","Ts_205_13","minmaxmanual",-4.6353498739553,-4.2167023218321,6,"2017-08-15 10:36:36","IJ"
"2005-11-29 21:30:00","2005-11-30 15:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-1.576363882839,-0.83257134674146,6,"2017-08-15 10:36:00","IJ"
"2005-11-29 16:00:00","2005-11-30 17:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-0.54567993996098,-0.21628610254634,6,"2017-08-15 10:35:54","IJ"
"2005-11-26 02:30:00","2005-11-28 20:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-0.42879825571707,0.19811259613659,6,"2017-08-15 10:35:49","IJ"
"2005-11-19 18:00:00","2005-11-21 16:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-1.0875859305463,-0.80069452376585,6,"2017-08-15 10:35:38","IJ"
"2005-11-19 13:30:00","2005-11-19 23:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-0.64131040888781,-0.50317750932683,6,"2017-08-15 10:35:32","IJ"
"2005-11-01 23:00:00","2005-11-02 03:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-0.6094335859122,-0.51380311698537,6,"2017-08-15 10:35:27","IJ"
"2005-11-02 11:30:00","2005-11-02 16:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-1.0450834999122,-0.89632499269268,6,"2017-08-15 10:35:23","IJ"
"2005-11-02 12:00:00","2005-11-02 21:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-0.57755676293659,-0.34379339444878,6,"2017-08-15 10:35:19","IJ"
"2005-10-28 13:30:00","2005-10-29 04:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-0.56471881654634,0.062192035307318,6,"2017-08-15 10:35:10","IJ"
"2005-10-26 14:00:00","2005-10-26 23:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-0.8728614386439,-0.64972367781463,6,"2017-08-15 10:35:06","IJ"
"2005-09-16 13:00:00","2005-09-16 19:30:00","BaSoil1998","Ts_204_5","minmaxmanual",0.18215823028293,0.40529599111219,6,"2017-08-15 10:34:57","IJ"
"2005-09-13 10:00:00","2005-09-13 15:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-0.083481961180488,0.17153262262439,6,"2017-08-15 10:34:55","IJ"
"2005-08-30 09:00:00","2005-08-30 12:00:00","BaSoil1998","Ts_204_5","minmaxmanual",4.636872446478,4.7856309536976,6,"2017-08-15 10:34:25","IJ"
"2005-08-14 12:00:00","2005-08-14 16:00:00","BaSoil1998","Ts_204_5","minmaxmanual",7.5243573961366,7.6837415110146,6,"2017-08-15 10:34:16","IJ"
"2005-07-06 09:00:00","2005-07-06 12:30:00","BaSoil1998","Ts_204_5","minmaxmanual",6.5428129000878,6.7021970149659,6,"2017-08-15 10:33:36","IJ"
"2005-07-23 08:00:00","2005-07-23 15:30:00","BaSoil1998","Ts_204_5","minmaxmanual",7.2866054361854,7.4353639434049,6,"2017-08-15 10:33:29","IJ"
"2005-07-22 09:30:00","2005-07-22 16:00:00","BaSoil1998","Ts_204_5","minmaxmanual",4.9556406762341,5.2425320830146,6,"2017-08-15 10:33:19","IJ"
"2005-07-05 13:30:00","2005-07-05 18:00:00","BaSoil1998","Ts_204_5","minmaxmanual",5.3594137672585,5.5719259204293,6,"2017-08-15 10:33:12","IJ"
"2005-06-25 05:30:00","2005-06-25 11:30:00","BaSoil1998","Ts_204_5","minmaxmanual",0.068829051502439,0.22821316638049,6,"2017-08-15 10:32:47","IJ"
"2005-06-22 08:30:00","2005-06-23 19:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-0.18618553230244,0.090080266819512,6,"2017-08-15 10:32:44","IJ"
"2005-06-13 11:30:00","2005-06-13 14:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-0.67496348459512,-0.57933301566829,6,"2017-08-15 10:32:39","IJ"
"2005-06-13 08:00:00","2005-06-13 20:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-1.7375242504488,-0.98310610669268,6,"2017-08-15 10:32:35","IJ"
"2005-06-06 12:00:00","2005-06-06 14:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-2.1908409655707,-2.0739592813268,6,"2017-08-15 10:32:27","IJ"
"2005-06-06 04:30:00","2005-06-06 10:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-2.4352299417171,-2.2970970421561,6,"2017-08-15 10:32:22","IJ"
"2005-06-06 08:30:00","2005-06-06 13:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-2.7646237791317,-2.6371164872293,6,"2017-08-15 10:32:17","IJ"
"2005-06-05 11:00:00","2005-06-05 16:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-3.2640273390829,-3.0621407935707,6,"2017-08-15 10:32:13","IJ"
"2005-06-04 12:30:00","2005-06-04 17:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-3.7315540760585,-3.582795568839,6,"2017-08-15 10:32:09","IJ"
"2005-05-31 09:00:00","2005-05-31 15:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-5.0743373237659,-4.7874459169854,6,"2017-08-15 10:32:01","IJ"
"2005-05-30 06:30:00","2005-05-31 12:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-4.521805725522,-4.1180326344976,6,"2017-08-15 10:31:57","IJ"
"2005-05-28 05:30:00","2005-05-28 19:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-5.6799969603024,-5.2018446156683,6,"2017-08-15 10:31:52","IJ"
"2005-03-27 13:30:00","2005-03-28 00:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-7.8648516377659,-7.3760736854732,6,"2017-08-15 10:31:39","IJ"
"2005-03-13 19:30:00","2005-03-14 05:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-7.7798467764976,-7.5142065850341,6,"2017-08-15 10:31:36","IJ"
"2005-03-06 13:00:00","2005-03-07 06:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-6.6004043264,-6.0584983358146,6,"2017-08-15 10:31:32","IJ"
"2005-02-13 08:30:00","2005-02-13 22:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-3.9183903364488,-3.7590062215707,6,"2017-08-15 10:31:20","IJ"
"2005-02-22 16:00:00","2005-02-22 22:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-3.3233563075707,-3.1108441544,6,"2017-08-15 10:31:02","IJ"
"2005-02-24 01:30:00","2005-02-24 08:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-3.4933660301073,-3.0364649007902,6,"2017-08-15 10:30:57","IJ"
"2005-02-16 14:00:00","2005-02-17 11:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-1.7401407664488,-1.5807566515707,6,"2017-08-15 10:30:48","IJ"
"2005-02-13 10:30:00","2005-02-13 16:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-4.3115378198146,-4.141528097278,6,"2017-08-15 10:30:44","IJ"
"2005-02-12 03:30:00","2005-02-13 09:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-4.4177938964,-4.0246464130341,6,"2017-08-15 10:30:40","IJ"
"2005-02-11 22:00:00","2005-02-12 17:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-3.7590062215707,-3.1852234080098,6,"2017-08-15 10:30:32","IJ"
"2005-02-28 17:30:00","2005-03-01 02:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-5.1350064589854,-4.9862479517659,6,"2017-08-15 10:30:07","IJ"
"2005-02-28 22:00:00","2005-03-01 00:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-5.7087892725463,-5.3900210427902,6,"2017-08-15 10:30:03","IJ"
"2005-12-06 08:30:00","2005-12-06 17:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-1.2014548898595,-0.84389057215221,6,"2017-08-15 10:29:13","IJ"
"2005-11-28 23:00:00","2005-11-29 14:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-0.35926872068634,-0.070910399954677,6,"2017-08-15 10:29:06","IJ"
"2005-11-26 17:00:00","2005-11-27 05:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-0.29006272371074,0.14824192380139,6,"2017-08-15 10:29:00","IJ"
"2005-11-19 17:00:00","2005-11-20 10:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-0.50921504746681,-0.11704773127174,6,"2017-08-15 10:28:55","IJ"
"2005-11-16 16:00:00","2005-11-16 23:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-1.0743973561009,-0.69376437273508,6,"2017-08-15 10:28:51","IJ"
"2005-11-03 20:30:00","2005-11-04 02:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-0.88984803083261,-0.57842104444241,6,"2017-08-15 10:28:47","IJ"
"2005-11-01 22:30:00","2005-11-02 18:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-1.3050840126862,-0.76297036971067,6,"2017-08-15 10:28:44","IJ"
"2005-09-23 07:00:00","2005-09-23 15:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-0.37107286247061,-0.20959220286088,6,"2017-08-15 10:28:30","IJ"
"2005-09-25 09:30:00","2005-09-25 17:00:00","BaSoil1998","Ts_169_9","minmaxmanual",0.044163119382989,0.26331544313906,6,"2017-08-15 10:28:26","IJ"
"2005-08-05 08:00:00","2005-08-05 11:00:00","BaSoil1998","Ts_169_9","minmaxmanual",7.025964481586,7.1297734770494,6,"2017-08-15 10:27:52","IJ"
"2005-08-03 08:30:00","2005-08-03 10:30:00","BaSoil1998","Ts_169_9","minmaxmanual",7.3373914679762,7.4296661306104,6,"2017-08-15 10:27:39","IJ"
"2005-07-24 11:30:00","2005-07-24 15:00:00","BaSoil1998","Ts_169_9","minmaxmanual",7.4642691290982,7.6026811230494,6,"2017-08-15 10:27:31","IJ"
"2005-07-31 12:00:00","2005-07-31 16:00:00","BaSoil1998","Ts_169_9","minmaxmanual",8.7445800731468,8.9175950655858,6,"2017-08-15 10:27:23","IJ"
"2005-07-03 12:30:00","2005-07-03 15:00:00","BaSoil1998","Ts_169_9","minmaxmanual",5.9199276384333,6.0929426308723,6,"2017-08-15 10:27:09","IJ"
"2005-07-21 06:00:00","2005-07-21 16:00:00","BaSoil1998","Ts_169_9","minmaxmanual",7.3040475779456,7.4655282375554,6,"2017-08-15 10:26:50","IJ"
"2005-06-22 13:30:00","2005-06-22 19:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-0.39558050922264,-0.22256551678361,6,"2017-08-15 10:26:31","IJ"
"2005-04-05 13:00:00","2005-04-05 19:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-7.8383055030043,-7.4230695211507,6,"2017-08-15 10:26:13","IJ"
"2005-02-23 07:00:00","2005-02-23 13:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-3.2278100787579,-3.0547950863189,6,"2017-08-15 10:25:59","IJ"
"2005-02-13 07:00:00","2005-02-13 18:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-3.6084430621238,-3.2854817429042,6,"2017-08-15 10:25:54","IJ"
"2005-11-16 23:30:00","2005-12-01 19:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-0.32167878136522,0.16223519034414,6,"2017-08-15 10:25:17","IJ"
"2005-11-26 13:30:00","2005-12-02 17:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-1.3903221355567,-0.59388039045174,6,"2017-08-15 10:25:09","IJ"
"2005-11-02 10:30:00","2005-11-02 12:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-0.65436963691541,-0.059558713355984,6,"2017-08-15 10:25:01","IJ"
"2005-09-24 09:00:00","2005-09-29 20:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",0.20256135465326,0.80745381928996,6,"2017-08-15 10:24:42","IJ"
"2005-09-20 10:00:00","2005-09-29 18:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-0.78542967092003,-0.029314090124149,6,"2017-08-15 10:24:35","IJ"
"2005-08-02 05:30:00","2005-08-03 20:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",0.20256135465326,0.62598607989895,6,"2017-08-15 10:24:21","IJ"
"2005-06-12 11:00:00","2005-06-14 01:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-4.031997056479,-3.7698769884697,6,"2017-08-15 10:24:05","IJ"
"2005-05-30 10:30:00","2005-05-30 16:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-5.8321744561236,-4.9349173002459,6,"2017-08-15 10:23:52","IJ"
"2005-02-24 04:30:00","2005-02-25 01:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-2.9351938421796,-2.2294859667701,6,"2017-08-15 10:23:36","IJ"
"2005-02-24 07:00:00","2005-02-25 01:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-4.3062834286895,-3.4795970603526,6,"2017-08-15 10:23:32","IJ"
"2005-02-10 09:30:00","2005-02-13 20:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-4.7095450717806,-4.0643264428348,6,"2017-08-15 10:23:29","IJ"
"2005-11-23 19:00:00","2005-11-27 22:30:00","BaSoil1998","Ts_135_112","minmaxmanual",0.85219939930164,1.6608735124852,6,"2017-08-15 10:23:00","IJ"
"2005-11-19 22:00:00","2005-11-30 15:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-0.6200021913659,0.4167594922028,6,"2017-08-15 10:22:56","IJ"
"2005-08-14 07:00:00","2005-08-14 16:30:00","BaSoil1998","Ts_135_112","minmaxmanual",1.536462110457,1.6919763629923,6,"2017-08-15 10:22:31","IJ"
"2005-08-04 09:30:00","2005-08-04 15:30:00","BaSoil1998","Ts_135_112","minmaxmanual",0.40639187536711,0.78999369828752,6,"2017-08-15 10:22:27","IJ"
"2005-07-22 08:30:00","2005-07-22 19:30:00","BaSoil1998","Ts_135_112","minmaxmanual",0.091125647395379,0.29847798410912,6,"2017-08-15 10:22:20","IJ"
"2005-07-07 09:30:00","2005-07-07 17:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-1.6610015978357,-1.318870242258,6,"2017-08-15 10:22:15","IJ"
"2005-07-08 05:30:00","2005-07-08 15:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-1.0285769708588,-0.54129897958153,6,"2017-08-15 10:22:13","IJ"
"2005-06-27 04:30:00","2005-06-27 12:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-1.7766877319692,-1.5071296942413,6,"2017-08-15 10:22:03","IJ"
"2005-06-25 04:30:00","2005-06-25 21:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-2.6164646956599,-2.2224952559038,6,"2017-08-15 10:21:59","IJ"
"2005-06-12 06:00:00","2005-06-12 15:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-3.0830074532657,-2.5646266114814,6,"2017-08-15 10:21:51","IJ"
"2005-05-28 03:30:00","2005-05-31 17:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-5.2847080591579,-4.6211805816739,6,"2017-08-15 10:21:43","IJ"
"2005-02-23 22:30:00","2005-02-24 11:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-2.7699988767959,-2.4071322875468,6,"2017-08-15 10:21:19","IJ"
"2005-02-18 00:00:00","2005-02-18 04:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-3.6201434573222,-3.4335263542798,6,"2017-08-15 10:21:15","IJ"
"2005-02-12 22:00:00","2005-02-13 13:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-4.0763185980924,-3.6097758404865,6,"2017-08-15 10:21:12","IJ"
"2005-12-06 00:30:00","2005-12-06 06:30:00","BaSoil1998","Ts_145_99","minmaxmanual",-0.58211939120691,-0.39568789399766,6,"2017-08-15 10:20:00","IJ"
"2005-12-05 22:00:00","2005-12-06 11:30:00","BaSoil1998","Ts_145_99","minmaxmanual",-0.1263979535843,0.26717965163522,6,"2017-08-15 10:19:57","IJ"
"2005-11-29 19:00:00","2005-11-30 21:00:00","BaSoil1998","Ts_145_99","minmaxmanual",-1.027483523429,-0.36461597779612,6,"2017-08-15 10:19:54","IJ"
"2005-11-26 14:00:00","2005-11-30 11:00:00","BaSoil1998","Ts_145_99","minmaxmanual",-0.053896815780705,0.62968534065321,6,"2017-08-15 10:19:51","IJ"
"2005-11-07 02:30:00","2005-11-07 07:00:00","BaSoil1998","Ts_145_99","minmaxmanual",-0.37092800566645,-0.21556842465874,6,"2017-08-15 10:19:34","IJ"
"2005-11-01 16:30:00","2005-11-03 05:30:00","BaSoil1998","Ts_145_99","minmaxmanual",0.0019349887520499,0.29193953996644,6,"2017-08-15 10:19:31","IJ"
"2005-11-02 03:00:00","2005-11-02 12:30:00","BaSoil1998","Ts_145_99","minmaxmanual",-0.80593483248802,-0.1844965084572,6,"2017-08-15 10:19:27","IJ"
"2005-09-21 07:30:00","2005-09-21 15:00:00","BaSoil1998","Ts_145_99","minmaxmanual",-0.60072999271786,-0.29001083070245,6,"2017-08-15 10:19:19","IJ"
"2005-09-12 12:30:00","2005-09-12 17:30:00","BaSoil1998","Ts_145_99","minmaxmanual",0.74823057126413,0.84144631986875,6,"2017-08-15 10:19:13","IJ"
"2005-09-07 08:30:00","2005-09-07 11:00:00","BaSoil1998","Ts_145_99","minmaxmanual",1.1210935656826,2.1878960219355,6,"2017-08-15 10:19:10","IJ"
"2005-08-13 02:00:00","2005-08-13 12:00:00","BaSoil1998","Ts_145_99","minmaxmanual",1.8875341653206,2.177538716535,6,"2017-08-15 10:18:57","IJ"
"2005-08-01 14:00:00","2005-08-01 15:30:00","BaSoil1998","Ts_145_99","minmaxmanual",1.5871723087057,2.1153948841319,6,"2017-08-15 10:18:53","IJ"
"2005-07-05 11:30:00","2005-07-07 10:00:00","BaSoil1998","Ts_145_99","minmaxmanual",-1.9224546795356,-1.6738793499233,6,"2017-08-15 10:18:36","IJ"
"2005-07-03 12:30:00","2005-07-04 18:30:00","BaSoil1998","Ts_145_99","minmaxmanual",-2.2228165361505,-1.8913827633341,6,"2017-08-15 10:18:26","IJ"
"2005-06-28 01:00:00","2005-06-28 15:00:00","BaSoil1998","Ts_145_99","minmaxmanual",-2.1088861767449,-1.6842366553238,6,"2017-08-15 10:18:21","IJ"
"2005-06-18 09:30:00","2005-06-18 14:30:00","BaSoil1998","Ts_145_99","minmaxmanual",-2.9094791481749,-2.8162633995703,6,"2017-08-15 10:18:10","IJ"
"2005-06-13 03:00:00","2005-06-13 13:00:00","BaSoil1998","Ts_145_99","minmaxmanual",-3.4377017236011,-3.1580544777872,6,"2017-08-15 10:18:06","IJ"
"2005-06-06 04:00:00","2005-06-06 13:00:00","BaSoil1998","Ts_145_99","minmaxmanual",-4.3698592096473,-3.9037804666242,6,"2017-08-15 10:18:01","IJ"
"2005-03-28 14:00:00","2005-03-28 22:00:00","BaSoil1998","Ts_145_99","minmaxmanual",-6.8036376641242,-6.6328990538854,6,"2017-08-15 10:17:42","IJ"
"2005-03-27 12:30:00","2005-03-27 21:00:00","BaSoil1998","Ts_145_99","minmaxmanual",-7.3359403901627,-7.0446804079907,6,"2017-08-15 10:17:39","IJ"
"2005-03-13 20:30:00","2005-03-14 06:00:00","BaSoil1998","Ts_145_99","minmaxmanual",-6.5123776819522,-5.8294232409971,6,"2017-08-15 10:17:35","IJ"
"2005-03-06 17:30:00","2005-03-06 20:00:00","BaSoil1998","Ts_145_99","minmaxmanual",-4.6041226263424,-4.4534709114259,6,"2017-08-15 10:17:30","IJ"
"2005-03-06 11:00:00","2005-03-06 20:30:00","BaSoil1998","Ts_145_99","minmaxmanual",-5.3774680962474,-4.8451653702089,6,"2017-08-15 10:17:27","IJ"
"2005-03-04 19:30:00","2005-03-05 02:00:00","BaSoil1998","Ts_145_99","minmaxmanual",-4.8150350272256,-4.5840357310202,6,"2017-08-15 10:17:23","IJ"
"2005-02-28 21:30:00","2005-03-01 06:30:00","BaSoil1998","Ts_145_99","minmaxmanual",-3.8273363456646,-3.5662067064759,6,"2017-08-15 10:17:15","IJ"
"2005-02-23 22:00:00","2005-02-24 20:30:00","BaSoil1998","Ts_145_99","minmaxmanual",-4.7111597398418,-3.9779880605812,6,"2017-08-15 10:17:10","IJ"
"2005-02-23 07:30:00","2005-02-25 10:30:00","BaSoil1998","Ts_145_99","minmaxmanual",-3.5662067064759,-3.0539908757596,6,"2017-08-15 10:17:06","IJ"
"2005-02-21 00:30:00","2005-02-21 11:30:00","BaSoil1998","Ts_145_99","minmaxmanual",-3.666641183087,-3.1443819047096,6,"2017-08-15 10:17:00","IJ"
"2005-02-17 21:30:00","2005-02-18 07:00:00","BaSoil1998","Ts_145_99","minmaxmanual",-4.0482921942089,-3.8474232409869,6,"2017-08-15 10:16:55","IJ"
"2005-02-12 00:30:00","2005-02-12 11:30:00","BaSoil1998","Ts_145_99","minmaxmanual",-4.9823328266916,-4.6508990538752,6,"2017-08-15 10:16:51","IJ"
"2005-11-28 07:30:00","2005-11-30 18:30:00","BaSoil1998","Ts_151_76","minmaxmanual",0.059379111073238,0.43797444305012,6,"2017-08-15 10:16:25","IJ"
"2005-11-20 21:00:00","2005-11-21 13:00:00","BaSoil1998","Ts_151_76","minmaxmanual",0.070514267896088,0.28208224753023,6,"2017-08-15 10:16:17","IJ"
"2005-11-19 14:00:00","2005-11-20 06:30:00","BaSoil1998","Ts_151_76","minmaxmanual",-0.51964904371494,-0.085377927623807,6,"2017-08-15 10:16:13","IJ"
"2005-11-25 23:00:00","2005-12-01 12:00:00","BaSoil1998","Ts_151_76","minmaxmanual",-1.5329483145942,-0.16332402538376,6,"2017-08-15 10:16:09","IJ"
"2005-08-05 09:30:00","2005-08-05 16:00:00","BaSoil1998","Ts_151_76","minmaxmanual",4.4221920903351,4.6114897563235,6,"2017-08-15 10:15:37","IJ"
"2005-07-24 12:00:00","2005-07-24 15:30:00","BaSoil1998","Ts_151_76","minmaxmanual",2.3691458881655,2.5473083973311,6,"2017-08-15 10:15:28","IJ"
"2005-07-22 10:30:00","2005-07-22 14:30:00","BaSoil1998","Ts_151_76","minmaxmanual",1.8791989879601,1.9682802425429,6,"2017-08-15 10:15:25","IJ"
"2005-07-22 09:30:00","2005-07-22 13:00:00","BaSoil1998","Ts_151_76","minmaxmanual",2.1464427517085,2.2911997904055,6,"2017-08-15 10:15:22","IJ"
"2005-07-06 09:30:00","2005-07-07 16:00:00","BaSoil1998","Ts_151_76","minmaxmanual",-0.7967242063788,-0.42926403122477,6,"2017-08-15 10:15:16","IJ"
"2005-07-06 07:30:00","2005-07-06 14:30:00","BaSoil1998","Ts_151_76","minmaxmanual",-0.28450699252772,-0.050668699247878,6,"2017-08-15 10:15:10","IJ"
"2005-07-04 10:00:00","2005-07-04 17:30:00","BaSoil1998","Ts_151_76","minmaxmanual",-0.41812887440192,-0.29564214935057,6,"2017-08-15 10:15:05","IJ"
"2005-06-24 11:00:00","2005-06-24 19:00:00","BaSoil1998","Ts_151_76","minmaxmanual",-1.8656992613724,-1.598455497624,6,"2017-08-15 10:15:00","IJ"
