"from","to","dataset","variable","filtername","min","max","flag","flagging_date","flagged_by"
"2017-07-24 03:00:00","2017-08-07 16:30:00","BaSoil2009","cond_h_1","minmaxmanual",0.0036138979501921,0.0050608810407392,6,"2017-08-22 10:52:06","SL"
"2017-08-13 08:30:00","2017-08-15 03:00:00","BaSoil2009","cond_h_1","minmaxmanual",0.0029224254002498,0.003326924043313,6,"2017-08-22 10:51:44","SL"
"2017-08-14 22:30:00","2017-08-15 04:30:00","BaSoil2009","cond_h_1","minmaxmanual",0.0026318700369228,0.0027856934645666,6,"2017-08-22 10:51:32","SL"
"2017-03-12 09:00:00","2017-03-13 23:30:00","BaSoil2009","cond_h_1","minmaxmanual",0.00081590968981294,0.00092029332150338,6,"2017-08-22 10:50:59","SL"
"2017-02-18 07:30:00","2017-02-19 20:30:00","BaSoil2009","cond_h_1","minmaxmanual",0.00088480852935295,0.0010424944410555,6,"2017-08-22 10:50:49","SL"
"2017-01-26 23:00:00","2017-02-02 20:00:00","BaSoil2009","cond_h_1","minmaxmanual",0.00082751859057809,0.00097187893227765,6,"2017-08-22 10:50:34","SL"
"2017-01-15 10:00:00","2017-01-20 14:30:00","BaSoil2009","cond_h_1","minmaxmanual",0.00090747201059631,0.0010251812122898,6,"2017-08-22 10:50:22","SL"
"2017-01-07 07:30:00","2017-01-12 20:30:00","BaSoil2009","cond_h_1","minmaxmanual",0.00093412315060238,0.0010562742089635,6,"2017-08-22 10:50:17","SL"
"2017-02-19 23:00:00","2017-02-20 08:30:00","BaSnow2013","Dsn","minmaxmanual",0.87250664306648,0.89959416625262,6,"2017-08-22 10:22:51","IJ"
"2017-02-15 00:00:00","2017-02-20 10:00:00","BaMet2009","Dsn","minmaxmanual",0.5578919375895,0.85099621379588,6,"2017-08-11 14:40:02","SL"
"2017-04-27 05:30:00","2017-04-29 01:00:00","BaSnow2013","Dsn","minmaxmanual",0.017975127281129,0.47346726648524,6,"2017-05-18 15:09:25","SL"
"2017-02-22 10:30:00","2017-02-23 00:00:00","BaSnow2013","Dsn","minmaxmanual",0.27155917072144,0.53497631146598,6,"2017-05-18 15:08:00","SL"
"2017-09-23 04:30:00","2017-10-01 12:00:00","BaMet2009","Dsn","minmaxmanual",-0.039459224789064,-0.011327216343019,6,"2018-01-24 15:08:55","NB"
"2017-09-01 16:00:00","2017-09-05 00:00:00","BaMet2009","Dsn","minmaxmanual",0.016190212183318,0.035705723113434,6,"2018-01-24 15:09:02","NB"
"2017-09-19 08:00:00","2018-01-06 04:00:00","BaMet2009","Dsn","minmaxmanual",1.4207819244924,1.6251878839896,6,"2020-02-04 10:06:14","SL"
"2017-08-14 00:30:00","2017-10-04 22:30:00","BaSnow2013","Dsn","minmaxmanual",0.051814810570475,0.73591297266932,6,"2020-02-04 16:50:28","NB"
"2017-09-16 08:30:00","2017-12-17 19:00:00","BaMet2009","Dsn","minmaxmanual",1.534259730498,1.6121505730526,6,"2020-02-04 17:21:20","NB"
"2017-04-14 16:00:00","2017-04-14 16:00:00","BaMet2009","SwIn","minmaxmanual",-28.899806898713,331.76367101909,6,"2020-05-04 15:06:00","NB"
"2017-04-15 16:00:00","2017-04-15 16:00:00","BaMet2009","SwIn","minmaxmanual",-40.214739539271,262.45970859567,6,"2020-05-04 15:06:13","NB"
"2017-03-14 12:00:00","2017-03-14 17:00:00","BaMet2009","SwIn","minmaxmanual",-8.5575587636613,50.481644441086,6,"2020-05-04 15:07:41","NB"
"2017-03-23 08:00:00","2017-03-23 08:00:00","BaMet2009","SwIn","minmaxmanual",-8.8295487833696,50.209654421378,6,"2020-05-04 15:08:07","NB"
"2017-01-01 00:00:00","2017-12-31 23:30:00","BaMet2009","Ts_252_12","syserror",-50,50,2,"2020-05-07 00:00:00","NB"
"2017-01-01 00:00:00","2017-12-31 23:30:00","BaMet2009","Ts_252_32","syserror",-50,50,2,"2020-05-07 00:00:00","NB"
"2017-01-01 00:00:00","2017-12-31 23:30:00","BaMet2009","Ts_252_62","syserror",-50,50,2,"2020-05-07 00:00:00","NB"
"2017-01-01 00:00:00","2017-12-31 23:30:00","BaMet2009","Ts_252_102","syserror",-50,50,2,"2020-05-07 00:00:00","NB"
"2017-01-01 00:00:00","2017-12-31 23:30:00","BaMet2009","Ts_252_152","syserror",-50,50,2,"2020-05-07 00:00:00","NB"
"2017-01-01 00:00:00","2017-12-31 23:30:00","BaMet2009","Ts_203_23","syserror",-50,50,2,"2020-05-07 00:00:00","NB"
"2017-01-01 00:00:00","2017-12-31 23:30:00","BaMet2009","Ts_203_53","syserror",-50,50,2,"2020-05-07 00:00:00","NB"
"2017-01-01 00:00:00","2017-12-31 23:30:00","BaMet2009","Ts_203_93","syserror",-50,50,2,"2020-05-07 00:00:00","NB"
"2017-01-01 00:00:00","2017-12-31 23:30:00","BaMet2009","Ts_203_143","syserror",-50,50,2,"2020-05-07 00:00:00","NB"
