"from","to","dataset","variable","filtername","min","max","flag","flagging_date","flagged_by"
"2007-11-16 09:30:00","2007-11-17 09:00:00","BaSoil1998","cond_140_23","minmaxmanual",0.0023448572706031,0.0026887484374837,6,"2017-08-17 13:43:26","IJ"
"2007-10-29 14:30:00","2007-10-29 21:30:00","BaSoil1998","cond_140_23","minmaxmanual",0.0028138678816429,0.0032386746172013,6,"2017-08-17 13:43:18","IJ"
"2007-10-20 07:30:00","2007-10-22 22:00:00","BaSoil1998","cond_140_23","minmaxmanual",0.0027936389894734,0.0032184457250318,6,"2017-08-17 13:43:13","IJ"
"2007-10-14 00:30:00","2007-10-16 06:30:00","BaSoil1998","cond_140_23","minmaxmanual",0.0029756990189984,0.003542107999743,6,"2017-08-17 13:43:07","IJ"
"2007-10-11 16:30:00","2007-10-12 13:00:00","BaSoil1998","cond_140_23","minmaxmanual",0.0031982168328624,0.003542107999743,6,"2017-08-17 13:43:01","IJ"
"2007-09-15 16:00:00","2007-09-16 02:30:00","BaSoil1998","cond_140_23","minmaxmanual",0.010137828197779,0.011205913704326,6,"2017-08-17 13:42:48","IJ"
"2007-07-21 21:30:00","2007-07-22 23:00:00","BaSoil1998","cond_140_23","minmaxmanual",0.011073976374287,0.018083287511001,6,"2017-08-17 13:42:38","IJ"
"2007-08-20 18:30:00","2007-08-21 05:30:00","BaSoil1998","cond_140_23","minmaxmanual",0.011669477498845,0.011927395874005,6,"2017-08-17 13:42:25","IJ"
"2007-01-07 10:00:00","2007-01-08 04:00:00","BaSoil1998","cond_140_23","minmaxmanual",0.0036337373890886,0.0038309690877407,6,"2017-08-17 13:41:54","IJ"
"2007-01-07 06:30:00","2007-01-08 08:00:00","BaSoil1998","cond_140_23","minmaxmanual",0.004058544124647,0.0043771491763158,6,"2017-08-17 13:41:49","IJ"
"2007-12-13 13:00:00","2007-12-22 03:30:00","BaSoil1998","cond_140_39","minmaxmanual",0.0017914181548457,0.0038164968672975,6,"2017-08-17 13:41:19","IJ"
"2007-12-01 11:30:00","2007-12-11 10:30:00","BaSoil1998","cond_140_39","minmaxmanual",0.0010893908678624,0.0041405094612898,6,"2017-08-17 13:41:13","IJ"
"2007-11-15 19:00:00","2007-11-28 17:00:00","BaSoil1998","cond_140_39","minmaxmanual",0.0013594013628559,0.0046265283522782,6,"2017-08-17 13:41:01","IJ"
"2007-10-28 14:00:00","2007-10-31 00:30:00","BaSoil1998","cond_140_39","minmaxmanual",0.0045685260977982,0.0059725806717648,6,"2017-08-17 13:40:50","IJ"
"2007-10-25 17:00:00","2007-10-27 10:00:00","BaSoil1998","cond_140_39","minmaxmanual",0.0042175124543065,0.0064315985132539,6,"2017-08-17 13:40:46","IJ"
"2007-10-20 01:00:00","2007-10-25 11:00:00","BaSoil1998","cond_140_39","minmaxmanual",0.0045415250482988,0.0066206058597494,6,"2017-08-17 13:40:41","IJ"
"2007-10-18 04:30:00","2007-10-19 00:00:00","BaSoil1998","cond_140_39","minmaxmanual",0.0054865617807763,0.0072146289487352,6,"2017-08-17 13:40:33","IJ"
"2007-10-14 21:00:00","2007-10-16 20:30:00","BaSoil1998","cond_140_39","minmaxmanual",0.0054865617807763,0.0078086520377211,6,"2017-08-17 13:40:27","IJ"
"2007-10-13 10:30:00","2007-10-14 11:30:00","BaSoil1998","cond_140_39","minmaxmanual",0.0057295712262706,0.0085376803742038,6,"2017-08-17 13:40:21","IJ"
"2007-10-10 17:30:00","2007-10-13 11:30:00","BaSoil1998","cond_140_39","minmaxmanual",0.0065396027112513,0.0087266877206993,6,"2017-08-17 13:40:12","IJ"
"2007-10-08 15:00:00","2007-10-10 03:30:00","BaSoil1998","cond_140_39","minmaxmanual",0.0079706583347173,0.00953671920568,6,"2017-08-17 13:40:05","IJ"
"2007-10-07 14:00:00","2007-10-08 15:30:00","BaSoil1998","cond_140_39","minmaxmanual",0.0088346919186967,0.009914733898671,6,"2017-08-17 13:39:56","IJ"
"2007-10-06 21:00:00","2007-10-07 12:00:00","BaSoil1998","cond_140_39","minmaxmanual",0.0094557160571819,0.010292748591662,6,"2017-08-17 13:39:51","IJ"
"2007-10-05 18:00:00","2007-10-06 19:00:00","BaSoil1998","cond_140_39","minmaxmanual",0.0099957370471691,0.010589760136155,6,"2017-08-17 13:39:40","IJ"
"2007-10-03 22:30:00","2007-10-04 05:30:00","BaSoil1998","cond_140_39","minmaxmanual",0.010940773779647,0.011345789522137,6,"2017-08-17 13:39:34","IJ"
"2007-09-15 16:00:00","2007-09-16 06:00:00","BaSoil1998","cond_140_39","minmaxmanual",0.01905370340549,0.019350714949983,6,"2017-08-17 13:39:17","IJ"
"2007-09-14 19:30:00","2007-09-15 05:00:00","BaSoil1998","cond_140_39","minmaxmanual",0.020517546017634,0.020814557562127,6,"2017-08-17 13:39:08","IJ"
"2007-09-04 04:30:00","2007-09-04 14:00:00","BaSoil1998","cond_140_39","minmaxmanual",0.021663161974964,0.022108679291703,6,"2017-08-17 13:39:04","IJ"
"2007-08-22 18:00:00","2007-08-23 06:00:00","BaSoil1998","cond_140_39","minmaxmanual",0.015799462631225,0.016239194008786,6,"2017-08-17 13:38:51","IJ"
"2007-08-21 00:00:00","2007-08-21 12:00:00","BaSoil1998","cond_140_39","minmaxmanual",0.015506308379517,0.016019328320005,6,"2017-08-17 13:38:48","IJ"
"2007-08-18 17:30:00","2007-08-19 09:00:00","BaSoil1998","cond_140_39","minmaxmanual",0.016898791075127,0.017375166734152,6,"2017-08-17 13:38:43","IJ"
"2007-08-11 04:30:00","2007-08-11 14:30:00","BaSoil1998","cond_140_39","minmaxmanual",0.0198303335922,0.020233420688298,6,"2017-08-17 13:38:39","IJ"
"2007-08-17 13:30:00","2007-08-18 03:30:00","BaSoil1998","cond_140_39","minmaxmanual",0.017191945326835,0.017595032422932,6,"2017-08-17 13:38:32","IJ"
"2007-07-21 09:30:00","2007-07-24 14:00:00","BaSoil1998","cond_140_39","minmaxmanual",0.017879757775589,0.02718354797451,6,"2017-08-17 13:38:18","IJ"
"2007-06-29 07:00:00","2007-06-29 20:00:00","BaSoil1998","cond_140_39","minmaxmanual",0.0056451965181516,0.0064841576990245,6,"2017-08-17 13:37:46","IJ"
"2007-09-14 18:30:00","2007-09-15 09:30:00","BaSoil1998","cond_140_62","minmaxmanual",0.020367814307512,0.020935714316293,6,"2017-08-17 13:37:06","IJ"
"2007-09-04 07:00:00","2007-09-04 16:30:00","BaSoil1998","cond_140_62","minmaxmanual",0.021097971461658,0.021523896468244,6,"2017-08-17 13:37:01","IJ"
"2007-08-31 13:30:00","2007-09-01 12:30:00","BaSoil1998","cond_140_62","minmaxmanual",0.022456875054098,0.022700260772146,6,"2017-08-17 13:36:56","IJ"
"2007-08-20 23:00:00","2007-08-21 10:00:00","BaSoil1998","cond_140_62","minmaxmanual",0.01975935001239,0.020002735730439,6,"2017-08-17 13:36:48","IJ"
"2007-08-11 04:30:00","2007-08-11 19:00:00","BaSoil1998","cond_140_62","minmaxmanual",0.024115899014585,0.02478520973922,6,"2017-08-17 13:36:41","IJ"
"2007-07-16 10:30:00","2007-07-16 23:00:00","BaSoil1998","cond_140_62","minmaxmanual",0.026610602624585,0.026853988342634,6,"2017-08-17 13:36:37","IJ"
"2007-01-06 23:00:00","2007-01-08 06:30:00","BaSoil1998","cond_140_62","minmaxmanual",0.010337167723854,0.01080365701678,6,"2017-08-17 13:36:22","IJ"
"2007-09-04 05:30:00","2007-09-04 15:30:00","BaSoil1998","cond_146_76","minmaxmanual",0.02994034004798,0.03021484869445,6,"2017-08-17 13:35:58","IJ"
"2007-09-01 06:00:00","2007-09-01 21:00:00","BaSoil1998","cond_146_76","minmaxmanual",0.031020074057428,0.031532490197505,6,"2017-08-17 13:35:55","IJ"
"2007-08-28 19:00:00","2007-08-29 06:30:00","BaSoil1998","cond_146_76","minmaxmanual",0.02851279825789,0.028823908057222,6,"2017-08-17 13:35:47","IJ"
"2007-08-22 21:30:00","2007-08-23 05:00:00","BaSoil1998","cond_146_76","minmaxmanual",0.025767711793192,0.026097122168956,6,"2017-08-17 13:35:42","IJ"
"2007-08-21 00:00:00","2007-08-21 10:30:00","BaSoil1998","cond_146_76","minmaxmanual",0.027048752143385,0.027506266554168,6,"2017-08-17 13:35:37","IJ"
"2007-08-11 03:00:00","2007-08-11 14:00:00","BaSoil1998","cond_146_76","minmaxmanual",0.031936555305695,0.032247665105027,6,"2017-08-17 13:35:30","IJ"
"2007-07-17 11:30:00","2007-07-17 17:00:00","BaSoil1998","cond_146_76","minmaxmanual",0.028207304508468,0.028573316037094,6,"2017-08-17 13:35:23","IJ"
"2007-01-07 07:00:00","2007-01-08 04:00:00","BaSoil1998","cond_146_76","minmaxmanual",0.014519441622306,0.015123360644539,6,"2017-08-17 13:35:01","IJ"
"2007-11-22 16:30:00","2007-11-22 21:30:00","BaSoil1998","cond_140_98","minmaxmanual",0.02258805772007,0.023082973068774,6,"2017-08-17 13:34:47","IJ"
"2007-09-14 16:30:00","2007-09-15 02:30:00","BaSoil1998","cond_140_98","minmaxmanual",0.027186745789082,0.027898186602844,6,"2017-08-17 13:34:39","IJ"
"2007-09-04 04:00:00","2007-09-04 12:30:00","BaSoil1998","cond_140_98","minmaxmanual",0.029161475962125,0.029934781194475,6,"2017-08-17 13:34:33","IJ"
"2007-08-31 06:00:00","2007-09-01 03:30:00","BaSoil1998","cond_140_98","minmaxmanual",0.030584357589648,0.031048340729057,6,"2017-08-17 13:34:30","IJ"
"2007-08-22 12:00:00","2007-08-23 03:00:00","BaSoil1998","cond_140_98","minmaxmanual",0.031388595031291,0.032347493519404,6,"2017-08-17 13:34:25","IJ"
"2007-08-24 10:30:00","2007-08-24 18:00:00","BaSoil1998","cond_140_98","minmaxmanual",0.030151306659532,0.030491560961766,6,"2017-08-17 13:34:22","IJ"
"2007-08-16 03:00:00","2007-08-19 11:30:00","BaSoil1998","cond_140_98","minmaxmanual",0.032440290147286,0.033584781891162,6,"2017-08-17 13:34:18","IJ"
"2007-01-07 05:30:00","2007-01-07 21:00:00","BaSoil1998","cond_140_98","minmaxmanual",0.017519757945387,0.017952808875502,6,"2017-08-17 13:33:59","IJ"
"2007-11-18 15:00:00","2007-11-18 20:00:00","BaSoil1998","cond_135_112","minmaxmanual",0.013107663169455,0.013272378169359,6,"2017-08-17 13:33:45","IJ"
"2007-09-14 19:30:00","2007-09-15 05:00:00","BaSoil1998","cond_135_112","minmaxmanual",0.017361633276707,0.017654459943203,6,"2017-08-17 13:33:33","IJ"
"2007-09-04 07:30:00","2007-09-04 16:00:00","BaSoil1998","cond_135_112","minmaxmanual",0.017928984943042,0.018130303276258,6,"2017-08-17 13:33:30","IJ"
"2007-08-28 19:00:00","2007-08-29 05:00:00","BaSoil1998","cond_135_112","minmaxmanual",0.019466324942144,0.019722548275328,6,"2017-08-17 13:33:27","IJ"
"2007-08-31 14:30:00","2007-09-01 11:30:00","BaSoil1998","cond_135_112","minmaxmanual",0.019594436608736,0.020033676608479,6,"2017-08-17 13:33:20","IJ"
"2007-08-22 19:00:00","2007-08-23 07:00:00","BaSoil1998","cond_135_112","minmaxmanual",0.019502928275456,0.019923866608543,6,"2017-08-17 13:33:16","IJ"
"2007-08-17 16:30:00","2007-08-21 07:30:00","BaSoil1998","cond_135_112","minmaxmanual",0.019905564941887,0.020491218274878,6,"2017-08-17 13:33:13","IJ"
"2007-02-27 09:00:00","2007-02-27 17:30:00","BaSoil1998","cond_135_112","minmaxmanual",0.0063232428716367,0.0066709745381001,6,"2017-08-17 13:32:51","IJ"
"2007-02-06 18:30:00","2007-02-07 17:30:00","BaSoil1998","cond_135_112","minmaxmanual",0.0099096916967008,0.010422138363068,6,"2017-08-17 13:32:43","IJ"
"2007-02-02 13:30:00","2007-02-03 12:00:00","BaSoil1998","cond_135_112","minmaxmanual",0.010385535029756,0.010824775029499,6,"2017-08-17 13:32:40","IJ"
"2007-01-23 18:30:00","2007-01-24 08:30:00","BaSoil1998","cond_135_112","minmaxmanual",0.010916283362779,0.011154205029307,6,"2017-08-17 13:32:36","IJ"
"2007-01-07 13:30:00","2007-01-09 23:00:00","BaSoil1998","cond_135_112","minmaxmanual",0.011703255028986,0.012252305028665,6,"2017-08-17 13:32:33","IJ"
"2007-01-07 05:00:00","2007-01-08 12:00:00","BaSoil1998","cond_135_112","minmaxmanual",0.010733266696219,0.011264015029243,6,"2017-08-17 13:32:27","IJ"
"2007-09-14 17:00:00","2007-09-15 05:30:00","BaSoil1998","cond_135_127_v","minmaxmanual",0.021914904615565,0.022117126252151,6,"2017-08-17 13:31:31","IJ"
"2007-08-22 19:00:00","2007-08-23 02:30:00","BaSoil1998","cond_135_127_v","minmaxmanual",0.024964194030392,0.025146193503319,6,"2017-08-17 13:31:24","IJ"
"2007-08-20 19:30:00","2007-08-21 04:30:00","BaSoil1998","cond_135_127_v","minmaxmanual",0.025449525958197,0.02555063677649,6,"2017-08-17 13:31:20","IJ"
"2007-08-18 22:30:00","2007-08-19 11:30:00","BaSoil1998","cond_135_127_v","minmaxmanual",0.025489970285514,0.025732636249417,6,"2017-08-17 13:31:16","IJ"
"2007-08-17 15:00:00","2007-08-19 13:00:00","BaSoil1998","cond_135_127_v","minmaxmanual",0.025671969758441,0.025955080049661,6,"2017-08-17 13:31:12","IJ"
"2007-01-07 09:00:00","2007-01-08 00:30:00","BaSoil1998","cond_135_127_v","minmaxmanual",0.013468347313872,0.013852568423384,6,"2017-08-17 13:30:58","IJ"
"2007-08-19 03:30:00","2007-08-19 09:00:00","BaSoil1998","cond_174_8","minmaxmanual",0.0051663255707318,0.0052873112623235,6,"2017-08-17 13:30:33","IJ"
"2007-08-11 03:00:00","2007-08-11 08:00:00","BaSoil1998","cond_174_8","minmaxmanual",0.0059406339969192,0.0062309996567395,6,"2017-08-17 13:30:28","IJ"
"2007-06-29 17:00:00","2007-06-29 21:30:00","BaSoil1998","cond_174_8","minmaxmanual",0.0070946283836329,0.0072882054901797,6,"2017-08-17 13:30:20","IJ"
"2007-08-20 23:00:00","2007-08-21 07:00:00","BaSoil1998","cond_172_20","minmaxmanual",0.0075421103938138,0.0078196037057201,6,"2017-08-17 13:29:44","IJ"
"2007-08-11 04:00:00","2007-08-11 09:00:00","BaSoil1998","cond_172_20","minmaxmanual",0.0093633284422477,0.0095483239835186,6,"2017-08-17 13:29:36","IJ"
"2007-07-22 12:30:00","2007-07-23 00:00:00","BaSoil1998","cond_172_20","minmaxmanual",0.010658297231144,0.010972789651304,6,"2017-08-17 13:29:29","IJ"
"2007-07-22 09:00:00","2007-07-22 23:30:00","BaSoil1998","cond_172_20","minmaxmanual",0.0096778208624082,0.010288306148602,6,"2017-08-17 13:29:25","IJ"
"2007-07-21 14:30:00","2007-07-21 21:30:00","BaSoil1998","cond_172_20","minmaxmanual",0.010843292772415,0.011435278504481,6,"2017-08-17 13:29:21","IJ"
"2007-09-14 14:00:00","2007-09-15 10:30:00","BaSoil1998","cond_180_54","minmaxmanual",0.011155905843825,0.011386908631245,6,"2017-08-17 13:28:44","IJ"
"2007-09-12 20:30:00","2007-09-13 08:00:00","BaSoil1998","cond_180_54","minmaxmanual",0.011634411617766,0.012228418785417,6,"2017-08-17 13:28:41","IJ"
"2007-09-04 04:30:00","2007-09-04 19:30:00","BaSoil1998","cond_180_54","minmaxmanual",0.011502410024955,0.011749913011476,6,"2017-08-17 13:28:39","IJ"
"2007-08-31 15:00:00","2007-09-01 14:30:00","BaSoil1998","cond_180_54","minmaxmanual",0.011964415599794,0.012409920975532,6,"2017-08-17 13:28:36","IJ"
"2007-08-22 19:30:00","2007-08-23 10:00:00","BaSoil1998","cond_180_54","minmaxmanual",0.011205406441129,0.011650911816867,6,"2017-08-17 13:28:32","IJ"
"2007-08-20 21:00:00","2007-08-21 07:00:00","BaSoil1998","cond_180_54","minmaxmanual",0.011916567285802,0.01224657126783,6,"2017-08-17 13:28:22","IJ"
"2007-08-17 17:30:00","2007-08-19 20:00:00","BaSoil1998","cond_180_54","minmaxmanual",0.012510574453453,0.012956079829191,6,"2017-08-17 13:28:18","IJ"
"2007-08-11 04:30:00","2007-08-11 13:30:00","BaSoil1998","cond_180_54","minmaxmanual",0.014721601133042,0.014969104119563,6,"2017-08-17 13:28:10","IJ"
"2007-07-28 03:30:00","2007-07-28 16:00:00","BaSoil1998","cond_180_54","minmaxmanual",0.015810614273735,0.016091117658459,6,"2017-08-17 13:28:06","IJ"
"2007-08-02 12:00:00","2007-08-02 18:30:00","BaSoil1998","cond_180_54","minmaxmanual",0.014573099341129,0.014969104119563,6,"2017-08-17 13:28:03","IJ"
"2007-07-26 12:30:00","2007-07-26 20:00:00","BaSoil1998","cond_180_54","minmaxmanual",0.015216607106084,0.0153981092962,6,"2017-08-17 13:27:59","IJ"
"2007-09-12 22:00:00","2007-09-13 09:00:00","BaSoil1998","cond_204_5","minmaxmanual",0.0040104165841759,0.0043344158459218,6,"2017-08-17 13:27:09","IJ"
"2007-06-28 07:30:00","2007-06-28 14:00:00","BaSoil1998","cond_204_5","minmaxmanual",0.004038355344045,0.0042918371194108,6,"2017-08-17 13:26:50","IJ"
"2007-12-04 23:00:00","2007-12-10 17:00:00","BaSoil1998","cond_200_31","scatter",-1,0.1,7,"2017-08-17 13:24:37","IJ"
"2007-12-15 01:00:00","2007-12-24 14:00:00","BaSoil1998","cond_200_31","minmaxmanual",0.0027809932697558,0.0056344068729009,6,"2017-08-17 13:24:18","IJ"
"2007-12-10 19:30:00","2007-12-14 01:30:00","BaSoil1998","cond_200_31","minmaxmanual",0.0044478388399099,0.0059451746910652,6,"2017-08-17 13:24:09","IJ"
"2007-12-01 03:30:00","2007-12-04 15:00:00","BaSoil1998","cond_200_31","minmaxmanual",0.0040240645424131,0.0065102070877276,6,"2017-08-17 13:23:57","IJ"
"2007-11-27 16:30:00","2007-11-30 08:30:00","BaSoil1998","cond_200_31","minmaxmanual",0.0060864327902308,0.007301252443055,6,"2017-08-17 13:23:49","IJ"
"2007-11-19 22:30:00","2007-11-25 22:00:00","BaSoil1998","cond_200_31","minmaxmanual",0.0045325936994092,0.0078380332198842,6,"2017-08-17 13:23:44","IJ"
"2007-11-18 15:30:00","2007-11-19 10:00:00","BaSoil1998","cond_200_31","minmaxmanual",0.0074142589223875,0.0084595688562129,6,"2017-08-17 13:23:37","IJ"
"2007-11-17 10:00:00","2007-11-18 12:30:00","BaSoil1998","cond_200_31","minmaxmanual",0.0085160720958791,0.0089398463933759,6,"2017-08-17 13:23:34","IJ"
"2007-10-05 18:00:00","2007-11-17 07:00:00","BaSoil1998","cond_200_31","scatter",-1,0.1,7,"2017-08-17 13:23:16","IJ"
"2007-08-20 21:30:00","2007-08-21 11:00:00","BaSoil1998","cond_200_31","minmaxmanual",0.018476458218485,0.0190127601543,6,"2017-08-17 13:22:42","IJ"
"2007-08-22 16:30:00","2007-08-23 04:30:00","BaSoil1998","cond_200_31","minmaxmanual",0.018074231766624,0.018610533702439,6,"2017-08-17 13:22:39","IJ"
"2007-08-19 02:30:00","2007-08-19 10:30:00","BaSoil1998","cond_200_31","minmaxmanual",0.019917769670988,0.020454071606803,6,"2017-08-17 13:22:34","IJ"
"2007-08-17 14:30:00","2007-08-18 00:00:00","BaSoil1998","cond_200_31","minmaxmanual",0.020420552735815,0.020789260316688,6,"2017-08-17 13:22:30","IJ"
"2007-07-24 00:00:00","2007-07-25 00:30:00","BaSoil1998","cond_200_31","minmaxmanual",0.023169100156868,0.023872996447625,6,"2017-08-17 13:22:20","IJ"
"2007-07-22 13:00:00","2007-07-24 00:30:00","BaSoil1998","cond_200_31","minmaxmanual",0.022800392575995,0.023638364350706,6,"2017-08-17 13:22:16","IJ"
"2007-07-21 09:00:00","2007-07-23 09:30:00","BaSoil1998","cond_200_31","minmaxmanual",0.0088726100210528,0.022668282113684,6,"2017-08-17 13:22:00","IJ"
"2007-07-22 12:30:00","2007-07-22 23:30:00","BaSoil1998","cond_200_31","minmaxmanual",0.02436075454552,0.024568571545648,6,"2017-08-17 13:21:47","IJ"
"2007-08-11 01:30:00","2007-08-11 12:00:00","BaSoil1998","cond_200_31","minmaxmanual",0.02298025590181,0.023262293259127,6,"2017-08-17 13:21:43","IJ"
"2007-07-05 05:30:00","2007-07-06 00:30:00","BaSoil1998","cond_200_31","minmaxmanual",0.013765545835187,0.014121803549692,6,"2017-08-17 13:21:29","IJ"
"2007-01-07 21:00:00","2007-01-08 09:30:00","BaSoil1998","cond_200_31","minmaxmanual",0.0092926032480231,0.0095152643195892,6,"2017-08-17 13:21:06","IJ"
"2007-09-14 19:00:00","2007-09-15 10:00:00","BaSoil1998","cond_205_51","minmaxmanual",0.027465604515046,0.028336363010167,6,"2017-08-17 13:20:44","IJ"
"2007-09-04 06:30:00","2007-09-04 14:00:00","BaSoil1998","cond_205_51","minmaxmanual",0.027832239670886,0.028611339377048,6,"2017-08-17 13:20:40","IJ"
"2007-08-31 15:30:00","2007-09-01 09:30:00","BaSoil1998","cond_205_51","minmaxmanual",0.02925295089977,0.02948209787217,6,"2017-08-17 13:20:36","IJ"
"2007-08-22 17:30:00","2007-08-23 04:00:00","BaSoil1998","cond_205_51","minmaxmanual",0.02499081721312,0.025769916919282,6,"2017-08-17 13:20:31","IJ"
"2007-08-21 00:30:00","2007-08-21 07:00:00","BaSoil1998","cond_205_51","minmaxmanual",0.026044893286162,0.026732334203364,6,"2017-08-17 13:20:27","IJ"
"2007-08-19 00:30:00","2007-08-19 14:00:00","BaSoil1998","cond_205_51","minmaxmanual",0.027786410276406,0.028382192404648,6,"2017-08-17 13:20:24","IJ"
"2007-08-17 15:30:00","2007-08-18 04:00:00","BaSoil1998","cond_205_51","minmaxmanual",0.028107216037767,0.028611339377048,6,"2017-08-17 13:20:21","IJ"
"2007-08-11 00:30:00","2007-08-11 12:30:00","BaSoil1998","cond_205_51","minmaxmanual",0.031727738201695,0.032506837907857,6,"2017-08-17 13:20:18","IJ"
"2007-03-20 18:00:00","2007-03-23 07:30:00","BaSoil1998","cond_205_51","minmaxmanual",0.0044936811527856,0.0060977099595893,6,"2017-08-17 13:20:07","IJ"
"2007-02-21 07:30:00","2007-02-22 23:00:00","BaSoil1998","cond_205_51","minmaxmanual",0.0068212809285237,0.0080128451850064,6,"2017-08-17 13:19:56","IJ"
"2007-02-17 13:00:00","2007-02-19 18:30:00","BaSoil1998","cond_205_51","minmaxmanual",0.0069129397174839,0.0083336509463671,6,"2017-08-17 13:19:52","IJ"
"2007-02-12 20:00:00","2007-02-15 18:30:00","BaSoil1998","cond_205_51","minmaxmanual",0.008287821551887,0.00961687399181,6,"2017-08-17 13:19:49","IJ"
"2007-02-11 05:00:00","2007-02-12 07:00:00","BaSoil1998","cond_205_51","minmaxmanual",0.0090210918635687,0.010120997331091,6,"2017-08-17 13:19:44","IJ"
"2007-02-07 15:00:00","2007-02-10 01:00:00","BaSoil1998","cond_205_51","minmaxmanual",0.0079211863960462,0.010762608853813,6,"2017-08-17 13:19:39","IJ"
"2007-02-03 18:00:00","2007-02-04 05:30:00","BaSoil1998","cond_205_51","minmaxmanual",0.011037585220693,0.011816684926855,6,"2017-08-17 13:19:35","IJ"
"2007-01-30 02:00:00","2007-02-01 21:30:00","BaSoil1998","cond_205_51","minmaxmanual",0.009158580047009,0.012412467055096,6,"2017-08-17 13:19:31","IJ"
"2007-01-26 12:30:00","2007-01-28 11:30:00","BaSoil1998","cond_205_51","minmaxmanual",0.011450049771014,0.013099907972298,6,"2017-08-17 13:19:27","IJ"
"2007-01-23 19:30:00","2007-01-26 07:00:00","BaSoil1998","cond_205_51","minmaxmanual",0.011633367348935,0.013604031311579,6,"2017-08-17 13:19:23","IJ"
"2007-01-19 16:00:00","2007-01-23 15:00:00","BaSoil1998","cond_205_51","minmaxmanual",0.011770855532375,0.014520619201181,6,"2017-08-17 13:19:19","IJ"
"2007-01-17 16:00:00","2007-01-19 12:30:00","BaSoil1998","cond_205_51","minmaxmanual",0.013283225550218,0.015299718907343,6,"2017-08-17 13:19:01","IJ"
"2007-09-15 11:00:00","2007-09-15 18:00:00","BaSoil1998","cond_200_61","minmaxmanual",0.029670284926957,0.030235966935301,6,"2017-08-17 13:18:33","IJ"
"2007-09-04 05:30:00","2007-09-04 18:00:00","BaSoil1998","cond_200_61","minmaxmanual",0.030801260958729,0.031146955519383,6,"2017-08-17 13:18:21","IJ"
"2007-09-02 11:00:00","2007-09-02 18:30:00","BaSoil1998","cond_200_61","minmaxmanual",0.031461223301797,0.03177549108421,6,"2017-08-17 13:18:17","IJ"
"2007-08-31 15:30:00","2007-09-02 07:00:00","BaSoil1998","cond_200_61","minmaxmanual",0.031932624975417,0.032404026649037,6,"2017-08-17 13:18:12","IJ"
"2007-08-27 12:00:00","2007-08-28 04:30:00","BaSoil1998","cond_200_61","minmaxmanual",0.030329859285108,0.030989821628177,6,"2017-08-17 13:18:07","IJ"
"2007-08-22 20:30:00","2007-08-23 06:00:00","BaSoil1998","cond_200_61","minmaxmanual",0.030549846732798,0.031021248406418,6,"2017-08-17 13:18:01","IJ"
"2007-08-20 20:30:00","2007-08-21 07:30:00","BaSoil1998","cond_200_61","minmaxmanual",0.032121185644865,0.032655440874968,6,"2017-08-17 13:17:58","IJ"
"2007-08-19 00:30:00","2007-08-19 11:00:00","BaSoil1998","cond_200_61","minmaxmanual",0.033441110331001,0.033849658448139,6,"2017-08-17 13:17:54","IJ"
"2007-08-17 18:30:00","2007-08-18 08:30:00","BaSoil1998","cond_200_61","minmaxmanual",0.033692524556932,0.034038219117587,6,"2017-08-17 13:17:51","IJ"
"2007-11-22 14:30:00","2007-11-22 18:30:00","BaSoil1998","cond_200_90","minmaxmanual",0.011078202759497,0.011378845113913,6,"2017-08-17 13:17:18","IJ"
"2007-09-14 14:30:00","2007-09-15 06:00:00","BaSoil1998","cond_200_90","minmaxmanual",0.014252618086236,0.014677054351294,6,"2017-08-17 13:17:08","IJ"
"2007-09-04 04:00:00","2007-09-04 17:30:00","BaSoil1998","cond_200_90","minmaxmanual",0.01531370874888,0.015667405636428,6,"2017-08-17 13:17:06","IJ"
"2007-08-31 12:00:00","2007-09-01 10:30:00","BaSoil1998","cond_200_90","minmaxmanual",0.016251005500883,0.016569332699676,6,"2017-08-17 13:17:04","IJ"
"2007-08-22 16:30:00","2007-08-23 06:00:00","BaSoil1998","cond_200_90","minmaxmanual",0.017836404810601,0.018119362320639,6,"2017-08-17 13:16:56","IJ"
"2007-08-17 15:00:00","2007-08-21 11:30:00","BaSoil1998","cond_200_90","minmaxmanual",0.018420004675055,0.018950550006378,6,"2017-08-17 13:16:53","IJ"
"2007-08-07 19:00:00","2007-08-08 07:00:00","BaSoil1998","cond_200_90","minmaxmanual",0.019321931738303,0.019604889248342,6,"2017-08-17 13:16:46","IJ"
"2007-07-18 19:30:00","2007-07-19 14:00:00","BaSoil1998","cond_200_90","minmaxmanual",0.01302755104046,0.013575781216159,6,"2017-08-17 13:16:39","IJ"
"2007-02-02 04:00:00","2007-02-02 18:00:00","BaSoil1998","cond_200_90","minmaxmanual",0.008421062011294,0.0087040195213325,6,"2017-08-17 13:16:23","IJ"
"2007-01-23 20:00:00","2007-01-24 10:30:00","BaSoil1998","cond_200_90","minmaxmanual",0.0092168800082773,0.0094467829851836,6,"2017-08-17 13:16:19","IJ"
"2007-01-07 03:30:00","2007-01-08 03:30:00","BaSoil1998","cond_200_90","minmaxmanual",0.0093406739189191,0.0096590011177125,6,"2017-08-17 13:16:15","IJ"
"2007-08-31 17:00:00","2007-09-01 07:30:00","BaSoil1998","cond_200_114","minmaxmanual",0.026684266062439,0.0268396531143,6,"2017-08-17 13:15:39","IJ"
