"from","to","dataset","variable","filtername","min","max","flag","flagging_date","flagged_by"
"2013-12-23 16:00:00","2014-06-06 12:30:00","SaSoil2002","cond_center_13","minmaxmanual",0.0018292427511136,0.0034726586076764,6,"2018-05-28 13:18:37","SG"
"2014-06-16 03:30:00","2014-07-02 16:00:00","SaSoil2002","cond_center_13","minmaxmanual",0.0021158401739632,0.0033784645515664,6,"2018-05-28 13:18:45","SG"
"2014-06-30 01:30:00","2014-07-09 15:30:00","SaSoil2002","cond_center_13","minmaxmanual",0.0018552986357277,0.0028373398183079,6,"2018-05-28 13:18:51","SG"
"2014-07-13 10:00:00","2014-08-01 23:30:00","SaSoil2002","cond_center_13","minmaxmanual",0.0013943405296186,0.0023362983986241,6,"2018-05-28 13:18:54","SG"
"2014-07-21 03:30:00","2014-08-03 16:00:00","SaSoil2002","cond_center_13","minmaxmanual",0.0016548820678542,0.0031580063269056,6,"2018-05-28 13:18:58","SG"
"2014-08-01 19:30:00","2014-08-22 07:00:00","SaSoil2002","cond_center_13","minmaxmanual",0.0014945488135553,0.0027371315343712,6,"2018-05-28 13:19:02","SG"
"2014-08-21 15:00:00","2014-09-04 12:30:00","SaSoil2002","cond_center_13","minmaxmanual",0.0021723768458434,0.0036955427616822,6,"2018-05-28 13:19:09","SG"
"2014-08-30 20:00:00","2014-09-18 02:00:00","SaSoil2002","cond_center_13","minmaxmanual",0.0032345846555732,0.004878000512136,6,"2018-05-28 13:19:13","SG"
"2014-12-22 21:30:00","2014-12-30 00:30:00","SaSoil2002","cond_center_13","minmaxmanual",-0.00099663085590306,-0.00021500624119633,6,"2018-05-28 13:19:19","SG"
"2014-11-14 16:30:00","2014-12-18 04:00:00","SaSoil2002","cond_center_13","minmaxmanual",0.0018893677214756,0.0039135750569982,6,"2018-05-28 13:19:25","SG"
"2014-10-19 04:30:00","2014-10-28 13:00:00","SaSoil2002","cond_center_13","minmaxmanual",0.0038734917434235,0.0045549080741935,6,"2018-05-28 13:19:33","SG"
"2014-10-31 04:30:00","2014-11-19 09:00:00","SaSoil2002","cond_center_13","minmaxmanual",0.001568701212878,0.003332367010165,6,"2018-05-28 13:19:36","SG"
"2014-10-18 12:00:00","2014-10-29 13:00:00","SaSoil2002","cond_center_13","minmaxmanual",0.003770958721213,0.0046327499630691,6,"2018-05-28 13:19:44","SG"
"2014-09-08 14:30:00","2014-10-16 09:30:00","SaSoil2002","cond_center_13","minmaxmanual",0.0073383736293616,0.0086210396637522,6,"2018-05-28 13:19:51","SG"
"2014-08-31 07:30:00","2014-09-09 08:00:00","SaSoil2002","cond_center_13","minmaxmanual",0.0073984985997237,0.0083604981255166,6,"2018-05-28 13:19:54","SG"
"2014-01-24 05:30:00","2014-02-08 13:00:00","SaSoil2002","cond_center_23","minmaxmanual",0.0012834860284708,0.0037160812141658,6,"2018-05-28 13:20:12","SG"
"2014-02-07 10:00:00","2014-03-09 06:30:00","SaSoil2002","cond_center_23","minmaxmanual",0.0011913422714369,0.003697652462759,6,"2018-05-28 13:20:18","SG"
"2014-03-09 21:00:00","2014-05-23 14:00:00","SaSoil2002","cond_center_23","minmaxmanual",0.0014677735425386,0.003200076174776,6,"2018-05-28 13:20:22","SG"
"2014-05-15 09:00:00","2014-06-10 05:00:00","SaSoil2002","cond_center_23","minmaxmanual",0.0011360560172166,0.0023523536100641,6,"2018-05-28 13:20:25","SG"
"2014-06-24 06:30:00","2014-06-28 07:00:00","SaSoil2002","cond_center_23","minmaxmanual",0.0045226111269906,0.0054440486973296,6,"2018-05-28 13:20:30","SG"
"2014-08-30 15:00:00","2014-09-10 21:30:00","SaSoil2002","cond_center_23","minmaxmanual",0.0068624377977482,0.0075811591026126,6,"2018-05-28 13:20:34","SG"
"2014-08-20 02:00:00","2014-08-23 21:30:00","SaSoil2002","cond_center_23","minmaxmanual",0.0063648615097651,0.006715007786494,6,"2018-05-28 13:20:39","SG"
"2014-10-13 09:30:00","2014-11-08 09:00:00","SaSoil2002","cond_center_23","minmaxmanual",0.0077099521098256,0.0092321669096821,6,"2018-05-28 13:20:47","SG"
"2014-10-09 22:30:00","2014-10-22 23:00:00","SaSoil2002","cond_center_23","minmaxmanual",0.0060145069804018,0.0064936545169781,6,"2018-05-28 13:20:52","SG"
"2014-10-26 23:00:00","2014-10-30 04:30:00","SaSoil2002","cond_center_23","minmaxmanual",0.0046876368791136,0.005830219466334,6,"2018-05-28 13:20:57","SG"
"2014-11-07 12:00:00","2014-11-18 00:00:00","SaSoil2002","cond_center_23","minmaxmanual",0.002352353610064,0.0035502224515048,6,"2018-05-28 13:21:12","SG"
"2014-11-12 02:00:00","2015-01-03 04:00:00","SaSoil2002","cond_center_23","minmaxmanual",0.0015230597967589,0.0023154961072505,6,"2018-05-28 13:21:18","SG"
"2014-12-23 02:00:00","2015-01-01 01:30:00","SaSoil2002","cond_center_23","minmaxmanual",-0.00083582038330895,-0.00035667284673266,6,"2018-05-28 13:21:21","SG"
"2014-01-21 08:00:00","2014-01-25 19:30:00","SaSoil2002","cond_center_33","minmaxmanual",0.0010060846958307,0.0016928809769731,6,"2018-05-28 13:21:31","SG"
"2014-02-18 22:30:00","2014-02-24 00:30:00","SaSoil2002","cond_center_33","minmaxmanual",0.00095114099333926,0.0016379372744817,6,"2018-05-28 13:21:34","SG"
"2014-03-27 17:30:00","2014-05-22 03:00:00","SaSoil2002","cond_center_33","minmaxmanual",0.0019126557869386,0.003148889092995,6,"2018-05-28 13:21:39","SG"
"2014-05-22 08:30:00","2014-07-08 03:00:00","SaSoil2002","cond_center_33","minmaxmanual",0.0016379372744817,0.0024346209606069,6,"2018-05-28 13:21:45","SG"
"2014-07-22 11:00:00","2014-08-04 02:30:00","SaSoil2002","cond_center_33","minmaxmanual",0.0063473139468301,0.007803322062852,6,"2018-05-28 13:21:58","SG"
"2014-07-27 03:30:00","2014-08-01 20:30:00","SaSoil2002","cond_center_33","minmaxmanual",0.0073363005916751,0.0082153998315374,6,"2018-05-28 13:22:01","SG"
"2014-09-03 13:30:00","2014-10-10 03:00:00","SaSoil2002","cond_center_33","minmaxmanual",0.006622032459287,0.01030326052621,6,"2018-05-28 13:22:09","SG"
"2014-08-18 23:30:00","2014-09-07 04:00:00","SaSoil2002","cond_center_33","minmaxmanual",0.011979043452198,0.013297692311991,6,"2018-05-28 13:22:13","SG"
"2014-09-07 04:30:00","2014-11-01 02:00:00","SaSoil2002","cond_center_33","minmaxmanual",0.012033987154689,0.012940558245797,6,"2018-05-28 13:22:24","SG"
"2014-11-27 09:30:00","2014-12-11 11:30:00","SaSoil2002","cond_center_33","minmaxmanual",0.0013553248330899,0.0028388048003575,6,"2018-05-28 13:22:28","SG"
"2014-11-16 23:30:00","2014-11-21 10:30:00","SaSoil2002","cond_center_33","minmaxmanual",0.0015476277918098,0.0024267270316721,6,"2018-05-28 13:22:32","SG"
"2014-12-05 13:30:00","2015-01-01 07:30:00","SaSoil2002","cond_center_33","minmaxmanual",-0.0014193321427253,-0.00023804253916042,6,"2018-05-28 13:22:38","SG"
"2014-12-26 05:00:00","2014-12-30 01:30:00","SaSoil2002","cond_center_33","minmaxmanual",0.0011904937256158,0.001437740386827,6,"2018-05-28 13:22:42","SG"
"2014-03-02 14:00:00","2014-08-02 05:30:00","SaSoil2002","cond_center_43","minmaxmanual",0.0014543895680035,0.0033666196959565,6,"2018-05-28 13:23:16","SG"
"2014-08-22 17:30:00","2014-09-08 06:00:00","SaSoil2002","cond_center_43","minmaxmanual",0.0090441118489328,0.010000226912909,6,"2018-05-28 13:23:21","SG"
"2014-08-30 19:00:00","2014-09-02 21:00:00","SaSoil2002","cond_center_43","minmaxmanual",0.0073353104579961,0.0078235394268352,6,"2018-05-28 13:23:24","SG"
"2014-10-20 16:00:00","2014-10-28 11:00:00","SaSoil2002","cond_center_43","minmaxmanual",0.00963405518628,0.01063085599766,6,"2018-05-28 13:23:28","SG"
"2014-10-02 06:30:00","2014-10-12 04:00:00","SaSoil2002","cond_center_43","minmaxmanual",0.0098578267969979,0.010162969902522,6,"2018-05-28 13:23:31","SG"
"2014-12-21 05:00:00","2015-01-01 08:30:00","SaSoil2002","cond_center_43","minmaxmanual",-0.0012105268869097,-0.00043749768624786,6,"2018-05-28 13:23:36","SG"
"2014-12-19 03:30:00","2014-12-30 21:30:00","SaSoil2002","cond_center_43","minmaxmanual",0.001047532093971,0.0018612470420361,6,"2018-05-28 13:23:39","SG"
"2014-12-15 05:00:00","2014-12-20 18:30:00","SaSoil2002","cond_center_43","minmaxmanual",0.00053896025143026,0.0014950753154068,6,"2018-05-28 13:23:43","SG"
"2014-01-30 21:30:00","2014-05-09 01:30:00","SaSoil2002","cond_slope_5","minmaxmanual",0.0024950339508525,0.0034686433920905,6,"2018-05-28 13:24:00","SG"
"2014-05-07 08:00:00","2015-01-08 03:00:00","SaSoil2002","cond_slope_5","minmaxmanual",0.002931479562442,0.0041233118094746,6,"2018-05-28 13:24:10","SG"
"2013-12-30 05:30:00","2014-07-13 04:30:00","SaSoil2002","cond_slope_14","minmaxmanual",0.0019373568540858,0.0033965441963362,6,"2018-05-28 13:24:26","SG"
"2014-04-18 06:30:00","2014-07-07 18:00:00","SaSoil2002","cond_slope_14","minmaxmanual",0.001145670104567,0.0022943920548492,6,"2018-05-28 13:24:31","SG"
"2014-07-01 08:30:00","2014-07-22 21:00:00","SaSoil2002","cond_slope_14","minmaxmanual",0.0014625121882018,0.0022076291289254,6,"2018-05-28 13:24:36","SG"
"2014-09-01 02:30:00","2014-12-12 11:30:00","SaSoil2002","cond_slope_14","minmaxmanual",0.0026039208627364,0.0041096780137821,6,"2018-05-28 13:24:44","SG"
"2014-11-05 06:00:00","2015-01-07 16:00:00","SaSoil2002","cond_slope_14","minmaxmanual",0.0022322989764556,0.0036449165099108,6,"2018-05-28 13:24:54","SG"
"2014-04-20 15:00:00","2014-07-18 05:30:00","SaSoil2002","cond_slope_23","minmaxmanual",0.001229815413754,0.002438362783581,6,"2018-05-28 13:25:09","SG"
"2013-12-26 08:30:00","2014-05-03 22:00:00","SaSoil2002","cond_slope_23","minmaxmanual",0.0015985247808198,0.003483039323601,6,"2018-05-28 13:25:14","SG"
"2014-09-06 11:00:00","2014-10-28 04:30:00","SaSoil2002","cond_slope_23","minmaxmanual",0.006289248619565,0.0076821506729249,6,"2018-05-28 13:25:23","SG"
"2014-10-25 04:00:00","2014-11-11 12:00:00","SaSoil2002","cond_slope_23","minmaxmanual",0.0055518298854332,0.0065350548642755,6,"2018-05-28 13:25:29","SG"
"2014-10-22 07:30:00","2014-10-27 23:30:00","SaSoil2002","cond_slope_23","minmaxmanual",0.0025611872414544,0.0032986059755862,6,"2018-05-28 13:25:32","SG"
"2014-11-09 05:30:00","2015-01-15 22:30:00","SaSoil2002","cond_slope_23","minmaxmanual",0.0021515888314186,0.0037902971294892,6,"2018-05-28 13:25:40","SG"
"2014-11-24 23:30:00","2014-12-29 13:00:00","SaSoil2002","cond_slope_23","minmaxmanual",-0.001207763179626,-0.00024502205450953,6,"2018-05-28 13:25:44","SG"
"2014-06-13 13:30:00","2014-08-06 05:00:00","SaSoil2002","cond_slope_33","minmaxmanual",0.0013169879252442,0.0035547142182564,6,"2018-05-28 13:25:57","SG"
"2013-12-13 10:30:00","2014-04-20 21:00:00","SaSoil2002","cond_slope_33","minmaxmanual",0.0014970348683601,0.0038633661207408,6,"2018-05-28 13:26:02","SG"
"2014-07-23 21:00:00","2014-08-07 06:00:00","SaSoil2002","cond_slope_33","minmaxmanual",0.0016513608196023,0.0038633661207408,6,"2018-05-28 13:26:05","SG"
"2014-08-19 20:30:00","2014-08-22 15:30:00","SaSoil2002","cond_slope_33","minmaxmanual",0.0039405290963619,0.0060753714218793,6,"2018-05-28 13:26:09","SG"
"2014-08-25 14:00:00","2014-08-28 03:30:00","SaSoil2002","cond_slope_33","minmaxmanual",0.0045958247047741,0.005907595290333,6,"2018-05-28 13:26:28","SG"
"2014-08-17 17:00:00","2014-08-24 09:30:00","SaSoil2002","cond_slope_33","minmaxmanual",0.0037984739566893,0.0067049460384178,6,"2018-05-28 13:26:32","SG"
"2014-08-22 05:30:00","2014-08-26 16:00:00","SaSoil2002","cond_slope_33","minmaxmanual",0.001920841549909,0.002872518249236,6,"2018-05-28 13:26:35","SG"
"2014-08-25 17:00:00","2014-08-29 00:00:00","SaSoil2002","cond_slope_33","minmaxmanual",0.0027696342817412,0.0032840541192153,6,"2018-05-28 13:26:42","SG"
"2014-09-05 02:30:00","2014-09-08 23:00:00","SaSoil2002","cond_slope_33","minmaxmanual",0.007047932357086,0.0078967250889182,6,"2018-05-28 13:26:48","SG"
"2014-09-10 11:30:00","2014-09-14 06:30:00","SaSoil2002","cond_slope_33","minmaxmanual",0.0084625869101396,0.0090541697232348,6,"2018-05-28 13:26:51","SG"
"2014-09-15 01:30:00","2014-09-17 04:00:00","SaSoil2002","cond_slope_33","minmaxmanual",0.0081024930239078,0.0084368659182659,6,"2018-05-28 13:26:54","SG"
"2014-09-24 13:30:00","2014-09-28 21:00:00","SaSoil2002","cond_slope_33","minmaxmanual",0.0083597029426448,0.0093885426175929,6,"2018-05-28 13:26:57","SG"
"2014-10-03 23:00:00","2014-10-07 22:30:00","SaSoil2002","cond_slope_33","minmaxmanual",0.0068564406085754,0.0077309543322813,6,"2018-05-28 13:27:02","SG"
"2014-10-11 11:00:00","2014-10-14 02:00:00","SaSoil2002","cond_slope_33","minmaxmanual",0.0061362528361118,0.0067535566410806,6,"2018-05-28 13:27:05","SG"
"2014-10-15 23:30:00","2014-10-19 12:30:00","SaSoil2002","cond_slope_33","minmaxmanual",0.0059304849011221,0.0067278356492069,6,"2018-05-28 13:27:07","SG"
"2014-10-16 06:00:00","2014-10-20 18:00:00","SaSoil2002","cond_slope_33","minmaxmanual",0.0037699215837311,0.0041042944780892,6,"2018-05-28 13:27:10","SG"
"2014-10-29 03:00:00","2014-11-04 06:00:00","SaSoil2002","cond_slope_33","minmaxmanual",0.0045213164289579,0.0055244351120323,6,"2018-05-28 13:27:16","SG"
"2014-10-29 17:00:00","2014-11-04 20:00:00","SaSoil2002","cond_slope_33","minmaxmanual",0.0011518664935028,0.002257869144072,6,"2018-05-28 13:27:18","SG"
"2014-11-04 08:00:00","2014-11-13 15:00:00","SaSoil2002","cond_slope_33","minmaxmanual",0.0035439187377572,0.0047013633720738,6,"2018-05-28 13:27:20","SG"
"2014-11-21 14:00:00","2014-12-30 23:00:00","SaSoil2002","cond_slope_33","minmaxmanual",0.002000659225335,0.0042383855183471,6,"2018-05-28 13:27:24","SG"
"2014-12-06 20:00:00","2014-12-21 16:30:00","SaSoil2002","cond_slope_33","minmaxmanual",-0.0011265063027576,-0.00053492348966246,6,"2018-05-28 13:27:28","SG"
"2013-12-24 10:00:00","2015-01-08 02:30:00","SaSoil2002","cond_slope_43","minmaxmanual",0.0013916278267173,0.0029326494950879,6,"2018-05-28 13:27:49","SG"
"2014-04-08 03:00:00","2014-09-04 03:00:00","SaSoil2002","cond_slope_43","minmaxmanual",0.00094954285487481,0.0014512829971254,6,"2018-05-28 13:28:00","SG"
"2013-12-27 01:30:00","2014-12-29 02:00:00","SaSoil2002","cond_rim_5","minmaxmanual",0.0028164075144387,0.0053443547866539,6,"2018-05-28 13:28:24","SG"
"2014-05-23 03:00:00","2014-09-09 03:00:00","SaSoil2002","cond_rim_5","minmaxmanual",0.0020760327455791,0.0042481948461492,6,"2018-05-28 13:28:38","SG"
"2014-05-22 11:00:00","2014-06-08 18:30:00","SaSoil2002","cond_rim_5","minmaxmanual",0.0013457368669391,0.0021322093516283,6,"2018-05-28 13:28:46","SG"
"2014-06-25 16:30:00","2014-07-01 19:30:00","SaSoil2002","cond_rim_12","minmaxmanual",0.0031270537143416,0.0048795037430918,6,"2018-05-28 13:28:59","SG"
"2014-07-08 11:00:00","2014-07-12 01:30:00","SaSoil2002","cond_rim_12","minmaxmanual",0.0037393555316157,0.0050484145892364,6,"2018-05-28 13:29:02","SG"
"2014-07-29 07:00:00","2014-07-30 13:00:00","SaSoil2002","cond_rim_12","minmaxmanual",0.0034648754066308,0.0040349495123688,6,"2018-05-28 13:29:05","SG"
"2014-09-10 00:30:00","2014-10-25 02:30:00","SaSoil2002","cond_rim_12","minmaxmanual",0.0043492046992892,0.0065239318434009,6,"2018-05-28 13:29:10","SG"
"2014-11-01 18:00:00","2015-01-08 01:00:00","SaSoil2002","cond_rim_12","minmaxmanual",0.0019322014759961,0.0042758394662524,6,"2018-05-28 13:29:18","SG"
"2013-12-28 05:30:00","2014-05-15 04:00:00","SaSoil2002","cond_rim_12","minmaxmanual",0.0018025332479308,0.0039561465362744,6,"2018-05-28 13:29:35","SG"
"2013-12-21 12:00:00","2014-06-10 08:30:00","SaSoil2002","cond_rim_15","minmaxmanual",0.0017595715742395,0.0044201037882928,6,"2018-05-28 13:29:55","SG"
"2014-04-23 16:30:00","2014-05-09 05:30:00","SaSoil2002","cond_rim_15","minmaxmanual",0.0014240089526471,0.002430696817424,6,"2018-05-28 13:30:00","SG"
"2014-05-09 20:30:00","2014-06-07 09:30:00","SaSoil2002","cond_rim_15","minmaxmanual",0.0013521026765916,0.0020232279197762,6,"2018-05-28 13:30:04","SG"
"2014-08-22 16:30:00","2014-09-09 23:30:00","SaSoil2002","cond_rim_15","minmaxmanual",0.0070333471063552,0.0078962224190212,6,"2018-05-28 13:30:09","SG"
"2014-09-26 21:30:00","2014-11-11 18:00:00","SaSoil2002","cond_rim_15","minmaxmanual",0.007621454290734,0.0093232361573807,6,"2018-05-28 13:30:14","SG"
"2014-09-27 12:00:00","2014-10-26 01:00:00","SaSoil2002","cond_rim_15","minmaxmanual",0.0047691720071993,0.0056560160785504,6,"2018-05-28 13:30:20","SG"
"2014-10-31 04:30:00","2015-01-08 03:00:00","SaSoil2002","cond_rim_15","minmaxmanual",0.0021576243280158,0.0049140315768099,6,"2018-05-28 13:30:36","SG"
"2014-03-02 13:00:00","2014-04-18 23:30:00","SaSoil2002","cond_rim_22","minmaxmanual",0.0015775732543159,0.004521231201857,6,"2018-05-28 13:30:50","SG"
"2013-12-25 19:00:00","2014-02-27 15:30:00","SaSoil2002","cond_rim_22","minmaxmanual",0.001602103737212,0.0039079691294526,6,"2018-05-28 13:30:53","SG"
"2014-08-12 15:30:00","2014-11-15 01:00:00","SaSoil2002","cond_rim_22","minmaxmanual",0.0095789227105144,0.012399928243575,6,"2018-05-28 13:30:59","SG"
"2014-09-04 05:00:00","2014-10-29 19:00:00","SaSoil2002","cond_rim_22","minmaxmanual",0.0031209656357522,0.0069314008152382,6,"2018-05-28 13:31:12","SG"
"2014-11-06 02:00:00","2015-01-05 07:00:00","SaSoil2002","cond_rim_22","minmaxmanual",0.0026281473785488,0.0057165859594561,6,"2018-05-28 13:31:25","SG"
"2013-12-30 01:30:00","2014-06-19 09:00:00","SaSoil2002","cond_rim_26","minmaxmanual",0.0020885958474992,0.0045816110410894,6,"2018-05-28 13:31:37","SG"
"2014-08-21 00:30:00","2014-11-18 06:00:00","SaSoil2002","cond_rim_26","minmaxmanual",0.012378077097401,0.015062862690498,6,"2018-05-28 13:31:43","SG"
"2014-09-10 15:00:00","2014-11-04 04:00:00","SaSoil2002","cond_rim_26","minmaxmanual",0.0042250367118078,0.010197314867881,6,"2018-05-28 13:31:55","SG"
"2014-11-09 20:00:00","2015-01-05 18:30:00","SaSoil2002","cond_rim_26","minmaxmanual",0.0021621772641047,0.0048743586285599,6,"2018-05-28 13:32:06","SG"
"2013-12-27 23:30:00","2014-05-21 01:00:00","SaSoil2002","cond_rim_34","minmaxmanual",0.0014312520277963,0.0029083101815129,6,"2018-05-28 13:32:18","SG"
"2014-08-10 23:30:00","2014-08-11 04:30:00","SaSoil2002","cond_rim_34","minmaxmanual",0.00924516179921,0.00924516179921,6,"2018-05-28 13:32:39","SG"
"2014-08-21 14:00:00","2014-09-06 08:30:00","SaSoil2002","cond_rim_34","minmaxmanual",0.0081794362958954,0.0085533750689883,6,"2018-05-28 13:32:43","SG"
"2014-10-12 05:00:00","2014-11-10 00:00:00","SaSoil2002","cond_rim_34","minmaxmanual",0.0035886091710725,0.0072121292496904,6,"2018-05-28 13:33:23","SG"
"2014-09-18 00:00:00","2014-10-11 04:00:00","SaSoil2002","cond_rim_34","minmaxmanual",0.0041062548965894,0.0065327192349496,6,"2018-05-28 13:33:26","SG"
"2014-11-01 10:30:00","2014-11-18 00:00:00","SaSoil2002","cond_rim_34","minmaxmanual",0.0093474178674474,0.010900355043998,6,"2018-05-28 13:33:30","SG"
"2014-11-14 16:30:00","2015-01-03 08:00:00","SaSoil2002","cond_rim_34","minmaxmanual",0.0021845632559141,0.0044492633050503,6,"2018-05-28 13:33:36","SG"
"2014-12-07 07:30:00","2014-12-13 10:00:00","SaSoil2002","cond_rim_34","minmaxmanual",-0.0011477811021005,-0.00046837108735969,6,"2018-05-28 13:33:40","SG"
"2013-12-24 21:30:00","2014-06-26 17:00:00","SaSoil2002","cond_rim_37","minmaxmanual",0.0014939929941907,0.0030019679093838,6,"2018-05-28 13:33:52","SG"
"2014-09-06 01:00:00","2014-12-01 02:00:00","SaSoil2002","cond_rim_37","minmaxmanual",0.0082140913441849,0.0094402017892485,6,"2018-05-28 13:33:59","SG"
"2014-09-19 03:00:00","2014-11-10 11:00:00","SaSoil2002","cond_rim_37","minmaxmanual",0.0045160296990276,0.0063115061708104,6,"2018-05-28 13:34:16","SG"
"2014-11-20 19:30:00","2015-01-09 20:00:00","SaSoil2002","cond_rim_37","minmaxmanual",0.0024538311899756,0.0038631535406233,6,"2018-05-28 13:34:24","SG"
"2013-12-25 22:30:00","2014-06-21 11:00:00","SaSoil2002","cond_rim_50","minmaxmanual",0.0015958254921921,0.0038125439836162,6,"2018-05-28 13:34:37","SG"
"2014-03-19 22:30:00","2014-05-15 02:30:00","SaSoil2002","cond_rim_50","minmaxmanual",-0.00064306018414611,0.0005761349861371,6,"2018-05-28 13:34:51","SG"
"2014-01-08 07:30:00","2014-02-26 02:30:00","SaSoil2002","cond_rim_50","minmaxmanual",-0.0010642366975167,0.00019929284259501,6,"2018-05-28 13:35:01","SG"
"2014-09-09 23:30:00","2014-09-30 17:00:00","SaSoil2002","cond_rim_50","minmaxmanual",0.0078312064914971,0.0091741057227107,6,"2018-05-28 13:35:33","SG"
"2014-09-22 12:30:00","2014-10-07 01:30:00","SaSoil2002","cond_rim_50","minmaxmanual",0.0043232248262859,0.0060772156588915,6,"2018-05-28 13:35:40","SG"
"2013-12-28 10:00:00","2014-05-23 17:30:00","SaSoil2002","cond_rim_60","minmaxmanual",0.0019991437627975,0.0047560227189817,6,"2018-05-28 13:36:24","SG"
"2014-05-19 03:30:00","2014-06-13 23:00:00","SaSoil2002","cond_rim_60","minmaxmanual",0.0012146660110377,0.0026939669143561,6,"2018-05-28 13:36:28","SG"
"2014-08-18 22:00:00","2014-08-19 20:30:00","SaSoil2002","cond_rim_60","minmaxmanual",0.0019707797788628,0.0029793940311253,6,"2018-05-28 13:36:37","SG"
"2014-08-22 23:30:00","2014-10-07 02:30:00","SaSoil2002","cond_rim_60","minmaxmanual",0.0079378701089812,0.0087447615107912,6,"2018-05-28 13:36:44","SG"
"2014-10-10 13:30:00","2014-11-08 13:30:00","SaSoil2002","cond_rim_60","minmaxmanual",0.0061223644549086,0.0077809745586292,6,"2018-05-28 13:36:47","SG"
"2014-10-13 23:30:00","2014-10-19 21:00:00","SaSoil2002","cond_rim_60","minmaxmanual",0.0064446457251853,0.0078567056783528,6,"2018-05-28 13:37:16","SG"
"2014-10-11 21:00:00","2014-10-14 17:30:00","SaSoil2002","cond_rim_60","minmaxmanual",0.006422232075135,0.0075653282276992,6,"2018-05-28 13:37:20","SG"
"2014-10-25 20:00:00","2014-11-26 03:00:00","SaSoil2002","cond_rim_60","minmaxmanual",0.0048532765716155,0.0060636136743306,6,"2018-05-28 13:37:24","SG"
"2014-12-14 21:30:00","2015-01-11 10:00:00","SaSoil2002","cond_rim_60","minmaxmanual",0.0028136344170401,0.0050998267221686,6,"2018-05-28 13:37:35","SG"
"2013-12-21 00:00:00","2014-06-21 13:30:00","SaSoil2002","cond_rim_70","minmaxmanual",0.0021398430332074,0.0046638184090099,6,"2018-05-28 13:37:48","SG"
"2014-06-12 07:00:00","2014-07-12 18:00:00","SaSoil2002","cond_rim_70","minmaxmanual",0.0012350216720707,0.0027589313329325,6,"2018-05-28 13:37:53","SG"
"2014-09-14 22:30:00","2014-10-25 22:30:00","SaSoil2002","cond_rim_70","minmaxmanual",0.0038066192247751,0.005306717797186,6,"2018-05-28 13:37:56","SG"
"2014-09-29 02:30:00","2014-12-15 00:00:00","SaSoil2002","cond_rim_70","minmaxmanual",0.0034368933877264,0.0046750699871767,6,"2018-05-28 13:38:02","SG"
"2014-10-14 12:30:00","2015-01-16 09:00:00","SaSoil2002","cond_rim_70","minmaxmanual",0.0027225607341974,0.0042702814835103,6,"2018-05-28 13:38:06","SG"
"2014-10-26 12:30:00","2014-11-20 13:00:00","SaSoil2002","cond_rim_70","minmaxmanual",-0.00030144749907535,0.00048431841980655,6,"2018-05-28 13:38:09","SG"
"2014-09-21 04:30:00","2014-10-08 20:30:00","SaSoil2002","cond_rim_70","minmaxmanual",0.00069861821586525,0.0012700843386885,6,"2018-05-28 13:38:17","SG"
"2014-12-19 08:30:00","2015-01-12 23:30:00","SaSoil2002","cond_rim_70","minmaxmanual",0.0020558502575704,0.0038893040682948,6,"2018-05-28 13:38:24","SG"
"2014-08-16 21:30:00","2014-09-27 22:30:00","SaSoil2002","E2_rim_37","minmaxmanual",35.08598565932,42.702358463336,6,"2018-06-08 14:24:06","SL"
"2014-01-12 02:30:00","2014-01-26 11:30:00","SaSoil2002","cond_center_8","minmaxmanual",-0.0014126119435777,0.0022536195698819,6,"2018-11-29 10:20:12","PS(suspicious)"
"2014-02-01 23:30:00","2014-03-12 15:00:00","SaSoil2002","cond_center_8","minmaxmanual",-0.0011544266257284,0.0027958087373654,6,"2018-11-29 10:20:31","PS(suspicious)"
"2014-03-13 04:30:00","2014-04-20 18:30:00","SaSoil2002","cond_center_8","minmaxmanual",0.00083360032171095,0.0023310751652367,6,"2018-11-29 10:20:41","PS(suspicious)"
"2014-03-13 14:00:00","2014-05-25 04:00:00","SaSoil2002","cond_center_8","minmaxmanual",0.00083360032171095,0.002563441951301,6,"2018-11-29 10:20:58","PS(suspicious)"
"2014-07-05 18:30:00","2014-07-08 04:30:00","SaSoil2002","cond_center_8","minmaxmanual",0.0018935412006634,0.0023324562410072,6,"2018-11-29 10:22:01","PS(suspicious)"
"2014-07-31 17:30:00","2014-08-08 08:30:00","SaSoil2002","cond_center_8","minmaxmanual",0.0022291821138674,0.0026422786224263,6,"2018-11-29 10:22:17","PS(suspicious)"
"2014-12-05 22:00:00","2015-01-05 15:00:00","SaSoil2002","cond_center_8","minmaxmanual",-0.0014900675389325,0.0023827122288066,6,"2018-11-29 10:22:49","PS(suspicious)"
"2014-10-13 08:30:00","2014-11-05 01:00:00","SaSoil2002","cond_center_8","minmaxmanual",-0.00066387452181481,0.003286360841279,6,"2018-11-29 10:22:58","PS(suspicious)"
"2014-11-17 01:00:00","2014-11-29 00:00:00","SaSoil2002","cond_center_8","minmaxmanual",-0.0013609748800078,0.002563441951301,6,"2018-11-29 10:23:07","PS(suspicious)"
"2014-12-04 22:00:00","2014-12-11 08:00:00","SaSoil2002","cond_center_8","minmaxmanual",-0.0012577007528681,0.0021503454427422,6,"2018-11-29 10:23:11","PS(suspicious)"
"2014-08-15 19:00:00","2014-10-04 03:30:00","SaSoil2002","cond_center_8","minmaxmanual",0.002227801038097,0.0066582609994437,6,"2018-11-29 10:23:38","PS(suspicious)"
