"from","to","dataset","variable","filtername","min","max","flag","flagging_date","flagged_by"
"2011-11-08 19:00:00","2012-01-05 09:00:00","SaSoil2002","cond_rim_22","minmaxmanual","0.0022129279610106","0.0037096238371579","6","2018-05-25 15:35:52","SG"
"2010-12-17 11:30:00","2011-06-21 17:00:00","SaSoil2002","cond_rim_26","minmaxmanual","0.0020089510231063","0.0046829234416115","6","2018-05-25 15:36:03","SG"
"2011-11-15 00:30:00","2012-01-07 14:30:00","SaSoil2002","cond_rim_26","minmaxmanual","0.0022074176137094","0.0043037611321685","6","2018-05-25 15:36:11","SG"
"2011-07-30 13:30:00","2011-08-08 08:00:00","SaSoil2002","cond_rim_26","minmaxmanual","0.011220490410299","0.011707145498763","6","2018-05-25 15:36:17","SG"
"2011-09-24 02:00:00","2011-11-03 17:30:00","SaSoil2002","cond_rim_26","minmaxmanual","0.0076679082645133","0.0092252045475973","6","2018-05-25 15:36:19","SG"
"2011-10-05 15:30:00","2011-11-18 19:00:00","SaSoil2002","cond_rim_26","minmaxmanual","0.010952830111643","0.012558791903574","6","2018-05-25 15:36:26","SG"
"2010-12-27 09:00:00","2011-06-27 05:00:00","SaSoil2002","cond_rim_34","minmaxmanual","0.0017121498949308","0.0039105695333641","6","2018-05-25 15:36:41","SG"
"2011-05-06 22:30:00","2011-06-28 05:00:00","SaSoil2002","cond_rim_34","minmaxmanual","-0.00080845193189355","0.00012019084641017","6","2018-05-25 15:36:45","SG"
"2011-11-22 14:00:00","2012-01-11 10:30:00","SaSoil2002","cond_rim_34","minmaxmanual","0.0012430129500912","0.0023423488708195","6","2018-05-25 15:36:58","SG"
"2011-10-23 07:30:00","2011-11-18 22:00:00","SaSoil2002","cond_rim_34","minmaxmanual","0.0076380068032387","0.0087134167417289","6","2018-05-25 15:37:04","SG"
"2011-09-16 21:30:00","2011-10-24 19:00:00","SaSoil2002","cond_rim_34","minmaxmanual","0.0053637792283987","0.0068446716027131","6","2018-05-25 15:37:09","SG"
"2011-07-29 16:30:00","2011-08-16 07:30:00","SaSoil2002","cond_rim_34","minmaxmanual","0.007532228776502","0.0079906002256945","6","2018-05-25 15:37:13","SG"
"2010-12-22 00:30:00","2011-07-02 08:30:00","SaSoil2002","cond_rim_37","minmaxmanual","0.0020628132685262","0.004165384884389","6","2018-05-25 15:37:27","SG"
"2011-09-16 11:30:00","2011-11-19 15:00:00","SaSoil2002","cond_rim_37","minmaxmanual","0.0018671253223599","0.0054203322070145","6","2018-05-25 15:37:41","SG"
"2011-11-27 12:30:00","2012-01-10 23:00:00","SaSoil2002","cond_rim_37","minmaxmanual","0.001920081038755","0.0031316778626085","6","2018-05-25 15:37:47","SG"
"2010-12-24 15:00:00","2011-06-24 15:30:00","SaSoil2002","cond_rim_50","minmaxmanual","0.0021744717141464","0.0051518763471697","6","2018-05-25 15:38:12","SG"
"2011-07-22 08:00:00","2011-07-30 07:00:00","SaSoil2002","cond_rim_50","minmaxmanual","0.0020553755288254","0.0027223141666227","6","2018-05-25 15:38:17","SG"
"2011-08-16 21:00:00","2011-12-19 01:00:00","SaSoil2002","cond_rim_50","minmaxmanual","0.0075941205747908","0.0089041786133212","6","2018-05-25 15:38:28","SG"
"2011-09-07 12:30:00","2011-11-15 15:00:00","SaSoil2002","cond_rim_50","minmaxmanual","0.001758407494065","0.0056171238984633","6","2018-05-25 15:38:43","SG"
"2011-11-10 11:30:00","2011-11-23 04:00:00","SaSoil2002","cond_rim_50","minmaxmanual","0.0034972117997507","0.0051407391571796","6","2018-05-25 15:38:49","SG"
"2011-12-11 12:30:00","2012-01-12 12:00:00","SaSoil2002","cond_rim_50","minmaxmanual","0.0017695446840552","0.0034607105156125","6","2018-05-25 15:38:55","SG"
"2010-12-18 02:30:00","2011-07-12 12:30:00","SaSoil2002","cond_rim_60","minmaxmanual","0.001789142451566","0.0050258338726287","6","2018-05-25 15:39:08","SG"
"2011-08-13 15:30:00","2011-08-31 09:30:00","SaSoil2002","cond_rim_60","minmaxmanual","0.0062789852198578","0.006976118756702","6","2018-05-25 15:39:13","SG"
"2011-12-08 07:30:00","2012-01-17 19:00:00","SaSoil2002","cond_rim_60","minmaxmanual","0.0019634258357771","0.0043535979621003","6","2018-05-25 15:39:52","SG"
"2010-12-24 17:30:00","2011-08-03 16:00:00","SaSoil2002","cond_rim_70","minmaxmanual","0.0016656972533017","0.0043922455381549","6","2018-05-25 15:40:12","SG"
"2011-12-05 05:30:00","2012-01-12 10:00:00","SaSoil2002","cond_rim_70","minmaxmanual","0.0022155893443645","0.0031091639923416","6","2018-05-25 15:40:26","SG"
"2011-11-23 19:30:00","2011-12-11 11:30:00","SaSoil2002","cond_rim_70","minmaxmanual","0.0031549883332635","0.0040943873221625","6","2018-05-25 15:40:29","SG"
"2011-10-10 08:30:00","2011-11-03 20:00:00","SaSoil2002","cond_rim_70","minmaxmanual","0.00077212260532461","0.0019635554692941","6","2018-05-25 15:40:32","SG"
"2011-08-20 00:30:00","2011-09-15 19:30:00","SaSoil2002","cond_rim_70","minmaxmanual","0.00686121096287","0.0074340152243938","6","2018-05-25 15:40:42","SG"
"2011-07-15 06:30:00","2011-08-05 09:00:00","SaSoil2002","cond_rim_70","minmaxmanual","0.0014823998896141","0.0021010284920598","6","2018-05-25 15:40:47","SG"
"2010-12-30 23:30:00","2012-01-01 00:30:00","SaSoil2002","cond_center_8","minmaxmanual","-0.01","0.015","6","2018-11-29 16:32:34","PS(old Muxer)"
"2010-12-30 23:30:00","2012-01-01 00:30:00","SaSoil2002","cond_center_13","minmaxmanual","-0.01","0.015","6","2018-11-29 16:32:34","PS(old Muxer)"
"2010-12-30 23:30:00","2012-01-01 00:30:00","SaSoil2002","cond_center_23","minmaxmanual","-0.01","0.015","6","2018-11-29 16:32:34","PS(old Muxer)"
"2010-12-30 23:30:00","2012-01-01 00:30:00","SaSoil2002","cond_center_33","minmaxmanual","-0.01","0.015","6","2018-11-29 16:32:34","PS(old Muxer)"
"2010-12-30 23:30:00","2012-01-01 00:30:00","SaSoil2002","cond_center_43","minmaxmanual","-0.01","0.015","6","2018-11-29 16:32:34","PS(old Muxer)"
"2010-12-30 23:30:00","2012-01-01 00:30:00","SaSoil2002","cond_slope_5","minmaxmanual","-0.01","0.015","6","2018-11-29 16:32:34","PS(old Muxer)"
"2010-12-30 23:30:00","2012-01-01 00:30:00","SaSoil2002","cond_slope_14","minmaxmanual","-0.01","0.015","6","2018-11-29 16:32:34","PS(old Muxer)"
"2010-12-30 23:30:00","2012-01-01 00:30:00","SaSoil2002","cond_slope_23","minmaxmanual","-0.01","0.015","6","2018-11-29 16:32:34","PS(old Muxer)"
"2010-12-30 23:30:00","2012-01-01 00:30:00","SaSoil2002","cond_slope_33","minmaxmanual","-0.01","0.015","6","2018-11-29 16:32:34","PS(old Muxer)"
"2010-12-30 23:30:00","2012-01-01 00:30:00","SaSoil2002","cond_slope_43","minmaxmanual","-0.01","0.015","6","2018-11-29 16:32:34","PS(old Muxer)"
"2010-12-30 23:30:00","2012-01-01 00:30:00","SaSoil2002","cond_rim_5","minmaxmanual","-0.01","0.015","6","2018-11-29 16:32:34","PS(old Muxer)"
"2010-12-30 23:30:00","2012-01-01 00:30:00","SaSoil2002","cond_rim_12","minmaxmanual","-0.01","0.015","6","2018-11-29 16:32:34","PS(old Muxer)"
"2010-12-30 23:30:00","2012-01-01 00:30:00","SaSoil2002","cond_rim_15","minmaxmanual","-0.01","0.015","6","2018-11-29 16:32:34","PS(old Muxer)"
"2010-12-30 23:30:00","2012-01-01 00:30:00","SaSoil2002","cond_rim_22","minmaxmanual","-0.01","0.015","6","2018-11-29 16:32:34","PS(old Muxer)"
"2010-12-30 23:30:00","2012-01-01 00:30:00","SaSoil2002","cond_rim_26","minmaxmanual","-0.01","0.015","6","2018-11-29 16:32:34","PS(old Muxer)"
"2010-12-30 23:30:00","2012-01-01 00:30:00","SaSoil2002","cond_rim_34","minmaxmanual","-0.01","0.015","6","2018-11-29 16:32:34","PS(old Muxer)"
"2010-12-30 23:30:00","2012-01-01 00:30:00","SaSoil2002","cond_rim_37","minmaxmanual","-0.01","0.015","6","2018-11-29 16:32:34","PS(old Muxer)"
"2010-12-30 23:30:00","2012-01-01 00:30:00","SaSoil2002","cond_rim_50","minmaxmanual","-0.01","0.015","6","2018-11-29 16:32:34","PS(old Muxer)"
"2010-12-30 23:30:00","2012-01-01 00:30:00","SaSoil2002","cond_rim_60","minmaxmanual","-0.01","0.015","6","2018-11-29 16:32:34","PS(old Muxer)"
"2010-12-30 23:30:00","2012-01-01 00:30:00","SaSoil2002","cond_rim_70","minmaxmanual","-0.01","0.015","6","2018-11-29 16:32:34","PS(old Muxer)"
"2011-03-14 04:30:00","2011-03-14 13:00:00","SaMet2002","Ts_1","minmaxmanual","-29.362422411781","-23.076780161704","6","2021-08-02 10:29:19","SL"
"2011-03-23 23:00:00","2011-03-24 08:00:00","SaMet2002","Ts_1","minmaxmanual","-24.648190724224","-19.776817980415","6","2021-08-02 10:29:25","SL"
"2011-03-25 21:00:00","2011-04-03 09:00:00","SaMet2002","Ts_1","minmaxmanual","-54.504991412091","-19.462535867915","6","2021-08-02 10:29:34","SL"
"2011-04-01 13:30:00","2011-04-01 22:30:00","SaMet2002","Ts_1","minmaxmanual","-19.305394811659","-16.633996855377","6","2021-08-02 10:29:39","SL"
"2011-04-02 22:00:00","2011-04-03 07:30:00","SaMet2002","Ts_1","minmaxmanual","-20.719664317926","-18.676830586651","6","2021-08-02 10:29:42","SL"
"2011-04-20 01:30:00","2011-04-20 21:30:00","SaMet2002","Ts_1","minmaxmanual","-23.338439420495","-17.052797170419","6","2021-08-02 10:29:49","SL"
"2011-04-23 06:30:00","2011-04-24 05:30:00","SaMet2002","Ts_1","minmaxmanual","-19.881336182953","-10.452872807839","6","2021-08-02 10:29:57","SL"
"2011-04-25 23:00:00","2011-04-26 12:00:00","SaMet2002","Ts_1","minmaxmanual","-6.6814874577931","-2.4386789389917","6","2021-08-02 10:30:04","SL"
"2011-03-14 02:00:00","2011-03-14 14:00:00","SaMet2002","Ts_3","minmaxmanual","-38.947595404395","-27.421066519139","6","2021-08-02 10:30:43","SL"
"2011-03-24 00:00:00","2011-03-24 05:30:00","SaMet2002","Ts_3","minmaxmanual","-25.223600444866","-19.392532891148","6","2021-08-02 10:30:49","SL"
"2011-03-28 08:30:00","2011-03-29 10:30:00","SaMet2002","Ts_3","minmaxmanual","-35.665279552686","-21.155413779481","6","2021-08-02 10:30:55","SL"
"2011-04-01 07:00:00","2011-04-03 09:00:00","SaMet2002","Ts_3","minmaxmanual","-45.971352438326","-17.629652002815","6","2021-08-02 10:30:59","SL"
"2011-04-20 07:30:00","2011-04-24 05:00:00","SaMet2002","Ts_3","minmaxmanual","-36.103091113452","-22.000044006786","6","2021-08-02 10:31:06","SL"
"2011-04-25 21:00:00","2011-04-26 13:00:00","SaMet2002","Ts_3","minmaxmanual","-13.639465762561","-8.2152168753822","6","2021-08-02 10:31:11","SL"
