"from","to","dataset","variable","filtername","min","max","flag","flagging_date","flagged_by"
"2000-07-26 07:30:00","2000-07-26 10:00:00","BaSoil1998","Ts_204_5","minmaxmanual",3.6901081297723,3.8136950387274,6,"2017-08-16 08:49:14","IJ"
"2000-07-06 11:00:00","2000-07-06 23:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-0.54564832244839,-0.41255472818906,6,"2017-08-16 08:48:53","IJ"
"2000-07-02 12:00:00","2000-07-04 13:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-0.41255472818906,0.015246110501637,6,"2017-08-16 08:48:50","IJ"
"2000-06-16 09:30:00","2000-06-16 17:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-2.3575521215446,-2.2149518419811,6,"2017-08-16 08:48:40","IJ"
"2000-06-16 08:30:00","2000-06-16 10:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-2.5762058835421,-2.5001524011082,6,"2017-08-16 08:48:37","IJ"
"2000-06-14 14:00:00","2000-06-14 19:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-2.8138730161481,-2.6332459953675,6,"2017-08-16 08:48:34","IJ"
"2000-06-11 14:00:00","2000-06-12 15:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-3.3082206519684,-2.9374599251031,6,"2017-08-16 08:48:31","IJ"
"2000-06-10 04:30:00","2000-06-10 06:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-2.7283128484099,-2.5096590864124,6,"2017-08-16 08:48:27","IJ"
"2000-06-03 05:00:00","2000-06-03 09:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-3.1772396544431,-3.091679486705,6,"2017-08-16 08:48:17","IJ"
"2000-05-24 17:00:00","2000-05-24 19:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-7.5534837894935,-7.4584169364511,6,"2017-08-16 08:48:09","IJ"
"2000-05-16 13:00:00","2000-05-16 19:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-8.9601211150646,-8.817520835501,6,"2017-08-16 08:47:59","IJ"
"2000-05-06 12:30:00","2000-05-06 18:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-9.3498952125383,-9.1692681917578,6,"2017-08-16 08:47:56","IJ"
"2000-08-18 07:00:00","2000-08-18 14:00:00","BaSoil1998","Ts_185_52","minmaxmanual",2.9390803186001,3.1073585572702,6,"2017-08-16 08:47:05","IJ"
"2000-08-18 09:30:00","2000-08-18 11:30:00","BaSoil1998","Ts_185_52","minmaxmanual",2.686662960595,2.7708020799301,6,"2017-08-16 08:47:01","IJ"
"2000-06-30 13:30:00","2000-06-30 22:30:00","BaSoil1998","Ts_185_52","minmaxmanual",-2.313511956802,-2.0295424290462,6,"2017-08-16 08:46:46","IJ"
"2000-06-28 00:30:00","2000-06-28 03:30:00","BaSoil1998","Ts_185_52","minmaxmanual",-2.0716119887137,-1.9769554794618,6,"2017-08-16 08:46:42","IJ"
"2000-06-15 07:30:00","2000-06-15 12:30:00","BaSoil1998","Ts_185_52","minmaxmanual",-3.5861161367446,-3.4073205081576,6,"2017-08-16 08:46:37","IJ"
"2000-06-09 04:00:00","2000-06-09 06:00:00","BaSoil1998","Ts_185_52","minmaxmanual",-4.1169197167471,-4.0222632074951,6,"2017-08-16 08:46:30","IJ"
"2000-06-02 12:30:00","2000-06-02 15:30:00","BaSoil1998","Ts_185_52","minmaxmanual",-5.5578021353597,-5.4210760664403,6,"2017-08-16 08:46:26","IJ"
"2000-05-16 20:30:00","2000-05-17 04:30:00","BaSoil1998","Ts_185_52","minmaxmanual",-8.820400363032,-8.5785003949438,6,"2017-08-16 08:46:17","IJ"
"2000-05-01 10:00:00","2000-05-01 14:30:00","BaSoil1998","Ts_185_52","minmaxmanual",-10.802473907244,-10.623678278657,6,"2017-08-16 08:46:03","IJ"
"2000-04-28 02:00:00","2000-04-28 12:00:00","BaSoil1998","Ts_185_52","minmaxmanual",-10.634195668574,-10.41333048032,6,"2017-08-16 08:45:59","IJ"
"2000-07-13 09:00:00","2000-07-13 11:00:00","BaSoil1998","Ts_177_19","minmaxmanual",1.6679493351753,1.8353234472703,6,"2017-08-16 08:45:16","IJ"
"2000-06-17 08:30:00","2000-06-17 13:00:00","BaSoil1998","Ts_177_19","minmaxmanual",-1.9653246005014,-1.8365752835052,6,"2017-08-16 08:45:06","IJ"
"2000-06-10 10:00:00","2000-06-10 13:00:00","BaSoil1998","Ts_177_19","minmaxmanual",-2.3386976197901,-2.0940739174975,6,"2017-08-16 08:45:00","IJ"
"2000-05-13 13:00:00","2000-05-13 17:00:00","BaSoil1998","Ts_177_19","minmaxmanual",-8.7270479894101,-8.5854237407143,6,"2017-08-16 08:44:49","IJ"
"2000-05-09 12:30:00","2000-05-09 18:00:00","BaSoil1998","Ts_177_19","minmaxmanual",-9.0102964868015,-8.8042975796077,6,"2017-08-16 08:44:44","IJ"
"2000-04-03 05:30:00","2000-04-03 11:30:00","BaSoil1998","Ts_177_19","minmaxmanual",-13.355188560986,-13.162064585492,6,"2017-08-16 08:44:37","IJ"
"2000-03-11 09:30:00","2000-03-11 14:30:00","BaSoil1998","Ts_177_19","minmaxmanual",-14.465134833313,-14.246260994419,6,"2017-08-16 08:44:23","IJ"
"2000-08-22 13:00:00","2000-08-22 18:00:00","BaSoil1998","Ts_169_9","minmaxmanual",4.3624620720614,4.5983491340269,6,"2017-08-16 08:43:41","IJ"
"2000-06-18 15:00:00","2000-06-18 20:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-2.2434850671469,-2.0188307224178,6,"2017-08-16 08:43:16","IJ"
"2000-06-14 15:30:00","2000-06-14 20:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-2.445673977403,-2.2210196326739,6,"2017-08-16 08:43:12","IJ"
"2000-06-02 08:30:00","2000-06-02 14:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-3.4678512459204,-3.2768950529006,6,"2017-08-16 08:43:07","IJ"
"2000-05-21 07:30:00","2000-05-21 10:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-8.718938540682,-8.5729132166081,6,"2017-08-16 08:42:54","IJ"
"2000-05-13 15:00:00","2000-05-13 17:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-8.9885237543569,-8.8986620164653,6,"2017-08-16 08:42:50","IJ"
"2000-04-29 06:00:00","2000-04-29 11:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-11.158240962772,-10.922353900806,6,"2017-08-16 08:42:42","IJ"
"2000-04-28 12:00:00","2000-04-28 18:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-11.382895307501,-11.06837922488,6,"2017-08-16 08:42:38","IJ"
"2000-08-19 11:00:00","2000-08-19 13:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-0.9661608639077,-0.85982415967278,6,"2017-08-16 08:41:57","IJ"
"2000-06-25 05:00:00","2000-06-25 13:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-4.276601882579,-4.1230044209063,6,"2017-08-16 08:41:46","IJ"
"2000-06-24 16:00:00","2000-06-24 19:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-4.7137638888781,-4.4892752910488,6,"2017-08-16 08:41:43","IJ"
"2000-06-24 16:30:00","2000-06-24 22:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-4.3947537761733,-4.1938955570629,6,"2017-08-16 08:41:38","IJ"
"2000-06-21 15:00:00","2000-06-22 01:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-5.0564043803017,-4.820100593113,6,"2017-08-16 08:41:33","IJ"
"2000-06-20 16:30:00","2000-06-20 19:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-5.1154803270989,-4.8909917292696,6,"2017-08-16 08:41:28","IJ"
"2000-06-08 07:00:00","2000-06-08 12:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-5.9425435822594,-5.6944246057113,6,"2017-08-16 08:41:11","IJ"
"2000-06-06 11:30:00","2000-06-06 18:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-6.202477748167,-6.0370650971349,6,"2017-08-16 08:41:06","IJ"
"2000-05-27 05:30:00","2000-05-27 12:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-8.3624694029141,-8.0789048582877,6,"2017-08-16 08:40:58","IJ"
"2000-05-26 01:30:00","2000-05-26 05:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-8.1025352370065,-7.8780466391773,6,"2017-08-16 08:40:55","IJ"
"2000-05-18 13:30:00","2000-05-18 18:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-8.7405554624161,-8.5396972433057,6,"2017-08-16 08:40:51","IJ"
"2000-05-18 02:30:00","2000-05-19 18:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-8.386099781633,-8.0080137221311,6,"2017-08-16 08:40:48","IJ"
"2000-05-01 05:30:00","2000-05-01 12:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-9.4700340054596,-9.3636973012247,6,"2017-08-16 08:40:38","IJ"
"2000-04-26 11:00:00","2000-04-26 14:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-9.8244896862426,-9.7063377926483,6,"2017-08-16 08:40:35","IJ"
"2000-04-22 08:00:00","2000-04-22 14:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-9.9899023372747,-9.753598550086,6,"2017-08-16 08:40:31","IJ"
"2000-04-16 02:30:00","2000-04-16 11:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-9.5172947628973,-9.3164365437869,6,"2017-08-16 08:40:28","IJ"
"2000-04-14 12:30:00","2000-04-14 16:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-9.6118162777728,-9.3755124905841,6,"2017-08-16 08:40:26","IJ"
"2000-06-16 07:00:00","2000-06-16 11:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-5.1068787407598,-5.0244925133979,6,"2017-08-16 08:39:41","IJ"
"2000-06-10 16:00:00","2000-06-10 19:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-5.66004341019,-5.542348799673,6,"2017-08-16 08:39:38","IJ"
"2000-06-02 13:30:00","2000-06-02 16:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-6.9546841258779,-6.8369895153608,6,"2017-08-16 08:39:33","IJ"
"2000-05-20 04:30:00","2000-05-20 10:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-8.4074134048281,-8.172024183794,6,"2017-08-16 08:39:24","IJ"
"2000-05-13 12:00:00","2000-05-13 22:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-8.6074942427071,-8.4544912490349,6,"2017-08-16 08:39:20","IJ"
"2000-05-03 07:00:00","2000-05-03 16:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-10.00806010786,-9.6549762763091,6,"2017-08-16 08:39:15","IJ"
"2000-04-27 13:00:00","2000-04-27 16:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-9.9678114571032,-9.814808463431,6,"2017-08-16 08:39:07","IJ"
"2000-04-16 15:00:00","2000-04-16 20:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-10.026658762362,-9.8265779244827,6,"2017-08-16 08:39:02","IJ"
"2000-07-04 06:30:00","2000-07-04 14:00:00","BaSoil1998","Ts_151_76","minmaxmanual",-2.2636841408195,-2.0998691192095,6,"2017-08-16 08:38:12","IJ"
"2000-07-01 07:30:00","2000-07-01 11:30:00","BaSoil1998","Ts_151_76","minmaxmanual",-2.1377170342553,-2.0376078543826,6,"2017-08-16 08:38:04","IJ"
"2000-06-27 10:30:00","2000-06-27 14:30:00","BaSoil1998","Ts_151_76","minmaxmanual",-2.6291620990853,-2.5108512501448,6,"2017-08-16 08:38:00","IJ"
"2000-06-10 02:00:00","2000-06-10 07:00:00","BaSoil1998","Ts_151_76","minmaxmanual",-4.2764131497191,-4.039791451838,6,"2017-08-16 08:37:55","IJ"
"2000-05-31 02:00:00","2000-05-31 05:00:00","BaSoil1998","Ts_151_76","minmaxmanual",-6.6777815000107,-6.486663974799,6,"2017-08-16 08:37:43","IJ"
"2000-05-26 16:00:00","2000-05-26 21:00:00","BaSoil1998","Ts_151_76","minmaxmanual",-7.5683150125491,-7.3862983218713,6,"2017-08-16 08:37:35","IJ"
"2000-05-28 16:00:00","2000-05-28 20:30:00","BaSoil1998","Ts_151_76","minmaxmanual",-7.4044999909391,-7.2224833002613,6,"2017-08-16 08:37:31","IJ"
"2000-05-27 07:30:00","2000-05-27 13:30:00","BaSoil1998","Ts_151_76","minmaxmanual",-7.3498949837358,-7.2224833002613,6,"2017-08-16 08:37:26","IJ"
"2000-05-22 14:30:00","2000-05-22 18:00:00","BaSoil1998","Ts_151_76","minmaxmanual",-8.3236842788619,-8.2144742644552,6,"2017-08-16 08:37:21","IJ"
"2000-05-19 14:00:00","2000-05-19 18:30:00","BaSoil1998","Ts_151_76","minmaxmanual",-8.7787260055563,-8.6604151566157,6,"2017-08-16 08:37:17","IJ"
"2000-05-14 11:30:00","2000-05-14 15:00:00","BaSoil1998","Ts_151_76","minmaxmanual",-8.6240118184802,-8.5057009695396,6,"2017-08-16 08:37:14","IJ"
"2000-05-11 08:30:00","2000-05-11 12:00:00","BaSoil1998","Ts_151_76","minmaxmanual",-9.1154568833102,-8.887936019963,6,"2017-08-16 08:37:10","IJ"
"2000-05-10 05:00:00","2000-05-10 10:00:00","BaSoil1998","Ts_151_76","minmaxmanual",-8.7878268400902,-8.6149109839463,6,"2017-08-16 08:37:07","IJ"
"2000-04-17 14:00:00","2000-04-17 18:00:00","BaSoil1998","Ts_151_76","minmaxmanual",-10.8020004259,-10.63818540429,6,"2017-08-16 08:36:57","IJ"
"2000-08-23 11:00:00","2000-08-23 14:00:00","BaSoil1998","Ts_145_62","minmaxmanual",2.0034770312352,2.1525025703436,6,"2017-08-16 08:36:19","IJ"
"2000-06-20 13:00:00","2000-06-20 20:00:00","BaSoil1998","Ts_145_62","minmaxmanual",-3.3710357314803,-3.1900761482772,6,"2017-08-16 08:35:58","IJ"
"2000-06-16 03:30:00","2000-06-16 10:00:00","BaSoil1998","Ts_145_62","minmaxmanual",-3.4136144569398,-3.2432995551016,6,"2017-08-16 08:35:54","IJ"
"2000-06-14 14:30:00","2000-06-14 18:00:00","BaSoil1998","Ts_145_62","minmaxmanual",-3.8287570301705,-3.6265080842376,6,"2017-08-16 08:35:51","IJ"
"2000-06-12 15:00:00","2000-06-12 22:30:00","BaSoil1998","Ts_145_62","minmaxmanual",-3.8926251183599,-3.7329548978865,6,"2017-08-16 08:35:47","IJ"
"2000-06-08 08:30:00","2000-06-08 14:30:00","BaSoil1998","Ts_145_62","minmaxmanual",-3.7968229860759,-3.5839293587781,6,"2017-08-16 08:35:44","IJ"
"2000-06-03 13:00:00","2000-06-03 15:00:00","BaSoil1998","Ts_145_62","minmaxmanual",-4.946448573484,-4.8187123971053,6,"2017-08-16 08:35:41","IJ"
"2000-06-03 03:00:00","2000-06-03 05:30:00","BaSoil1998","Ts_145_62","minmaxmanual",-5.138052838052,-5.0528953871329,6,"2017-08-16 08:35:38","IJ"
"2000-06-04 02:30:00","2000-06-04 07:30:00","BaSoil1998","Ts_145_62","minmaxmanual",-5.042250705768,-4.8400017598351,6,"2017-08-16 08:35:34","IJ"
"2000-06-03 05:30:00","2000-06-03 09:30:00","BaSoil1998","Ts_145_62","minmaxmanual",-5.4148145535391,-5.2232102889711,6,"2017-08-16 08:35:30","IJ"
"2000-06-01 06:30:00","2000-06-01 11:00:00","BaSoil1998","Ts_145_62","minmaxmanual",-6.0025060975368,-5.7576784261443,6,"2017-08-16 08:35:18","IJ"
"2000-05-31 09:30:00","2000-05-31 15:00:00","BaSoil1998","Ts_145_62","minmaxmanual",-6.7156997489844,-6.5986082539706,6,"2017-08-16 08:35:14","IJ"
"2000-05-21 11:30:00","2000-05-21 18:00:00","BaSoil1998","Ts_145_62","minmaxmanual",-8.9533169045399,-8.7936466840666,6,"2017-08-16 08:35:02","IJ"
"2000-05-13 06:00:00","2000-05-13 11:00:00","BaSoil1998","Ts_145_62","minmaxmanual",-9.1874998945675,-9.038474355459,6,"2017-08-16 08:34:58","IJ"
"2000-05-10 00:30:00","2000-05-10 05:30:00","BaSoil1998","Ts_145_62","minmaxmanual",-9.0491190368239,-8.9107381790803,6,"2017-08-16 08:34:55","IJ"
"2000-05-05 11:30:00","2000-05-05 17:00:00","BaSoil1998","Ts_145_62","minmaxmanual",-9.6452211932577,-9.5174850168791,6,"2017-08-16 08:34:51","IJ"
"2000-05-04 07:00:00","2000-05-04 14:30:00","BaSoil1998","Ts_145_62","minmaxmanual",-9.623931830528,-9.4323275659599,6,"2017-08-16 08:34:49","IJ"
"2000-04-26 10:30:00","2000-04-26 17:00:00","BaSoil1998","Ts_145_62","minmaxmanual",-11.145858434069,-10.943609488136,6,"2017-08-16 08:34:40","IJ"
"2000-09-02 04:30:00","2000-09-02 09:30:00","BaSoil1998","Ts_145_40","minmaxmanual",0.058039774205917,0.30278596347166,6,"2017-08-16 08:34:04","IJ"
"2000-08-18 11:00:00","2000-08-18 14:30:00","BaSoil1998","Ts_145_40","minmaxmanual",4.3306969543813,4.4836633226724,6,"2017-08-16 08:33:52","IJ"
"2000-07-24 14:00:00","2000-07-24 17:30:00","BaSoil1998","Ts_145_40","minmaxmanual",2.1531415311303,2.3367011730796,6,"2017-08-16 08:33:43","IJ"
"2000-07-23 12:00:00","2000-07-23 15:00:00","BaSoil1998","Ts_145_40","minmaxmanual",2.6936226990921,2.8771823410414,6,"2017-08-16 08:33:40","IJ"
"2000-06-18 12:30:00","2000-06-18 19:30:00","BaSoil1998","Ts_145_40","minmaxmanual",-2.5801579603945,-2.3354117711288,6,"2017-08-16 08:33:29","IJ"
"2000-06-12 12:00:00","2000-06-12 16:30:00","BaSoil1998","Ts_145_40","minmaxmanual",-3.3680001273363,-3.1946382432731,6,"2017-08-16 08:33:21","IJ"
"2000-06-07 10:30:00","2000-06-07 17:00:00","BaSoil1998","Ts_145_40","minmaxmanual",-3.5515597692856,-3.2966158221338,6,"2017-08-16 08:33:18","IJ"
"2000-06-04 13:00:00","2000-06-04 19:30:00","BaSoil1998","Ts_145_40","minmaxmanual",-3.9696678426146,-3.7963059585514,6,"2017-08-16 08:33:16","IJ"
"2000-06-13 15:00:00","2000-06-13 19:30:00","BaSoil1998","Ts_145_24","minmaxmanual",-3.2078298932308,-2.941891963943,6,"2017-08-16 08:32:07","IJ"
"2000-05-26 17:30:00","2000-05-26 19:30:00","BaSoil1998","Ts_145_24","minmaxmanual",-6.9688039224375,-6.6888692600293,6,"2017-08-16 08:31:57","IJ"
"2000-05-23 10:30:00","2000-05-23 12:30:00","BaSoil1998","Ts_145_24","minmaxmanual",-7.9597207876103,-7.8617436557675,6,"2017-08-16 08:31:47","IJ"
"2000-05-17 05:00:00","2000-05-17 12:30:00","BaSoil1998","Ts_145_24","minmaxmanual",-8.8555117073166,-8.7295411092329,6,"2017-08-16 08:31:43","IJ"
"2000-04-24 14:00:00","2000-04-24 18:00:00","BaSoil1998","Ts_145_24","minmaxmanual",-11.70903087255,-11.345115811419,6,"2017-08-16 08:31:33","IJ"
"2000-04-24 04:00:00","2000-04-24 11:00:00","BaSoil1998","Ts_145_24","minmaxmanual",-11.219145213336,-11.02319094965,6,"2017-08-16 08:31:27","IJ"
"2000-06-18 11:00:00","2000-06-18 16:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-1.1919249336569,-0.96967018834879,6,"2017-08-16 08:30:17","IJ"
"2000-06-17 04:30:00","2000-06-17 07:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-1.4882645940676,-1.2956438148006,6,"2017-08-16 08:30:14","IJ"
"2000-06-13 06:00:00","2000-06-13 08:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-2.2439307281151,-2.0661269318686,6,"2017-08-16 08:30:10","IJ"
"2000-06-07 03:00:00","2000-06-07 09:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-1.3252777808417,-1.0289381204309,6,"2017-08-16 08:30:06","IJ"
"2000-04-21 08:30:00","2000-04-21 11:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-11.458212645237,-11.221140916909,6,"2017-08-16 08:29:50","IJ"
"2000-04-17 15:00:00","2000-04-17 21:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-11.621199458463,-11.295225832011,6,"2017-08-16 08:29:46","IJ"
"2000-04-15 08:00:00","2000-04-15 14:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-11.932356101894,-11.695284373566,6,"2017-08-16 08:29:42","IJ"
"2000-06-17 11:00:00","2000-06-17 18:30:00","BaSoil1998","Ts_115_60","minmaxmanual",-3.53923523025,-3.4057164567227,6,"2017-08-16 08:28:56","IJ"
"2000-06-10 06:00:00","2000-06-10 12:00:00","BaSoil1998","Ts_115_60","minmaxmanual",-3.5803179297969,-3.4262578064962,6,"2017-08-16 08:28:52","IJ"
"2000-05-24 13:30:00","2000-05-24 18:30:00","BaSoil1998","Ts_115_60","minmaxmanual",-8.3682276053809,-8.1936261323067,6,"2017-08-16 08:28:39","IJ"
"2000-08-30 14:00:00","2000-08-30 17:30:00","BaSoil1998","Ts_124_25","minmaxmanual",0.69067953093159,0.88859968922931,6,"2017-08-16 08:27:54","IJ"
"2000-07-23 10:30:00","2000-07-23 13:30:00","BaSoil1998","Ts_124_25","minmaxmanual",4.1161580794496,4.3250738020972,6,"2017-08-16 08:27:44","IJ"
"2000-05-31 07:30:00","2000-05-31 14:00:00","BaSoil1998","Ts_124_25","minmaxmanual",-5.0663598820653,-4.8574441594178,6,"2017-08-16 08:27:16","IJ"
"2000-05-18 07:30:00","2000-05-18 17:30:00","BaSoil1998","Ts_124_25","minmaxmanual",-9.1485336313423,-8.9616090373945,6,"2017-08-16 08:27:06","IJ"
"2000-04-28 09:00:00","2000-04-28 12:30:00","BaSoil1998","Ts_124_25","minmaxmanual",-10.918600206912,-10.753666741664,6,"2017-08-16 08:26:57","IJ"
"2000-06-08 17:30:00","2000-06-08 21:30:00","BaSoil1998","Ts_124_8","minmaxmanual",-1.8182694666887,-1.4826324745218,6,"2017-08-16 08:25:42","IJ"
"2000-05-17 03:30:00","2000-05-17 08:30:00","BaSoil1998","Ts_124_8","minmaxmanual",-8.8057190567015,-8.6316850607631,6,"2017-08-16 08:25:31","IJ"
"2000-05-15 12:00:00","2000-05-15 18:00:00","BaSoil1998","Ts_124_8","minmaxmanual",-9.2656660459672,-8.9300290538003,6,"2017-08-16 08:25:26","IJ"
"2000-05-03 15:00:00","2000-05-03 19:30:00","BaSoil1998","Ts_124_8","minmaxmanual",-8.8305810561212,-8.6814090596026,6,"2017-08-16 08:25:23","IJ"
"2000-04-26 09:30:00","2000-04-26 14:00:00","BaSoil1998","Ts_124_8","minmaxmanual",-11.786396542694,-11.488052549657,6,"2017-08-16 08:25:16","IJ"
"2000-04-23 11:00:00","2000-04-23 13:30:00","BaSoil1998","Ts_124_8","minmaxmanual",-11.649655545885,-11.450759550527,6,"2017-08-16 08:25:12","IJ"
"2000-04-21 12:00:00","2000-04-21 14:00:00","BaSoil1998","Ts_124_8","minmaxmanual",-11.786396542694,-11.612362546756,6,"2017-08-16 08:25:08","IJ"
"2000-04-06 14:30:00","2000-04-06 18:30:00","BaSoil1998","Ts_124_8","minmaxmanual",-11.512914549076,-11.376173552268,6,"2017-08-16 08:25:04","IJ"
"2000-07-12 07:30:00","2000-07-12 10:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-2.9357035511124,-2.7527101900932,6,"2017-08-16 08:24:12","IJ"
"2000-07-11 12:30:00","2000-07-11 15:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-3.2101935926412,-2.9928889764309,6,"2017-08-16 08:24:07","IJ"
"2000-06-25 21:00:00","2000-06-26 00:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-4.1031334190965,-4.0001996535232,6,"2017-08-16 08:23:56","IJ"
"2000-06-24 13:00:00","2000-06-24 18:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-4.160318844415,-3.8629546327588,6,"2017-08-16 08:23:36","IJ"
"2000-06-19 09:00:00","2000-06-19 12:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-4.933804671316,-4.7508113102968,6,"2017-08-16 08:23:29","IJ"
"2000-06-13 07:00:00","2000-06-13 10:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-5.4370364141189,-5.2197317979086,6,"2017-08-16 08:23:24","IJ"
"2000-06-11 12:30:00","2000-06-11 17:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-5.2654801381634,-5.0367384368893,6,"2017-08-16 08:23:21","IJ"
"2000-06-05 03:00:00","2000-06-05 09:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-6.6379303458075,-6.4206257295972,6,"2017-08-16 08:23:16","IJ"
"2000-05-30 09:00:00","2000-05-30 13:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-7.3576195133348,-7.2775599178889,6,"2017-08-16 08:23:08","IJ"
"2000-05-19 08:30:00","2000-05-19 13:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-8.5585134450234,-8.3183346586857,6,"2017-08-16 08:23:02","IJ"
"2000-05-15 06:00:00","2000-05-15 09:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-8.5585134450234,-8.421268424259,6,"2017-08-16 08:22:59","IJ"
"2000-04-02 12:30:00","2000-04-02 17:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-9.2714250806612,-9.0655575495146,6,"2017-08-16 08:22:51","IJ"
"2000-03-29 09:30:00","2000-03-29 15:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-9.0651339537714,-8.9164518479432,6,"2017-08-16 08:22:42","IJ"
"2000-03-25 07:30:00","2000-03-25 14:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-9.4425577608735,-9.2366902297269,6,"2017-08-16 08:22:38","IJ"
"2000-08-06 08:30:00","2000-08-06 16:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-1.4926544753747,-1.3483999527077,6,"2017-08-16 08:22:07","IJ"
"2000-07-24 09:30:00","2000-07-24 20:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-2.6519316499511,-2.2672529228389,6,"2017-08-16 08:21:58","IJ"
"2000-06-24 12:00:00","2000-06-24 15:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-3.994660549062,-3.8888738991062,6,"2017-08-16 08:21:51","IJ"
"2000-06-18 14:00:00","2000-06-18 20:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-4.8024858759977,-4.6486143851528,6,"2017-08-16 08:21:47","IJ"
"2000-06-16 07:30:00","2000-06-17 10:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-4.5620616715525,-4.2831695943962,6,"2017-08-16 08:21:45","IJ"
"2000-05-13 14:30:00","2000-05-13 17:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-8.2285180684833,-8.0361787049272,6,"2017-08-16 08:21:32","IJ"
"2000-05-13 05:00:00","2000-05-13 09:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-8.5554949865286,-8.392006527506,6,"2017-08-16 08:21:29","IJ"
"2000-03-29 12:00:00","2000-03-29 16:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-9.2856552388855,-9.112549811685,6,"2017-08-16 08:21:18","IJ"
"2000-03-13 09:30:00","2000-03-13 14:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-9.7953545523091,-9.6222491251086,6,"2017-08-16 08:21:14","IJ"
"2000-06-01 09:00:00","2000-06-01 11:30:00","BaSoil1998","Ts_95_91","minmaxmanual",-6.7232376808569,-6.6400805431757,6,"2017-08-16 08:20:20","IJ"
