"from","to","dataset","variable","filtername","min","max","flag","flagging_date","flagged_by"
"2018-10-27 22:30:00","2018-10-28 07:30:00","SaSnow2012","distraw_5","minmaxmanual","1.1185956312553","1.1986995149194","6","2021-10-11 10:19:31","SL"
"2018-10-26 17:00:00","2018-10-28 02:30:00","SaSnow2012","distraw_5","minmaxmanual","0.38501269664705","1.1776195455341","6","2021-10-11 10:19:37","SL"
"2018-10-25 06:00:00","2018-10-25 20:30:00","SaSnow2012","distraw_5","minmaxmanual","0.81082807822998","1.173403551657","6","2021-10-11 10:19:41","SL"
"2018-10-23 00:30:00","2018-10-23 13:00:00","SaSnow2012","distraw_5","minmaxmanual","1.0806516863617","1.16918755778","6","2021-10-11 10:19:44","SL"
"2018-10-18 19:00:00","2018-10-21 01:00:00","SaSnow2012","distraw_5","minmaxmanual","1.0130566000657","1.1901283429022","6","2021-10-11 10:19:53","SL"
"2018-10-14 09:30:00","2018-10-15 18:30:00","SaSnow2012","distraw_5","minmaxmanual","0.36379354299865","1.1816963551481","6","2021-10-11 10:19:59","SL"
"2018-10-09 23:00:00","2018-10-10 17:30:00","SaSnow2012","distraw_5","minmaxmanual","0.43968143278571","1.1859123490251","6","2021-10-11 10:20:02","SL"
"2018-10-06 16:00:00","2018-10-08 11:00:00","SaSnow2012","distraw_5","minmaxmanual","0.28368965933454","1.2196403000416","6","2021-10-11 10:20:07","SL"
"2018-09-20 14:00:00","2018-09-21 06:00:00","SaSnow2012","distraw_5","minmaxmanual","0.32566401908767","1.2573986659178","6","2021-10-11 10:20:22","SL"
"2018-09-18 14:00:00","2018-09-19 06:30:00","SaSnow2012","distraw_5","minmaxmanual","0.89060719861358","1.2447506842865","6","2021-10-11 10:20:24","SL"
"2018-09-29 08:30:00","2018-09-30 10:00:00","SaSnow2012","distraw_5","minmaxmanual","0.26242411093178","1.2152387271471","6","2021-10-11 10:20:28","SL"
"2018-01-12 04:00:00","2018-01-14 00:00:00","SaSnow2012","distraw_7","minmaxmanual","0.92288632895688","1.0565428479118","6","2021-10-12 10:50:45","SL"
"2018-01-19 00:00:00","2018-01-20 02:00:00","SaSnow2012","distraw_7","minmaxmanual","0.98612167125814","1.0522313473004","6","2021-10-12 10:50:50","SL"
"2018-01-20 14:00:00","2018-01-21 02:30:00","SaSnow2012","distraw_7","minmaxmanual","0.97175000255331","1.0450455129479","6","2021-10-12 10:50:55","SL"
"2018-01-20 03:30:00","2018-01-21 04:30:00","SaSnow2012","distraw_7","minmaxmanual","1.0752260172281","1.1039693546377","6","2021-10-12 10:50:57","SL"
"2018-01-25 04:00:00","2018-01-25 21:30:00","SaSnow2012","distraw_7","minmaxmanual","0.96456416820089","1.0062420074449","6","2021-10-12 10:51:01","SL"
"2018-01-28 17:00:00","2018-01-29 19:00:00","SaSnow2012","distraw_7","minmaxmanual","0.9803730037762","1.0694773497462","6","2021-10-12 10:51:08","SL"
"2018-02-01 10:30:00","2018-02-01 22:00:00","SaSnow2012","distraw_7","minmaxmanual","1.0042192118757","1.0315253824149","6","2021-10-12 10:51:20","SL"
"2018-02-02 03:30:00","2018-02-02 13:30:00","SaSnow2012","distraw_7","minmaxmanual","1.0458970511197","1.0588315529541","6","2021-10-12 10:51:27","SL"
"2018-02-02 02:30:00","2018-02-03 12:00:00","SaSnow2012","distraw_7","minmaxmanual","0.88206002788464","1.0070935456167","6","2021-10-12 10:51:37","SL"
"2018-02-03 04:00:00","2018-02-04 02:30:00","SaSnow2012","distraw_7","minmaxmanual","0.88924586223706","0.9280493677401","6","2021-10-12 10:51:39","SL"
"2018-02-04 14:00:00","2018-02-06 00:30:00","SaSnow2012","distraw_7","minmaxmanual","0.81020168436049","0.97403870759555","6","2021-10-12 10:51:42","SL"
"2018-02-09 19:00:00","2018-02-11 01:00:00","SaSnow2012","distraw_7","minmaxmanual","0.81163885123097","0.978350208207","6","2021-10-12 10:51:46","SL"
"2018-02-13 16:00:00","2018-02-15 07:30:00","SaSnow2012","distraw_7","minmaxmanual","0.88637152849609","0.97403870759555","6","2021-10-12 10:51:50","SL"
"2018-02-16 16:00:00","2018-02-16 19:30:00","SaSnow2012","distraw_7","minmaxmanual","0.93092370148106","0.96685287324314","6","2021-10-12 10:51:56","SL"
"2018-02-21 17:30:00","2018-02-22 07:00:00","SaSnow2012","distraw_7","minmaxmanual","0.93523520209251","0.98266170881845","6","2021-10-12 10:52:02","SL"
"2018-02-24 15:30:00","2018-02-25 18:30:00","SaSnow2012","distraw_7","minmaxmanual","0.75558934328214","0.97547587446604","6","2021-10-12 10:52:06","SL"
"2018-02-26 15:00:00","2018-03-01 03:00:00","SaSnow2012","distraw_7","minmaxmanual","0.73115750648393","0.97978737507749","6","2021-10-12 10:52:09","SL"
"2018-03-01 15:00:00","2018-03-03 05:00:00","SaSnow2012","distraw_7","minmaxmanual","0.75271500954117","0.93236086835155","6","2021-10-12 10:52:14","SL"
"2018-03-02 23:00:00","2018-03-05 16:00:00","SaSnow2012","distraw_7","minmaxmanual","0.79008134817373","0.98841037630038","6","2021-10-12 10:52:28","SL"
"2018-03-09 17:00:00","2018-03-10 03:00:00","SaSnow2012","distraw_7","minmaxmanual","0.76376874347793","0.95778627099312","6","2021-10-12 10:52:36","SL"
"2018-03-11 08:00:00","2018-03-17 06:30:00","SaSnow2012","distraw_7","minmaxmanual","0.69334756682427","0.97934377405037","6","2021-10-12 10:52:40","SL"
"2018-03-18 19:00:00","2018-03-21 07:00:00","SaSnow2012","distraw_7","minmaxmanual","0.78963774714663","0.95778627099312","6","2021-10-12 10:52:45","SL"
"2018-03-21 16:00:00","2018-03-22 09:30:00","SaSnow2012","distraw_7","minmaxmanual","0.86293325754125","0.89455092869188","6","2021-10-12 10:52:48","SL"
"2018-03-26 02:00:00","2018-03-28 12:30:00","SaSnow2012","distraw_7","minmaxmanual","0.77814041218276","0.88305359372801","6","2021-10-12 10:52:52","SL"
"2018-03-28 04:30:00","2018-03-29 01:30:00","SaSnow2012","distraw_7","minmaxmanual","0.85431025631836","0.94772610289974","6","2021-10-12 10:52:56","SL"
"2018-04-01 07:00:00","2018-04-01 21:30:00","SaSnow2012","distraw_7","minmaxmanual","0.86868192502318","0.94197743541781","6","2021-10-12 10:52:59","SL"
"2018-04-12 02:30:00","2018-04-12 20:00:00","SaSnow2012","distraw_7","minmaxmanual","0.86710273048109","0.9504584089691","6","2021-10-12 10:53:05","SL"
"2018-04-13 17:30:00","2018-04-14 10:00:00","SaSnow2012","distraw_7","minmaxmanual","0.87860006544495","0.91740357094799","6","2021-10-12 10:53:07","SL"
"2018-04-16 07:00:00","2018-04-16 14:00:00","SaSnow2012","distraw_7","minmaxmanual","0.7564408814539","0.78230988512259","6","2021-10-12 10:53:13","SL"
"2018-04-16 11:30:00","2018-04-18 01:00:00","SaSnow2012","distraw_7","minmaxmanual","0.64865336616767","0.75069221397196","6","2021-10-12 10:53:16","SL"
"2018-04-22 08:00:00","2018-04-23 06:00:00","SaSnow2012","distraw_7","minmaxmanual","0.76506388267679","0.85991689612867","6","2021-10-12 10:53:19","SL"
"2018-04-21 20:30:00","2018-04-23 06:00:00","SaSnow2012","distraw_7","minmaxmanual","0.90734340285461","0.95476990958055","6","2021-10-12 10:53:22","SL"
"2018-04-23 13:30:00","2018-04-25 12:00:00","SaSnow2012","distraw_7","minmaxmanual","0.73344621152617","0.8067417219208","6","2021-10-12 10:53:28","SL"
"2018-04-28 00:30:00","2018-04-29 05:00:00","SaSnow2012","distraw_7","minmaxmanual","0.70039137350506","0.82829922497805","6","2021-10-12 10:53:33","SL"
"2018-04-26 01:00:00","2018-04-26 16:30:00","SaSnow2012","distraw_7","minmaxmanual","0.76650104954728","0.81823905688467","6","2021-10-12 10:53:38","SL"
"2018-05-10 11:00:00","2018-05-11 05:30:00","SaSnow2012","distraw_7","minmaxmanual","0.71962450763764","0.87196419590883","6","2021-10-12 10:54:29","SL"
"2018-05-26 21:00:00","2018-05-29 06:00:00","SaSnow2012","distraw_7","minmaxmanual","0.72521362943575","0.97240633115878","6","2021-10-12 10:54:50","SL"
"2018-05-29 08:30:00","2018-05-31 08:30:00","SaSnow2012","distraw_7","minmaxmanual","0.86605598274306","1.0701336783516","6","2021-10-12 10:54:54","SL"
"2018-06-04 07:30:00","2018-06-04 23:00:00","SaSnow2012","distraw_7","minmaxmanual","1.1744793770684","1.2017855476075","6","2021-10-12 10:55:01","SL"
"2018-07-07 12:30:00","2018-07-08 09:30:00","SaSnow2012","distraw_7","minmaxmanual","1.2654113090413","1.2984661470624","6","2021-10-12 10:55:05","SL"
"2018-07-07 09:30:00","2018-07-08 15:30:00","SaSnow2012","distraw_7","minmaxmanual","1.1806184636828","1.2136733017039","6","2021-10-12 10:55:08","SL"
"2018-08-03 04:30:00","2018-08-04 12:00:00","SaSnow2012","distraw_7","minmaxmanual","0.90143656942612","1.2176132809323","6","2021-10-12 10:55:18","SL"
"2018-08-10 10:00:00","2018-08-19 06:30:00","SaSnow2012","distraw_7","minmaxmanual","1.0700641488961","1.21410020636","6","2021-10-12 10:55:24","SL"
"2018-08-26 03:30:00","2018-08-29 01:00:00","SaSnow2012","distraw_7","minmaxmanual","1.0068288065948","1.2193698182185","6","2021-10-12 10:55:30","SL"
"2018-09-16 00:00:00","2018-09-18 15:00:00","SaSnow2012","distraw_7","minmaxmanual","0.045888447140939","1.2684383982985","6","2021-10-12 10:55:59","SL"
"2018-09-21 07:00:00","2018-10-02 04:00:00","SaSnow2012","distraw_7","minmaxmanual","-0.059856855487108","1.2638075272714","6","2021-10-12 10:56:07","SL"
"2018-10-05 04:30:00","2018-10-06 02:30:00","SaSnow2012","distraw_7","minmaxmanual","0.069042802276499","1.2684383982986","6","2021-10-12 10:56:12","SL"
"2018-10-06 15:30:00","2018-10-12 04:30:00","SaSnow2012","distraw_7","minmaxmanual","-0.028205489292727","1.2499149141901","6","2021-10-12 10:56:23","SL"
"2018-10-14 17:00:00","2018-10-23 22:00:00","SaSnow2012","distraw_7","minmaxmanual","0.011236687279514","1.2245248963829","6","2021-10-12 10:57:03","SL"
"2018-10-23 12:30:00","2018-10-24 18:00:00","SaSnow2012","distraw_7","minmaxmanual","0.98371960297303","1.1967396702202","6","2021-10-12 10:57:06","SL"
"2018-10-26 22:30:00","2018-11-05 04:00:00","SaSnow2012","distraw_7","minmaxmanual","-0.1045350883981","1.2013705412474","6","2021-10-12 10:57:15","SL"
"2018-10-26 06:30:00","2018-10-26 18:30:00","SaSnow2012","distraw_7","minmaxmanual","1.1365383468677","1.2198940253557","6","2021-10-12 10:57:18","SL"
"2018-11-05 21:30:00","2018-11-07 22:00:00","SaSnow2012","distraw_7","minmaxmanual","-0.10916595942521","1.1967396702202","6","2021-10-12 10:57:24","SL"
"2018-11-07 23:30:00","2018-11-11 05:00:00","SaSnow2012","distraw_7","minmaxmanual","-0.067488120181193","1.1782161861118","6","2021-10-12 10:57:34","SL"
"2018-11-14 03:30:00","2018-11-15 02:30:00","SaSnow2012","distraw_7","minmaxmanual","1.3009608592775","1.3639661962794","6","2021-10-12 10:57:41","SL"
"2018-11-13 06:30:00","2018-11-16 05:00:00","SaSnow2012","distraw_7","minmaxmanual","-0.088300448856252","1.2176051807894","6","2021-10-12 10:57:51","SL"
"2018-11-15 11:30:00","2018-11-18 03:30:00","SaSnow2012","distraw_7","minmaxmanual","-0.11145480399181","1.1527729864099","6","2021-10-12 10:57:59","SL"
"2018-11-17 16:00:00","2018-11-24 12:00:00","SaSnow2012","distraw_7","minmaxmanual","-0.051253480639364","1.2222360518165","6","2021-10-12 10:58:19","SL"
"2018-11-19 22:00:00","2018-11-23 21:00:00","SaSnow2012","distraw_7","minmaxmanual","1.115726018193","1.2500212779792","6","2021-10-12 10:58:29","SL"
"2018-11-24 12:30:00","2018-12-04 02:30:00","SaSnow2012","distraw_7","minmaxmanual","-0.065146093720697","1.2222360518166","6","2021-10-12 10:58:37","SL"
"2018-12-01 07:30:00","2018-12-02 22:00:00","SaSnow2012","distraw_7","minmaxmanual","1.1018334051117","1.2916991172233","6","2021-10-12 10:58:40","SL"
"2018-12-10 18:30:00","2018-12-19 05:30:00","SaSnow2012","distraw_7","minmaxmanual","-0.094561797243278","1.2013173593527","6","2021-10-12 10:58:49","SL"
"2018-12-21 00:30:00","2018-12-23 20:30:00","SaSnow2012","distraw_7","minmaxmanual","-0.044386946940446","1.2754112957864","6","2021-10-12 10:58:54","SL"
"2018-12-25 17:30:00","2018-12-29 20:30:00","SaSnow2012","distraw_7","minmaxmanual","-0.044386946940446","1.2337334565424","6","2021-10-12 10:59:01","SL"
"2018-12-29 15:00:00","2019-01-02 08:30:00","SaSnow2012","distraw_7","minmaxmanual","-0.04438694694044","1.2337334565425","6","2021-10-12 10:59:11","SL"
"2018-10-12 03:00:00","2018-10-16 12:00:00","SaSnow2012","distraw_7","minmaxmanual","0.17373392363859","0.36891487195373","6","2021-10-12 13:35:43","SL"
"2018-06-14 09:30:00","2018-06-14 20:30:00","SaSnow2012","distraw_2","minmaxmanual","1.4432700238825","1.4603636259672","6","2021-10-12 13:37:02","SL"
"2018-06-14 03:00:00","2018-06-21 21:00:00","SaSnow2012","distraw_2","minmaxmanual","1.2723340030358","1.3562480496333","6","2021-10-12 13:37:18","SL"
"2018-06-22 06:00:00","2018-06-22 20:30:00","SaSnow2012","distraw_2","minmaxmanual","1.4059748920614","1.424622457972","6","2021-10-12 13:37:37","SL"
"2018-06-22 23:00:00","2018-06-24 13:30:00","SaSnow2012","distraw_2","minmaxmanual","1.3764495793697","1.4121907473649","6","2021-10-12 13:37:45","SL"
"2018-07-05 10:30:00","2018-07-06 09:00:00","SaSnow2012","distraw_2","minmaxmanual","1.2647554557026","1.2989426598719","6","2021-10-12 13:38:10","SL"
"2018-07-07 00:30:00","2018-07-08 01:00:00","SaSnow2012","distraw_2","minmaxmanual","1.3284679725636","1.3688710320365","6","2021-10-12 13:38:21","SL"
"2018-07-10 22:00:00","2018-07-13 04:30:00","SaSnow2012","distraw_2","minmaxmanual","1.3253600449119","1.3517774299518","6","2021-10-12 13:38:26","SL"
"2018-07-22 01:00:00","2018-07-23 02:30:00","SaSnow2012","distraw_2","minmaxmanual","1.3611012129071","1.3921804894247","6","2021-10-12 13:38:32","SL"
"2018-08-06 15:00:00","2018-08-13 18:00:00","SaSnow2012","distraw_2","minmaxmanual","1.4096147645167","1.5106224131989","6","2021-10-12 13:38:43","SL"
"2018-08-10 21:30:00","2018-08-11 09:30:00","SaSnow2012","distraw_2","minmaxmanual","1.3412403561781","1.3738735965215","6","2021-10-12 13:39:00","SL"
"2018-08-08 23:00:00","2018-08-09 08:00:00","SaSnow2012","distraw_2","minmaxmanual","1.3645498135662","1.3956290900838","6","2021-10-12 13:39:07","SL"
"2018-08-12 11:00:00","2018-08-13 19:30:00","SaSnow2012","distraw_2","minmaxmanual","1.4111687283426","1.4733272813778","6","2021-10-12 13:40:01","SL"
"2018-08-29 15:30:00","2018-08-30 16:30:00","SaSnow2012","distraw_2","minmaxmanual","1.2878736412946","1.3391544475486","6","2021-10-12 13:40:20","SL"
"2018-08-29 01:00:00","2018-08-30 19:30:00","SaSnow2012","distraw_2","minmaxmanual","1.398205072932","1.4805651557036","6","2021-10-12 13:40:25","SL"
"2018-08-26 19:00:00","2018-08-28 22:30:00","SaSnow2012","distraw_2","minmaxmanual","1.4323922771013","1.4945508301365","6","2021-10-12 13:40:41","SL"
"2018-09-05 22:30:00","2018-09-08 02:30:00","SaSnow2012","distraw_2","minmaxmanual","1.4044209282355","1.4541477706637","6","2021-10-12 13:40:52","SL"
"2018-09-20 22:00:00","2018-09-21 13:30:00","SaSnow2012","distraw_2","minmaxmanual","1.4149580020093","1.4755625912186","6","2021-10-12 13:41:37","SL"
"2018-09-27 13:30:00","2018-09-28 09:00:00","SaSnow2012","distraw_2","minmaxmanual","1.4304976402681","1.5252894336467","6","2021-10-12 13:41:48","SL"
"2018-09-24 21:00:00","2018-09-25 09:00:00","SaSnow2012","distraw_2","minmaxmanual","1.432051604094","1.4755625912186","6","2021-10-12 13:41:58","SL"
"2018-09-22 08:00:00","2018-09-22 17:00:00","SaSnow2012","distraw_2","minmaxmanual","1.4087421467058","1.4336055679198","6","2021-10-12 13:42:02","SL"
"2018-09-18 19:30:00","2018-09-19 06:30:00","SaSnow2012","distraw_2","minmaxmanual","1.4242817849646","1.4740086273927","6","2021-10-12 13:42:22","SL"
"2018-09-13 08:00:00","2018-09-13 22:00:00","SaSnow2012","distraw_2","minmaxmanual","1.4040802552281","1.4242817849646","6","2021-10-12 13:42:33","SL"
"2018-10-06 15:30:00","2018-10-11 01:00:00","SaSnow2012","distraw_2","minmaxmanual","1.2222664876002","1.4009723275764","6","2021-10-12 13:42:55","SL"
"2018-10-05 03:30:00","2018-10-05 13:30:00","SaSnow2012","distraw_2","minmaxmanual","1.4482307177826","1.5678859323753","6","2021-10-12 13:43:03","SL"
"2018-10-05 23:30:00","2018-10-06 21:00:00","SaSnow2012","distraw_2","minmaxmanual","1.4855258496037","1.5228209814248","6","2021-10-12 13:43:06","SL"
"2018-06-23 02:00:00","2018-06-23 08:00:00","SaSnow2012","distraw_3","minmaxmanual","1.3271957724177","1.3356166105942","6","2021-10-12 13:44:44","SL"
"2018-06-20 16:00:00","2018-06-21 06:00:00","SaSnow2012","distraw_3","minmaxmanual","1.3617212089415","1.3802470529299","6","2021-10-12 13:44:49","SL"
"2018-06-24 06:00:00","2018-06-24 10:00:00","SaSnow2012","distraw_3","minmaxmanual","1.2741444919056","1.3297220238707","6","2021-10-12 13:45:03","SL"
"2018-06-20 04:00:00","2018-06-20 16:30:00","SaSnow2012","distraw_3","minmaxmanual","1.2808811624468","1.2935124197116","6","2021-10-12 13:45:18","SL"
"2018-06-20 13:30:00","2018-06-20 22:30:00","SaSnow2012","distraw_3","minmaxmanual","1.2943545035292","1.3086699284293","6","2021-10-12 13:45:22","SL"
"2018-06-20 00:00:00","2018-06-20 14:00:00","SaSnow2012","distraw_3","minmaxmanual","1.3255116047824","1.3457216164061","6","2021-10-12 13:45:28","SL"
"2018-06-19 14:30:00","2018-06-19 18:30:00","SaSnow2012","distraw_3","minmaxmanual","1.3002490902528","1.309512012247","6","2021-10-12 13:45:34","SL"
"2018-06-29 22:30:00","2018-06-30 15:00:00","SaSnow2012","distraw_3","minmaxmanual","1.3506806042053","1.3818377054584","6","2021-10-12 13:45:49","SL"
"2018-07-02 09:30:00","2018-07-03 00:00:00","SaSnow2012","distraw_3","minmaxmanual","1.2875243178813","1.302681826599","6","2021-10-12 13:46:01","SL"
"2018-07-08 02:00:00","2018-07-08 12:00:00","SaSnow2012","distraw_3","minmaxmanual","1.3515226880229","1.370890615829","6","2021-10-12 13:46:09","SL"
"2018-07-09 19:00:00","2018-07-10 11:00:00","SaSnow2012","distraw_3","minmaxmanual","1.307734329505","1.3254180896757","6","2021-10-12 13:46:14","SL"
"2018-07-02 05:00:00","2018-07-02 14:30:00","SaSnow2012","distraw_3","minmaxmanual","1.3304705925816","1.3431018498464","6","2021-10-12 13:46:23","SL"
"2018-07-10 08:30:00","2018-07-10 14:30:00","SaSnow2012","distraw_3","minmaxmanual","1.2925768207872","1.2993134913284","6","2021-10-12 13:46:33","SL"
"2018-08-03 16:00:00","2018-08-03 21:30:00","SaSnow2012","distraw_3","minmaxmanual","1.3257923740312","1.3401077989313","6","2021-10-12 13:47:01","SL"
"2018-08-21 00:00:00","2018-08-21 05:30:00","SaSnow2012","distraw_3","minmaxmanual","1.331499818577","1.3474994111124","6","2021-10-12 13:47:35","SL"
"2018-08-21 09:00:00","2018-08-21 17:00:00","SaSnow2012","distraw_3","minmaxmanual","1.3491835787477","1.3609727521949","6","2021-10-12 13:47:39","SL"
"2018-08-20 14:30:00","2018-08-20 21:00:00","SaSnow2012","distraw_3","minmaxmanual","1.3567623331066","1.3677094227361","6","2021-10-12 13:47:43","SL"
"2018-08-22 00:30:00","2018-08-22 07:30:00","SaSnow2012","distraw_3","minmaxmanual","1.3155002260416","1.3323419023947","6","2021-10-12 13:47:48","SL"
"2018-08-16 01:30:00","2018-08-16 05:30:00","SaSnow2012","distraw_3","minmaxmanual","1.3062373040474","1.3104477231357","6","2021-10-12 13:47:55","SL"
"2018-08-27 00:30:00","2018-08-27 14:00:00","SaSnow2012","distraw_3","minmaxmanual","1.3517098302007","1.3870773505421","6","2021-10-12 13:48:14","SL"
"2018-08-26 01:00:00","2018-08-28 12:30:00","SaSnow2012","distraw_3","minmaxmanual","1.3373944053006","1.3988665239893","6","2021-10-12 13:48:41","SL"
"2018-08-26 06:00:00","2018-08-26 14:30:00","SaSnow2012","distraw_3","minmaxmanual","1.2733960351589","1.3365523214829","6","2021-10-12 13:48:52","SL"
"2018-09-01 09:00:00","2018-09-02 19:00:00","SaSnow2012","distraw_3","minmaxmanual","1.3567623331066","1.3778144285479","6","2021-10-12 13:48:58","SL"
"2018-09-03 09:00:00","2018-09-03 12:00:00","SaSnow2012","distraw_3","minmaxmanual","1.3424469082065","1.3491835787477","6","2021-10-12 13:49:04","SL"
"2018-09-30 00:30:00","2018-09-30 11:00:00","SaSnow2012","distraw_3","minmaxmanual","1.4033577123263","1.4126206343205","6","2021-10-12 13:49:35","SL"
"2018-10-01 08:00:00","2018-10-01 21:00:00","SaSnow2012","distraw_3","minmaxmanual","1.3907264550615","1.4067260475969","6","2021-10-12 13:49:38","SL"
"2018-10-07 14:30:00","2018-10-08 19:00:00","SaSnow2012","distraw_3","minmaxmanual","1.275360972043","1.3073601571138","6","2021-10-12 13:49:41","SL"
"2018-10-07 22:00:00","2018-10-08 04:30:00","SaSnow2012","distraw_3","minmaxmanual","1.3494643479965","1.3688322758025","6","2021-10-12 13:49:51","SL"
"2018-10-01 19:00:00","2018-10-02 00:00:00","SaSnow2012","distraw_3","minmaxmanual","1.3629376890789","1.3688322758025","6","2021-10-12 13:49:56","SL"
"2018-09-27 02:30:00","2018-09-29 03:30:00","SaSnow2012","distraw_3","minmaxmanual","1.3250439172845","1.3595693538083","6","2021-10-12 13:50:05","SL"
"2018-09-30 05:30:00","2018-09-30 15:00:00","SaSnow2012","distraw_3","minmaxmanual","1.3326226716434","1.3477801803612","6","2021-10-12 13:50:10","SL"
"2018-09-23 20:00:00","2018-09-23 23:00:00","SaSnow2012","distraw_3","minmaxmanual","1.3284122525551","1.4126206343205","6","2021-10-12 13:50:27","SL"
"2018-09-21 21:30:00","2018-09-22 02:00:00","SaSnow2012","distraw_3","minmaxmanual","1.3174651629257","1.3907264550615","6","2021-10-12 13:50:33","SL"
"2018-10-10 00:30:00","2018-10-10 16:30:00","SaSnow2012","distraw_3","minmaxmanual","1.3587272699907","1.3747268625261","6","2021-10-12 13:50:39","SL"
"2018-01-04 19:30:00","2018-01-05 10:30:00","SaSnow2012","distraw_4","minmaxmanual","0.85490862586778","0.97778162223252","6","2021-10-14 13:38:47","SL"
"2018-01-09 04:00:00","2018-01-11 14:00:00","SaSnow2012","distraw_4","minmaxmanual","0.81260808613565","0.97778162223252","6","2021-10-14 13:38:52","SL"
"2018-01-11 21:30:00","2018-01-16 05:30:00","SaSnow2012","distraw_4","minmaxmanual","0.7400928751663","0.9878531793116","6","2021-10-14 13:38:59","SL"
"2018-01-17 15:00:00","2018-01-19 15:30:00","SaSnow2012","distraw_4","minmaxmanual","0.83677982312544","0.98583886789578","6","2021-10-14 13:39:05","SL"
"2018-01-20 15:30:00","2018-01-21 04:00:00","SaSnow2012","distraw_4","minmaxmanual","0.91130934551061","0.95763850807436","6","2021-10-14 13:39:09","SL"
"2018-01-21 17:30:00","2018-01-23 14:00:00","SaSnow2012","distraw_4","minmaxmanual","0.81529851170718","0.98651498205149","6","2021-10-14 13:39:16","SL"
"2018-01-28 04:00:00","2018-01-31 20:00:00","SaSnow2012","distraw_4","minmaxmanual","0.68033964684754","0.98450067063567","6","2021-10-14 13:39:23","SL"
"2018-02-01 05:30:00","2018-02-02 00:30:00","SaSnow2012","distraw_4","minmaxmanual","0.92205701674539","0.98450067063567","6","2021-10-14 13:39:27","SL"
"2018-02-03 09:30:00","2018-02-05 18:30:00","SaSnow2012","distraw_4","minmaxmanual","0.68638258109499","0.98248635921986","6","2021-10-14 13:39:31","SL"
"2018-02-06 12:00:00","2018-02-07 20:00:00","SaSnow2012","distraw_4","minmaxmanual","0.86296587153104","0.9495812624111","6","2021-10-14 13:39:37","SL"
"2018-02-07 08:30:00","2018-02-09 03:00:00","SaSnow2012","distraw_4","minmaxmanual","0.85289431445196","0.97979593364833","6","2021-10-14 13:39:41","SL"
"2018-02-19 14:00:00","2018-02-21 13:30:00","SaSnow2012","distraw_4","minmaxmanual","0.77098366055924","0.90594252541887","6","2021-10-14 13:39:51","SL"
"2018-02-21 11:30:00","2018-02-22 02:30:00","SaSnow2012","distraw_4","minmaxmanual","0.80724126604392","0.91198545966632","6","2021-10-14 13:39:54","SL"
"2018-03-09 11:30:00","2018-03-10 02:30:00","SaSnow2012","distraw_4","minmaxmanual","0.8334132833982","0.93412885418898","6","2021-10-14 13:40:04","SL"
"2018-03-19 04:00:00","2018-03-19 14:30:00","SaSnow2012","distraw_4","minmaxmanual","0.88646149436511","0.94689083683958","6","2021-10-14 13:40:10","SL"
"2018-03-20 12:00:00","2018-03-21 06:30:00","SaSnow2012","distraw_4","minmaxmanual","0.76358849800037","0.8844471829493","6","2021-10-14 13:40:16","SL"
"2018-03-28 05:30:00","2018-03-28 15:00:00","SaSnow2012","distraw_4","minmaxmanual","0.81728476102031","0.8555566779208","6","2021-10-14 13:40:27","SL"
"2018-04-12 07:30:00","2018-04-12 23:00:00","SaSnow2012","distraw_4","minmaxmanual","0.71455487881374","0.77296990987238","6","2021-10-14 13:40:34","SL"
"2018-04-16 20:30:00","2018-04-17 12:00:00","SaSnow2012","distraw_4","minmaxmanual","0.78302743590014","0.84949971262204","6","2021-10-14 13:40:40","SL"
"2018-04-22 12:30:00","2018-04-23 05:00:00","SaSnow2012","distraw_4","minmaxmanual","0.74475551899965","0.817270729969","6","2021-10-14 13:40:43","SL"
"2018-04-24 04:30:00","2018-04-26 08:30:00","SaSnow2012","distraw_4","minmaxmanual","0.58562491715026","0.74676983041547","6","2021-10-14 13:40:54","SL"
"2018-04-27 18:00:00","2018-04-28 15:00:00","SaSnow2012","distraw_4","minmaxmanual","0.69036911077265","0.76691294457362","6","2021-10-14 13:40:56","SL"
"2018-04-24 09:00:00","2018-04-24 18:30:00","SaSnow2012","distraw_4","minmaxmanual","0.80115623864248","0.87770007244345","6","2021-10-14 13:41:03","SL"
"2018-05-11 00:00:00","2018-05-11 17:30:00","SaSnow2012","distraw_4","minmaxmanual","0.67759309707073","0.82463783042524","6","2021-10-14 13:41:09","SL"
"2018-05-27 10:30:00","2018-05-28 07:00:00","SaSnow2012","distraw_4","minmaxmanual","0.73537410712765","0.93881956012501","6","2021-10-14 13:41:14","SL"
"2018-05-29 02:00:00","2018-05-30 10:30:00","SaSnow2012","distraw_4","minmaxmanual","0.74947428703836","0.97910578844132","6","2021-10-14 13:41:21","SL"
"2018-05-21 14:30:00","2018-05-22 05:00:00","SaSnow2012","distraw_4","minmaxmanual","0.64070147058432","0.68300201031645","6","2021-10-14 13:41:24","SL"
"2018-06-16 06:00:00","2018-06-16 21:00:00","SaSnow2012","distraw_4","minmaxmanual","1.2404725620087","1.2626299875826","6","2021-10-14 13:41:34","SL"
"2018-06-16 05:00:00","2018-06-17 09:00:00","SaSnow2012","distraw_4","minmaxmanual","1.3250736414729","1.3633455583734","6","2021-10-14 13:41:37","SL"
"2018-06-17 14:30:00","2018-06-19 14:00:00","SaSnow2012","distraw_4","minmaxmanual","1.2888160359882","1.4519752606692","6","2021-10-14 13:41:41","SL"
