"from","to","dataset","variable","filtername","min","max","flag","flagging_date","flagged_by"
"2002-03-03 12:00:00","2002-03-04 10:30:00","SaSoil1998","Ts_rim_37","minmaxmanual",-26.76753013547,-24.966182101351,6,"2019-08-07 12:02:52","SL"
"2002-03-21 02:30:00","2002-03-22 09:00:00","SaSoil1998","Ts_rim_37","minmaxmanual",-26.124010010104,-24.837332842877,6,"2019-08-07 12:02:57","SL"
"2002-04-21 18:30:00","2002-04-23 04:00:00","SaSoil1998","Ts_rim_37","minmaxmanual",-25.794221263439,-23.502710498949,6,"2019-08-07 12:03:06","SL"
"2002-04-15 18:00:00","2002-04-16 15:30:00","SaSoil1998","Ts_rim_37","minmaxmanual",-20.419586924907,-17.919757000009,6,"2019-08-07 12:03:09","SL"
"2002-04-25 12:00:00","2002-04-26 13:00:00","SaSoil1998","Ts_rim_37","minmaxmanual",-17.086480358376,-15.253271746784,6,"2019-08-07 12:03:12","SL"
"2002-04-29 00:30:00","2002-04-29 22:00:00","SaSoil1998","Ts_rim_37","minmaxmanual",-17.669774007519,-16.128212220498,6,"2019-08-07 12:03:15","SL"
"2002-05-01 17:00:00","2002-05-02 22:30:00","SaSoil1998","Ts_rim_37","minmaxmanual",-20.502914589071,-19.336327290785,6,"2019-08-07 12:03:19","SL"
"2002-05-15 06:30:00","2002-05-16 01:30:00","SaSoil1998","Ts_rim_37","minmaxmanual",-11.434813306308,-10.22656217594,6,"2019-08-07 12:03:25","SL"
"2002-05-16 13:30:00","2002-05-17 20:30:00","SaSoil1998","Ts_rim_37","minmaxmanual",-15.726188010717,-14.01797089537,6,"2019-08-07 12:03:28","SL"
"2002-05-18 03:30:00","2002-05-19 10:30:00","SaSoil1998","Ts_rim_37","minmaxmanual",-12.059770787532,-10.47654516843,6,"2019-08-07 12:03:31","SL"
"2002-05-24 09:30:00","2002-05-25 23:30:00","SaSoil1998","Ts_rim_37","minmaxmanual",-15.892843339043,-12.893047429165,6,"2019-08-07 12:03:34","SL"
"2002-06-20 21:30:00","2002-06-23 05:00:00","SaSoil1998","Ts_rim_37","minmaxmanual",2.1296233188609,5.2960745570658,6,"2019-08-07 12:03:39","SL"
"2002-06-19 04:00:00","2002-06-22 18:00:00","SaSoil1998","Ts_rim_37","minmaxmanual",-7.8553545823263,-4.272265023305,6,"2019-08-07 12:03:43","SL"
"2002-08-17 00:30:00","2002-08-17 13:30:00","SaSoil1998","Ts_rim_37","minmaxmanual",5.0825814567259,5.9575219304404,6,"2019-08-07 12:03:54","SL"
"2002-03-12 16:00:00","2002-03-13 16:00:00","SaSoil1998","Ts_rim_47","minmaxmanual",-24.093130790105,-22.4766932311,6,"2019-08-07 12:04:10","SL"
"2002-03-18 16:00:00","2002-03-20 14:30:00","SaSoil1998","Ts_rim_47","minmaxmanual",-28.904851895983,-26.649357627603,6,"2019-08-07 12:04:13","SL"
"2002-04-14 22:00:00","2002-04-16 20:00:00","SaSoil1998","Ts_rim_47","minmaxmanual",-26.176521234581,-23.169195543408,6,"2019-08-07 12:04:20","SL"
"2002-04-22 03:30:00","2002-04-22 23:00:00","SaSoil1998","Ts_rim_47","minmaxmanual",-20.456135054274,-16.884935796006,6,"2019-08-07 12:04:26","SL"
"2002-04-29 01:30:00","2002-04-29 16:00:00","SaSoil1998","Ts_rim_47","minmaxmanual",-20.268177198576,-18.877289066408,6,"2019-08-07 12:04:29","SL"
"2002-05-26 17:00:00","2002-05-27 16:00:00","SaSoil1998","Ts_rim_47","minmaxmanual",-12.390969010097,-10.92489773565,6,"2019-08-07 12:04:36","SL"
"2002-05-30 19:30:00","2002-05-31 21:00:00","SaSoil1998","Ts_rim_47","minmaxmanual",-10.966306849856,-8.6356294391971,6,"2019-08-07 12:04:41","SL"
"2002-06-22 13:00:00","2002-06-25 20:30:00","SaSoil1998","Ts_rim_47","minmaxmanual",0.91500998066104,7.7566759280803,6,"2019-08-07 12:04:48","SL"
"2002-06-19 07:30:00","2002-06-26 13:00:00","SaSoil1998","Ts_rim_47","minmaxmanual",-12.245587987661,-4.3889496194704,6,"2019-08-07 12:04:53","SL"
"2002-07-15 18:00:00","2002-07-17 07:30:00","SaSoil1998","Ts_rim_47","minmaxmanual",-1.6030414261688,0.61486127107156,6,"2019-08-07 12:04:57","SL"
"2002-03-29 12:30:00","2002-03-30 22:00:00","SaSoil1998","Ts_rim_58","minmaxmanual",-26.881719956317,-23.415227050869,6,"2019-08-07 12:05:14","SL"
"2002-04-08 04:30:00","2002-04-08 15:30:00","SaSoil1998","Ts_rim_58","minmaxmanual",-23.181561571141,-22.346262075852,6,"2019-08-07 12:05:20","SL"
"2002-04-28 19:00:00","2002-04-29 16:30:00","SaSoil1998","Ts_rim_58","minmaxmanual",-21.97413827383,-19.635299687021,6,"2019-08-07 12:05:25","SL"
"2002-05-05 16:30:00","2002-05-06 14:00:00","SaSoil1998","Ts_rim_58","minmaxmanual",-21.305898677599,-18.59117531791,6,"2019-08-07 12:05:28","SL"
"2002-06-11 17:00:00","2002-06-12 12:00:00","SaSoil1998","Ts_rim_58","minmaxmanual",-0.13700123241452,3.0789018244475,6,"2019-08-07 12:05:36","SL"
"2002-07-08 04:00:00","2002-07-16 01:30:00","SaSoil1998","Ts_rim_58","minmaxmanual",15.963987982275,17.091642300915,6,"2019-08-07 12:05:56","SL"
"2002-07-26 18:00:00","2002-07-27 17:00:00","SaSoil1998","Ts_rim_58","minmaxmanual",15.535055322059,16.996829438814,6,"2019-08-07 12:06:01","SL"
"2002-08-12 20:30:00","2002-08-19 15:30:00","SaSoil1998","Ts_rim_58","minmaxmanual",15.683310366829,18.398033726518,6,"2019-08-07 12:06:07","SL"
"2002-07-27 16:00:00","2002-07-28 14:00:00","SaSoil1998","vwc_cen_23","minmaxmanual",0.52033997240218,0.52497042505686,6,"2019-08-07 12:45:20","SL"
"2002-07-13 21:30:00","2002-07-15 01:30:00","SaSoil1998","vwc_cen_23","minmaxmanual",0.51956823029306,0.52458455400231,6,"2019-08-07 12:45:23","SL"
"2002-06-08 17:30:00","2002-06-09 12:30:00","SaSoil1998","vwc_cen_23","minmaxmanual",0.12220679322247,0.14034273278665,6,"2019-08-07 12:45:31","SL"
"2002-08-09 04:30:00","2002-08-09 15:30:00","SaSoil1998","vwc_cen_13","minmaxmanual",0.49394241014901,0.50626320182403,6,"2019-08-07 12:45:42","SL"
"2002-06-13 19:30:00","2002-06-14 07:00:00","SaSoil1998","vwc_cen_13","minmaxmanual",0.13245388171686,0.13908815415725,6,"2019-08-07 12:45:49","SL"
"2002-06-22 10:30:00","2002-06-24 00:00:00","SaSoil1998","vwc_cen_32","minmaxmanual",0.094753873137399,0.15158064650608,6,"2019-08-07 12:46:06","SL"
"2002-08-09 06:30:00","2002-08-09 12:00:00","SaSoil1998","vwc_cen_42","minmaxmanual",0.30993516564663,0.34069743960663,6,"2019-08-07 12:46:20","SL"
"2002-08-09 02:00:00","2002-08-10 06:30:00","SaSoil1998","vwc_rim_37","minmaxmanual",0.41910269143949,0.44950311366902,6,"2019-08-07 12:47:13","SL"
"2002-08-08 15:00:00","2002-08-09 19:00:00","SaSoil1998","vwc_rim_47","minmaxmanual",0.41848509800677,0.45520827794546,6,"2019-08-07 12:47:35","SL"
"2002-08-08 22:00:00","2002-08-09 21:00:00","SaSoil1998","vwc_rim_58","minmaxmanual",0.45193833822316,0.48329718639158,6,"2019-08-07 12:47:46","SL"
"2002-06-02 01:00:00","2002-06-03 07:00:00","SaSoil1998","vwc_lys2","minmaxmanual",0.036350659062934,0.093274786179807,6,"2019-08-07 12:48:22","SL"
"2002-07-05 15:30:00","2002-07-07 09:00:00","SaSoil1998","vwc_lys2","minmaxmanual",0.39254194056982,0.4092479343976,6,"2019-08-07 12:48:29","SL"
"2002-08-09 02:30:00","2002-08-09 18:00:00","SaSoil1998","vwc_lys2","minmaxmanual",0.39563564313052,0.43956621949246,6,"2019-08-07 12:48:34","SL"
"2002-03-25 02:00:00","2002-03-25 12:00:00","SaSoil1998","Ts_cen_7","minmaxmanual",-25.307942997684,-23.914176916595,6,"2019-08-13 17:43:52","JB"
"2002-02-15 02:00:00","2002-02-15 13:30:00","SaSoil1998","Ts_cen_13","minmaxmanual",-29.668549507696,-28.913435423901,6,"2019-08-13 17:44:27","JB"
"2002-02-18 10:30:00","2002-02-18 15:00:00","SaSoil1998","Ts_cen_13","minmaxmanual",-29.668549507696,-29.307407989359,6,"2019-08-13 17:44:30","JB"
"2002-02-15 04:30:00","2002-02-15 10:30:00","SaSoil1998","Ts_cen_13","minmaxmanual",-29.625585466938,-29.198781854358,6,"2019-08-13 17:44:35","JB"
"2002-02-18 06:00:00","2002-02-18 18:00:00","SaSoil1998","Ts_cen_13","minmaxmanual",-29.691247561181,-29.100288712993,6,"2019-08-13 17:44:38","JB"
"2002-03-11 21:30:00","2002-03-12 05:30:00","SaSoil1998","Ts_cen_13","minmaxmanual",-26.674979579283,-26.313838060946,6,"2019-08-13 17:44:45","JB"
"2002-03-20 05:00:00","2002-03-20 09:00:00","SaSoil1998","Ts_cen_13","minmaxmanual",-25.525892930029,-24.705116751991,6,"2019-08-13 17:44:49","JB"
"2002-03-20 02:30:00","2002-03-20 10:30:00","SaSoil1998","Ts_cen_13","minmaxmanual",-25.524136642959,-24.933177794771,6,"2019-08-13 17:44:56","JB"
"2002-03-26 21:00:00","2002-03-27 07:00:00","SaSoil1998","Ts_cen_13","minmaxmanual",-23.521442768545,-22.996146014601,6,"2019-08-13 17:45:00","JB"
"2002-03-30 05:30:00","2002-03-30 16:00:00","SaSoil1998","Ts_cen_13","minmaxmanual",-22.897652873236,-22.306694025048,6,"2019-08-13 17:45:03","JB"
"2002-03-26 21:00:00","2002-03-27 21:30:00","SaSoil1998","Ts_cen_13","minmaxmanual",-23.751260098396,-23.028977061722,6,"2019-08-13 17:45:06","JB"
"2002-04-24 20:00:00","2002-04-25 09:30:00","SaSoil1998","Ts_cen_13","minmaxmanual",-17.709266920105,-16.396025035244,6,"2019-08-13 17:45:15","JB"
"2002-04-26 07:00:00","2002-04-26 12:30:00","SaSoil1998","Ts_cen_13","minmaxmanual",-17.774929014348,-17.249632260404,6,"2019-08-13 17:45:18","JB"
"2002-05-17 04:00:00","2002-05-17 13:00:00","SaSoil1998","Ts_cen_13","minmaxmanual",-13.030100086929,-12.570465427228,6,"2019-08-13 17:45:31","JB"
"2002-06-03 12:00:00","2002-06-03 18:00:00","SaSoil1998","Ts_cen_13","minmaxmanual",7.7289836371597,8.2871114382258,6,"2019-08-13 17:45:38","JB"
"2002-06-15 15:30:00","2002-06-16 20:30:00","SaSoil1998","Ts_cen_13","minmaxmanual",10.110652950971,10.931429129009,6,"2019-08-13 17:45:47","JB"
"2002-06-15 17:30:00","2002-06-16 13:00:00","SaSoil1998","Ts_cen_13","minmaxmanual",10.600686591581,10.732010780067,6,"2019-08-13 17:45:53","JB"
"2002-01-03 22:00:00","2002-01-04 18:00:00","SaSoil1998","Ts_cen_23","minmaxmanual",-22.774228439161,-22.223761011249,6,"2019-08-13 17:46:16","JB"
"2002-02-16 06:00:00","2002-02-16 18:00:00","SaSoil1998","Ts_cen_23","minmaxmanual",-29.60193046333,-29.136150332021,6,"2019-08-13 17:46:22","JB"
"2002-03-07 03:30:00","2002-03-07 17:30:00","SaSoil1998","Ts_cen_23","minmaxmanual",-27.271220330594,-26.551378309479,6,"2019-08-13 17:46:29","JB"
"2002-03-13 01:00:00","2002-03-14 12:00:00","SaSoil1998","Ts_cen_23","minmaxmanual",-27.186533033992,-26.509034661178,6,"2019-08-13 17:46:34","JB"
"2002-03-13 21:30:00","2002-03-16 02:30:00","SaSoil1998","Ts_cen_23","minmaxmanual",-26.424347364577,-25.873879936665,6,"2019-08-13 17:46:37","JB"
"2002-03-14 00:00:00","2002-03-14 20:00:00","SaSoil1998","Ts_cen_23","minmaxmanual",-26.185124132258,-25.677000352648,6,"2019-08-13 17:46:43","JB"
"2002-04-27 22:30:00","2002-04-28 09:00:00","SaSoil1998","Ts_cen_23","minmaxmanual",-16.664558959916,-15.9023732905,6,"2019-08-13 17:46:50","JB"
"2002-05-05 15:30:00","2002-05-06 09:00:00","SaSoil1998","Ts_cen_23","minmaxmanual",-17.829431816878,-17.321308037268,6,"2019-08-13 17:46:56","JB"
"2002-04-27 21:30:00","2002-04-28 09:30:00","SaSoil1998","Ts_cen_23","minmaxmanual",-16.728496961056,-16.093342236543,6,"2019-08-13 17:46:59","JB"
"2002-05-20 17:30:00","2002-05-22 05:00:00","SaSoil1998","Ts_cen_23","minmaxmanual",-12.625627085628,-12.075159657717,6,"2019-08-13 17:47:03","JB"
"2002-05-30 20:00:00","2002-06-01 05:30:00","SaSoil1998","Ts_cen_23","minmaxmanual",3.4113959152912,4.4276434745119,6,"2019-08-13 17:47:10","JB"
"2002-05-31 15:30:00","2002-06-01 03:30:00","SaSoil1998","Ts_cen_23","minmaxmanual",3.7708943971602,4.7024546597792,6,"2019-08-13 17:47:16","JB"
"2002-07-07 12:00:00","2002-07-09 18:30:00","SaSoil1998","Ts_cen_23","minmaxmanual",9.2264693326194,10.539122429946,6,"2019-08-13 17:47:20","JB"
"2002-07-07 00:30:00","2002-07-11 14:00:00","SaSoil1998","Ts_cen_23","minmaxmanual",8.621956341893,10.485076867131,6,"2019-08-13 17:47:24","JB"
"2002-07-07 13:00:00","2002-07-09 15:30:00","SaSoil1998","Ts_cen_23","minmaxmanual",9.0453928249016,10.358045922228,6,"2019-08-13 17:47:29","JB"
"2002-08-14 07:00:00","2002-08-16 05:00:00","SaSoil1998","Ts_cen_23","minmaxmanual",13.618506841395,14.168974269306,6,"2019-08-13 17:47:34","JB"
"2002-08-19 08:00:00","2002-08-21 07:00:00","SaSoil1998","Ts_cen_23","minmaxmanual",14.496021541199,15.215863562314,6,"2019-08-13 17:47:39","JB"
"2002-08-14 14:30:00","2002-08-16 02:30:00","SaSoil1998","Ts_cen_23","minmaxmanual",13.352743037076,14.284303299695,6,"2019-08-13 17:47:42","JB"
"2002-08-05 21:30:00","2002-08-07 09:00:00","SaSoil1998","Ts_cen_23","minmaxmanual",12.336495477855,13.352743037076,6,"2019-08-13 17:47:45","JB"
"2002-03-06 22:00:00","2002-03-07 21:00:00","SaSoil1998","Ts_cen_32","minmaxmanual",-25.910269434131,-25.552966676561,6,"2019-08-13 17:48:02","JB"
"2002-06-02 07:00:00","2002-06-04 09:00:00","SaSoil1998","Ts_cen_32","minmaxmanual",-4.3185247681231,-3.0934867421683,6,"2019-08-13 17:48:10","JB"
"2002-06-02 14:00:00","2002-06-05 06:30:00","SaSoil1998","Ts_cen_32","minmaxmanual",-4.1730472950737,-3.2032255245263,6,"2019-08-13 17:48:15","JB"
"2002-07-06 01:30:00","2002-07-12 18:00:00","SaSoil1998","Ts_cen_32","minmaxmanual",-0.70210622153534,0.012499293604918,6,"2019-08-13 17:48:19","JB"
"2002-07-14 08:30:00","2002-07-18 02:00:00","SaSoil1998","Ts_cen_32","minmaxmanual",1.850056332537,3.3813538649804,6,"2019-08-13 17:48:22","JB"
"2002-07-14 08:30:00","2002-07-17 12:00:00","SaSoil1998","Ts_cen_32","minmaxmanual",1.9679867453578,3.3971977756383,6,"2019-08-13 17:48:28","JB"
"2002-08-01 02:00:00","2002-08-06 17:30:00","SaSoil1998","Ts_cen_32","minmaxmanual",0.28355945967001,2.6315490094166,6,"2019-08-13 17:48:31","JB"
"2002-08-16 15:00:00","2002-08-18 03:00:00","SaSoil1998","Ts_cen_32","minmaxmanual",4.4691060483487,5.8983170786292,6,"2019-08-13 17:48:34","JB"
"2002-08-17 06:00:00","2002-08-18 14:30:00","SaSoil1998","Ts_cen_32","minmaxmanual",4.3866446510854,5.9179421835289,6,"2019-08-13 17:48:39","JB"
"2002-03-06 20:30:00","2002-03-07 14:00:00","SaSoil1998","Ts_cen_42","minmaxmanual",-26.014773941096,-25.691606710444,6,"2019-08-13 17:48:52","JB"
"2002-04-15 17:30:00","2002-04-17 10:00:00","SaSoil1998","Ts_cen_42","minmaxmanual",-23.468851915632,-22.176182993023,6,"2019-08-13 17:48:58","JB"
"2002-04-23 15:30:00","2002-04-25 02:30:00","SaSoil1998","Ts_cen_42","minmaxmanual",-22.434716777544,-21.723748870109,6,"2019-08-13 17:49:01","JB"
"2002-04-15 01:30:00","2002-04-18 20:30:00","SaSoil1998","Ts_cen_42","minmaxmanual",-23.047661734716,-22.27206038115,6,"2019-08-13 17:49:05","JB"
"2002-04-24 03:00:00","2002-04-25 17:30:00","SaSoil1998","Ts_cen_42","minmaxmanual",-22.27206038115,-21.658042642911,6,"2019-08-13 17:49:09","JB"
"2002-04-30 20:00:00","2002-05-02 08:30:00","SaSoil1998","Ts_cen_42","minmaxmanual",-19.298921859149,-18.814171013171,6,"2019-08-13 17:49:12","JB"
"2002-05-24 11:00:00","2002-05-27 15:00:00","SaSoil1998","Ts_cen_42","minmaxmanual",-9.7615682185974,-8.5012160190535,6,"2019-08-13 17:49:20","JB"
"2002-05-27 11:30:00","2002-05-30 23:30:00","SaSoil1998","Ts_cen_42","minmaxmanual",-11.118870587337,-10.117052172315,6,"2019-08-13 17:49:23","JB"
"2002-07-14 07:30:00","2002-07-21 06:30:00","SaSoil1998","Ts_cen_42","minmaxmanual",-2.6243603531645,-0.32987301553335,6,"2019-08-13 17:49:33","JB"
"2002-08-01 19:30:00","2002-08-10 09:30:00","SaSoil1998","Ts_cen_42","minmaxmanual",-0.81053792263305,0.99919856901969,6,"2019-08-13 17:49:39","JB"
"2002-07-17 13:30:00","2002-07-21 23:30:00","SaSoil1998","Ts_cen_42","minmaxmanual",0.32054738464991,1.0315152920849,6,"2019-08-13 17:49:42","JB"
"2002-08-20 01:00:00","2002-08-22 01:00:00","SaSoil1998","Ts_cen_42","minmaxmanual",2.2142742357584,3.6038933275632,6,"2019-08-13 17:49:50","JB"
"2002-02-11 05:30:00","2002-02-12 14:00:00","SaSoil1998","Ts_rim_9","minmaxmanual",-29.821383364519,-28.774952845485,6,"2019-08-13 17:50:02","JB"
"2002-05-06 04:00:00","2002-05-07 08:00:00","SaSoil1998","Ts_rim_9","minmaxmanual",-15.17086815474,-13.736870776806,6,"2019-08-13 17:50:15","JB"
"2002-01-20 16:00:00","2002-01-21 02:30:00","SaSoil1998","Ts_rim_15","minmaxmanual",-26.082883005072,-25.263817808088,6,"2019-08-13 17:50:37","JB"
"2002-01-11 15:30:00","2002-01-12 05:00:00","SaSoil1998","Ts_rim_15","minmaxmanual",-26.082883005072,-25.077666626955,6,"2019-08-13 17:50:40","JB"
"2002-03-19 20:30:00","2002-03-20 12:30:00","SaSoil1998","Ts_rim_15","minmaxmanual",-23.853417746022,-23.44388514753,6,"2019-08-13 17:50:48","JB"
"2002-04-17 05:00:00","2002-04-19 03:30:00","SaSoil1998","Ts_rim_15","minmaxmanual",-23.344074196213,-22.785620652814,6,"2019-08-13 17:50:55","JB"
"2002-04-17 16:00:00","2002-04-19 11:30:00","SaSoil1998","Ts_rim_15","minmaxmanual",-23.345071055208,-22.808956189662,6,"2019-08-13 17:51:01","JB"
"2002-04-22 09:00:00","2002-04-25 06:30:00","SaSoil1998","Ts_rim_15","minmaxmanual",-22.846186425888,-22.39942359117,6,"2019-08-13 17:51:04","JB"
"2002-05-07 23:00:00","2002-05-09 17:00:00","SaSoil1998","Ts_rim_15","minmaxmanual",-16.47981603115,-15.325678708128,6,"2019-08-13 17:51:08","JB"
"2002-04-15 06:30:00","2002-04-18 17:00:00","SaSoil1998","Ts_rim_37","minmaxmanual",-23.984761309019,-22.192603539097,6,"2019-08-13 17:51:30","JB"
"2002-03-30 20:30:00","2002-04-02 20:30:00","SaSoil1998","Ts_rim_37","minmaxmanual",-22.869640918846,-21.316437518246,6,"2019-08-13 17:51:33","JB"
"2002-04-14 20:30:00","2002-04-20 02:00:00","SaSoil1998","Ts_rim_37","minmaxmanual",-23.467026842153,-22.312080723759,6,"2019-08-13 17:51:36","JB"
"2002-04-28 16:00:00","2002-05-01 05:00:00","SaSoil1998","Ts_rim_37","minmaxmanual",-19.734414462021,-18.977725625832,6,"2019-08-13 17:51:42","JB"
"2002-04-15 14:30:00","2002-04-20 08:30:00","SaSoil1998","Ts_rim_37","minmaxmanual",-23.199252817203,-22.323086796353,6,"2019-08-13 17:51:45","JB"
"2002-06-11 18:00:00","2002-06-19 20:00:00","SaSoil1998","Ts_rim_37","minmaxmanual",-3.2666469266888,-2.0718750800741,6,"2019-08-13 17:51:55","JB"
"2002-06-18 23:00:00","2002-06-21 00:00:00","SaSoil1998","Ts_rim_37","minmaxmanual",-3.2666469266888,-1.5143148849872,6,"2019-08-13 17:51:58","JB"
"2002-03-23 03:00:00","2002-03-25 07:30:00","SaSoil1998","Ts_rim_47","minmaxmanual",-24.012372340099,-22.781551346002,6,"2019-08-13 17:52:13","JB"
"2002-04-04 03:30:00","2002-04-09 23:30:00","SaSoil1998","Ts_rim_47","minmaxmanual",-24.488218163926,-23.299839273073,6,"2019-08-13 17:52:18","JB"
"2002-05-05 06:00:00","2002-05-07 12:00:00","SaSoil1998","Ts_rim_47","minmaxmanual",-16.933523786362,-15.830029101999,6,"2019-08-13 17:52:22","JB"
"2002-05-17 14:00:00","2002-05-19 08:30:00","SaSoil1998","Ts_rim_47","minmaxmanual",-12.580626182285,-11.562015704411,6,"2019-08-13 17:52:26","JB"
"2002-05-05 02:30:00","2002-05-07 16:30:00","SaSoil1998","Ts_rim_47","minmaxmanual",-16.824836506759,-15.212036583459,6,"2019-08-13 17:52:30","JB"
"2002-07-19 12:00:00","2002-07-22 10:00:00","SaSoil1998","Ts_rim_47","minmaxmanual",2.8139548040522,3.4505863527234,6,"2019-08-13 17:52:39","JB"
"2002-04-21 19:30:00","2002-04-22 18:00:00","SaSoil1998","Ts_rim_58","minmaxmanual",-21.66963681661,-20.945710471429,6,"2019-08-13 17:52:53","JB"
"2002-05-06 22:30:00","2002-05-09 16:00:00","SaSoil1998","Ts_rim_58","minmaxmanual",-17.95367580186,-17.452496024427,6,"2019-08-13 17:52:58","JB"
"2002-05-27 14:00:00","2002-05-28 04:30:00","SaSoil1998","Ts_rim_58","minmaxmanual",-10.494092632062,-9.2362296612505,6,"2019-08-13 17:53:03","JB"
"2002-01-13 02:30:00","2002-01-13 09:30:00","SaMet1998","Dsn","minmaxmanual",0.22410839845956,0.23973463979461,6,"2019-08-15 10:44:37","SL"
"2002-05-29 23:30:00","2002-06-14 11:00:00","SaMet1998","Dsn","minmaxmanual",0.43544216071887,0.52697611193838,6,"2019-08-15 10:44:42","SL"
"2001-12-22 09:30:00","2002-11-05 08:30:00","SaSoil1998","Ts_cen_13","minmaxmanual",-38.050890644632,25.718301125092,6,"2019-08-15 11:58:27","SL (drift in other years)"
"2002-04-14 05:00:00","2002-04-15 07:00:00","SaSoil1998","Ts_cen_23","minmaxmanual",-22.686308341729,-22.047896413501,6,"2019-08-16 08:48:55","JB"
"2002-04-01 17:00:00","2002-04-02 14:00:00","SaSoil1998","Ts_cen_23","minmaxmanual",-23.689527086088,-23.324720269958,6,"2019-08-16 08:48:59","JB"
"2002-04-13 16:00:00","2002-04-14 03:00:00","SaSoil1998","Ts_cen_23","minmaxmanual",-19.995858072767,-19.266244440506,6,"2019-08-16 08:49:02","JB"
"2002-05-08 02:30:00","2002-05-09 06:00:00","SaSoil1998","Ts_cen_23","minmaxmanual",-15.919528402904,-15.098713066611,6,"2019-08-16 08:49:09","JB"
"2002-06-18 14:30:00","2002-06-21 08:30:00","SaSoil1998","Ts_cen_23","minmaxmanual",9.2878495909209,10.063064075198,6,"2019-08-16 08:49:17","JB"
"2002-06-14 06:00:00","2002-06-15 20:30:00","SaSoil1998","Ts_cen_23","minmaxmanual",10.199866631247,10.838278559476,6,"2019-08-16 08:49:19","JB"
"2002-07-13 22:00:00","2002-07-16 10:00:00","SaSoil1998","Ts_cen_23","minmaxmanual",11.6733287838,12.038135599931,6,"2019-08-16 08:49:26","JB"
"2002-04-23 19:00:00","2002-04-24 18:00:00","SaSoil1998","Ts_cen_32","minmaxmanual",-22.541603822387,-22.020233472055,6,"2019-08-16 08:49:44","JB"
"2002-04-06 23:00:00","2002-04-08 04:00:00","SaSoil1998","Ts_cen_32","minmaxmanual",-24.346347342767,-23.584344523051,6,"2019-08-16 08:49:47","JB"
"2002-04-09 19:30:00","2002-04-10 09:00:00","SaSoil1998","Ts_cen_32","minmaxmanual",-21.218125240775,-20.576438655751,6,"2019-08-16 08:49:55","JB"
"2002-04-27 18:30:00","2002-04-28 23:30:00","SaSoil1998","Ts_cen_32","minmaxmanual",-17.167478672812,-16.325265029968,6,"2019-08-16 08:49:57","JB"
"2002-04-29 03:00:00","2002-04-29 13:30:00","SaSoil1998","Ts_cen_32","minmaxmanual",-17.969586904092,-17.24768949594,6,"2019-08-16 08:50:02","JB"
"2002-06-08 20:30:00","2002-06-11 03:00:00","SaSoil1998","Ts_cen_32","minmaxmanual",-1.1838751510927,-0.70261021232481,6,"2019-08-16 08:50:09","JB"
"2002-06-22 23:00:00","2002-06-27 01:00:00","SaSoil1998","Ts_cen_32","minmaxmanual",-0.90313727014479,-0.22134527355688,6,"2019-08-16 08:50:19","JB"
"2002-06-10 03:00:00","2002-06-10 16:30:00","SaSoil1998","Ts_cen_32","minmaxmanual",-1.2869521027563,-0.32442222522041,6,"2019-08-16 08:50:24","JB"
"2002-06-22 20:30:00","2002-06-25 13:30:00","SaSoil1998","Ts_cen_32","minmaxmanual",-0.84579257555233,-0.28431681365642,6,"2019-08-16 08:50:27","JB"
"2002-07-10 13:00:00","2002-07-11 18:00:00","SaSoil1998","Ts_cen_32","minmaxmanual",0.75842388700743,1.1995834142114,6,"2019-08-16 08:50:30","JB"
"2002-07-15 04:00:00","2002-07-17 04:00:00","SaSoil1998","Ts_cen_32","minmaxmanual",0.31726435980349,1.2797942373393,6,"2019-08-16 08:50:38","JB"
"2002-07-14 15:30:00","2002-07-15 19:30:00","SaSoil1998","Ts_cen_32","minmaxmanual",1.7209537645433,2.3225349380032,6,"2019-08-16 08:50:41","JB"
"2002-07-15 19:00:00","2002-07-16 13:30:00","SaSoil1998","Ts_cen_32","minmaxmanual",0.55069482788712,1.272592236039,6,"2019-08-16 08:50:54","JB"
"2002-08-01 21:30:00","2002-08-04 10:00:00","SaSoil1998","Ts_cen_32","minmaxmanual",1.553330116987,2.7965978754708,6,"2019-08-16 08:50:57","JB"
"2002-08-02 23:30:00","2002-08-03 18:00:00","SaSoil1998","Ts_cen_32","minmaxmanual",2.4664812332511,2.867535348891,6,"2019-08-16 08:51:05","JB"
"2002-04-01 09:00:00","2002-04-02 16:30:00","SaSoil1998","Ts_cen_42","minmaxmanual",-22.489670844112,-21.902397980133,6,"2019-08-16 08:51:28","JB"
"2002-04-01 19:00:00","2002-04-02 18:30:00","SaSoil1998","Ts_cen_42","minmaxmanual",-22.517736527196,-22.206827363913,6,"2019-08-16 08:51:34","JB"
"2002-04-12 00:00:00","2002-04-12 15:30:00","SaSoil1998","Ts_cen_42","minmaxmanual",-21.654099962521,-20.617736084912,6,"2019-08-16 08:51:37","JB"
"2002-05-18 17:00:00","2002-05-19 15:00:00","SaSoil1998","Ts_cen_42","minmaxmanual",-12.720032989991,-12.098214663425,6,"2019-08-16 08:51:45","JB"
"2002-05-18 21:00:00","2002-05-20 19:00:00","SaSoil1998","Ts_cen_42","minmaxmanual",-13.860033255361,-13.100033078447,6,"2019-08-16 08:51:48","JB"
"2002-08-04 20:30:00","2002-08-05 13:30:00","SaSoil1998","Ts_cen_42","minmaxmanual",1.5529379181751,2.1747562447405,6,"2019-08-16 08:52:01","JB"
