"from","to","dataset","variable","filtername","min","max","flag","flagging_date","flagged_by"
"2016-09-29 00:30:00","2016-10-21 00:30:00","BaSoil2009","cond_h_21","minmaxmanual","0.0067352523013602","0.0085314650302786","6","2017-08-21 14:26:24","SL"
"2016-09-26 20:30:00","2016-09-28 13:00:00","BaSoil2009","cond_h_21","minmaxmanual","0.0072741161200357","0.0092649185612537","6","2017-08-21 14:26:08","SL"
"2016-09-20 08:00:00","2016-09-26 14:00:00","BaSoil2009","cond_h_21","minmaxmanual","0.0066543362723431","0.0073644427746884","6","2017-08-21 14:25:57","SL"
"2016-09-18 01:00:00","2016-09-26 11:30:00","BaSoil2009","cond_h_21","minmaxmanual","0.0072149466689315","0.0089715259115752","6","2017-08-21 14:25:29","SL"
"2016-09-15 09:00:00","2016-09-17 07:00:00","BaSoil2009","cond_h_21","minmaxmanual","0.0066667942811562","0.0080247172417814","6","2017-08-21 14:25:19","SL"
"2016-09-11 21:00:00","2016-09-13 05:00:00","BaSoil2009","cond_h_21","minmaxmanual","0.0061186418933808","0.0080870072858468","6","2017-08-21 14:25:14","SL"
"2016-08-23 13:00:00","2016-08-26 09:00:00","BaSoil2009","cond_h_21","minmaxmanual","0.0070031605191092","0.0075139388804453","6","2017-08-21 14:25:00","SL"
"2016-08-26 04:00:00","2016-09-12 08:30:00","BaSoil2009","cond_h_21","minmaxmanual","0.0066792522899693","0.0087348237441268","6","2017-08-21 14:24:56","SL"
"2016-07-29 21:30:00","2016-08-02 00:30:00","BaSoil2009","cond_h_21","minmaxmanual","0.0069430788253274","0.0073876759510764","6","2017-08-21 14:24:37","SL"
"2016-08-06 14:00:00","2016-08-17 20:00:00","BaSoil2009","cond_h_21","minmaxmanual","0.0069127653849354","0.0078625865172174","6","2017-08-21 14:24:26","SL"
"2016-08-07 05:30:00","2016-08-25 05:00:00","BaSoil2009","cond_h_21","minmaxmanual","0.0077514372357801","0.0088629300501526","6","2017-08-21 14:24:20","SL"
"2016-07-22 19:30:00","2016-08-03 22:30:00","BaSoil2009","cond_h_21","minmaxmanual","0.0074988252325137","0.0081556164410065","6","2017-08-21 14:24:13","SL"
"2016-07-18 21:30:00","2016-07-26 06:30:00","BaSoil2009","cond_h_21","minmaxmanual","0.0077615417159108","0.0084385418846649","6","2017-08-21 14:24:05","SL"
"2016-09-29 02:30:00","2016-10-21 04:30:00","BaSoil2009","cond_h_21","minmaxmanual","0.00035998865222393","0.0047049157109108","6","2017-08-21 14:23:37","SL"
"2016-11-19 20:30:00","2016-12-03 12:30:00","BaSoil2009","cond_h_21","minmaxmanual","0.00041259009365652","0.0015291041005951","6","2017-08-21 14:23:26","SL"
"2016-12-04 11:30:00","2016-12-14 22:00:00","BaSoil2009","cond_h_21","minmaxmanual","0.0010489842493821","0.0014570861229132","6","2017-08-21 14:23:15","SL"
"2016-01-10 02:00:00","2016-01-10 22:00:00","BaSoil2009","cond_h_21","minmaxmanual","0.0010078178862621","0.0011358498465856","6","2017-08-21 14:22:54","SL"
"2016-12-30 21:00:00","2017-01-01 20:00:00","BaSoil2009","cond_h_37","minmaxmanual","0.0016200742968028","0.0020805227489734","6","2017-08-21 14:22:30","SL"
"2016-12-23 19:30:00","2016-12-27 02:00:00","BaSoil2009","cond_h_37","minmaxmanual","0.001616401196358","0.0018312771407043","6","2017-08-21 14:22:22","SL"
"2016-12-10 01:30:00","2016-12-14 18:00:00","BaSoil2009","cond_h_37","minmaxmanual","0.0015243115059239","0.0016854684641837","6","2017-08-21 14:22:08","SL"
"2016-12-08 09:00:00","2016-12-15 14:30:00","BaSoil2009","cond_h_37","minmaxmanual","0.0015933787737495","0.0018159288589653","6","2017-08-21 14:22:03","SL"
"2016-12-07 02:30:00","2016-12-15 10:00:00","BaSoil2009","cond_h_37","minmaxmanual","0.0016470977598361","0.0024912532554823","6","2017-08-21 14:21:57","SL"
"2016-11-30 05:00:00","2016-12-01 13:30:00","BaSoil2009","cond_h_37","minmaxmanual","0.0018236029998349","0.0019694116763556","6","2017-08-21 14:21:51","SL"
"2016-01-07 05:30:00","2016-01-07 19:30:00","BaSoil2009","cond_h_37","minmaxmanual","0.0013096761084524","0.0015936193206243","6","2017-08-21 14:21:27","SL"
"2016-01-05 23:30:00","2016-01-06 12:30:00","BaSoil2009","cond_h_37","minmaxmanual","0.0015322261936683","0.001693383151928","6","2017-08-21 14:21:08","SL"
"2016-02-03 21:00:00","2016-02-05 01:00:00","BaSoil2009","cond_h_37","minmaxmanual","0.0010948001641061","0.0012943278267134","6","2017-08-21 14:21:03","SL"
"2016-01-18 22:00:00","2016-01-23 23:00:00","BaSoil2009","cond_h_37","minmaxmanual","0.0010487553188891","0.0016089676023634","6","2017-08-21 14:20:58","SL"
"2016-01-24 17:00:00","2016-01-31 18:00:00","BaSoil2009","cond_h_37","minmaxmanual","0.0011101484458452","0.0016319900249719","6","2017-08-21 14:20:51","SL"
"2016-01-08 00:00:00","2016-01-09 18:00:00","BaSoil2009","cond_h_37","minmaxmanual","0.0012559571223659","0.0019005849554048","6","2017-08-21 14:20:35","SL"
"2016-01-09 15:00:00","2016-01-10 17:00:00","BaSoil2009","cond_h_37","minmaxmanual","0.0011254967275841","0.0018468659693182","6","2017-08-21 14:20:29","SL"
"2016-01-10 16:30:00","2016-01-15 11:00:00","BaSoil2009","cond_h_37","minmaxmanual","0.001002710473672","0.0017854728423622","6","2017-08-21 14:20:19","SL"
"2015-12-31 17:30:00","2016-01-03 12:30:00","BaSoil2009","cond_h_37","minmaxmanual","0.00053458788063178","0.0010257328962805","6","2017-08-21 14:19:58","SL"
"2016-12-20 06:30:00","2016-12-22 21:30:00","BaSoil2009","cond_h_55","minmaxmanual","0.0049423469269926","0.0052371126746333","6","2017-08-21 14:19:33","SL"
"2016-12-29 08:00:00","2017-01-01 06:30:00","BaSoil2009","cond_h_55","minmaxmanual","0.0048594440604688","0.0052186898154058","6","2017-08-21 14:19:20","SL"
"2016-12-11 21:00:00","2016-12-12 08:30:00","BaSoil2009","cond_h_55","minmaxmanual","0.0069865650781376","0.0075599765715947","6","2017-08-21 14:18:57","SL"
"2016-12-10 23:00:00","2016-12-11 19:00:00","BaSoil2009","cond_h_55","minmaxmanual","0.0081333880650519","0.0088706314137825","6","2017-08-21 14:18:50","SL"
"2016-12-08 05:30:00","2016-12-09 18:00:00","BaSoil2009","cond_h_55","minmaxmanual","0.0076418924992315","0.0084883570848111","6","2017-08-21 14:18:46","SL"
"2016-12-08 17:00:00","2016-12-09 08:00:00","BaSoil2009","cond_h_55","minmaxmanual","0.010197218576066","0.010868337019355","6","2017-08-21 14:18:42","SL"
"2016-04-17 00:30:00","2016-04-22 11:30:00","BaSoil2009","cond_h_55","minmaxmanual","0.0022042324715426","0.0042175878014092","6","2017-08-21 14:18:20","SL"
"2016-03-24 06:30:00","2016-03-24 22:30:00","BaSoil2009","cond_h_55","minmaxmanual","0.002394797028098","0.002618503175861","6","2017-08-21 14:18:07","SL"
"2016-01-13 13:00:00","2016-01-14 23:30:00","BaSoil2009","cond_h_55","minmaxmanual","0.0023177913876549","0.0026994077573682","6","2017-08-21 14:17:57","SL"
"2016-01-09 21:00:00","2016-01-10 09:30:00","BaSoil2009","cond_h_55","minmaxmanual","0.0024737519910323","0.0027237765091203","6","2017-08-21 14:17:54","SL"
"2015-12-31 19:00:00","2016-01-01 06:30:00","BaSoil2009","cond_h_55","minmaxmanual","0.0043028787286236","0.0045529032467117","6","2017-08-21 14:17:42","SL"
"2016-01-05 21:00:00","2016-01-07 05:30:00","BaSoil2009","cond_h_55","minmaxmanual","0.0028553683607456","0.003289621471109","6","2017-08-21 14:17:35","SL"
"2016-01-07 00:30:00","2016-01-08 16:00:00","BaSoil2009","cond_h_55","minmaxmanual","0.0051713849493504","0.005908299318452","6","2017-08-21 14:17:31","SL"
"2016-12-04 23:00:00","2016-12-06 03:00:00","BaSoil2009","cond_h_71","minmaxmanual","0.014946422654027","0.015148179060586","6","2017-08-21 14:17:04","SL"
"2016-12-01 16:00:00","2016-12-02 21:00:00","BaSoil2009","cond_h_71","minmaxmanual","0.015215431196105","0.015652570076982","6","2017-08-21 14:17:01","SL"
"2016-06-10 03:00:00","2016-06-13 11:00:00","BaSoil2009","cond_h_71","minmaxmanual","0.003750448779705","0.0041875876605819","6","2017-08-21 14:16:38","SL"
"2016-05-15 01:30:00","2016-05-18 10:30:00","BaSoil2009","cond_h_71","minmaxmanual","0.0028425449501915","0.0034310011359872","6","2017-08-21 14:16:30","SL"
"2016-05-22 03:30:00","2016-05-25 22:00:00","BaSoil2009","cond_h_71","minmaxmanual","0.0031619925939091","0.0039353921523836","6","2017-08-21 14:16:27","SL"
"2016-05-26 09:00:00","2016-05-30 14:30:00","BaSoil2009","cond_h_71","minmaxmanual","0.0032628707971884","0.0040698964234226","6","2017-08-21 14:16:21","SL"
"2016-11-30 01:00:00","2016-12-03 08:30:00","BaSoil2009","cond_h_89","minmaxmanual","0.0019440323689836","0.0021453283856097","6","2017-08-21 14:15:34","SL"
"2016-11-24 08:30:00","2016-11-27 05:00:00","BaSoil2009","cond_h_89","minmaxmanual","0.0019440323689836","0.0020764639588692","6","2017-08-21 14:15:29","SL"
"2016-11-18 23:30:00","2016-11-22 12:00:00","BaSoil2009","cond_h_89","minmaxmanual","0.0018963569966248","0.0021029502768462","6","2017-08-21 14:15:25","SL"
"2016-12-11 09:00:00","2016-12-15 06:30:00","BaSoil2009","cond_h_89","minmaxmanual","0.0019440323689836","0.0021665174399913","6","2017-08-21 14:15:04","SL"
"2016-12-04 11:00:00","2016-12-07 20:30:00","BaSoil2009","cond_h_89","minmaxmanual","0.0019970050049378","0.0023148408206631","6","2017-08-21 14:14:53","SL"
"2016-11-27 06:00:00","2016-11-29 13:30:00","BaSoil2009","cond_h_89","minmaxmanual","0.0019334378417928","0.0021824092307776","6","2017-08-21 14:14:43","SL"
"2016-05-06 20:00:00","2016-05-07 22:00:00","BaHole2015","Ts_50","minmaxmanual","-2.498605279412","-1.5394048934553","6","2017-08-21 13:52:56","SL"
"2016-11-08 03:30:00","2016-11-09 07:30:00","BaMet2009","Dsn","minmaxmanual","-0.14036994708121","-0.071849176673038","6","2017-08-11 14:39:07","SL"
"2016-10-28 03:00:00","2016-10-30 04:30:00","BaMet2009","Dsn","minmaxmanual","-0.11806085904134","-0.07503618925016","6","2017-08-11 14:38:46","SL"
"2016-10-26 15:30:00","2016-10-28 03:00:00","BaMet2009","Dsn","minmaxmanual","-0.13718293450409","-0.046353076056039","6","2017-08-11 14:38:38","SL"
"2016-01-03 03:00:00","2016-01-04 02:30:00","BaMet2009","Dsn","minmaxmanual","-0.01983578265706","0.029562912288369","6","2017-08-11 14:37:42","SL"
"2016-01-06 13:00:00","2016-01-06 22:30:00","BaHole2015","Ts_50","minmaxmanual","-5.9783267658428","-3.930729533124","6","2017-08-08 11:21:36","SL"
"2016-05-07 08:00:00","2016-05-07 16:00:00","BaHole2015","Ts_100","minmaxmanual","-4.2848474395674","-3.5991135265439","6","2017-08-08 11:20:36","SL"
"2016-05-06 22:00:00","2016-05-08 08:00:00","BaHole2015","Ts_350","minmaxmanual","-3.4148433633692","-2.0394299996556","6","2017-08-08 11:17:58","SL"
"2016-03-01 17:30:00","2016-03-02 09:00:00","BaHole2015","Ts_900","minmaxmanual","-2.5163967213376","-2.4498110527739","6","2017-08-08 11:08:51","SL"
"2016-05-07 07:00:00","2016-05-08 05:30:00","BaHole2015","Ts_150","minmaxmanual","-5.3653137088575","-4.6722396523749","6","2017-05-18 15:36:50","SL"
"2016-05-05 16:00:00","2016-05-05 23:30:00","BaHole2015","Ts_150","minmaxmanual","-5.6733466228498","-5.5193301658537","6","2017-05-18 15:36:45","SL"
"2016-11-05 23:30:00","2016-11-06 07:30:00","BaSnow2013","Dsn","minmaxmanual","0.0076170513658755","0.068133652829295","6","2017-05-18 15:11:18","SL"
"2016-09-14 10:00:00","2016-09-15 16:00:00","BaSnow2013","Dsn","minmaxmanual","0.09406933917076","0.20645731331711","6","2017-05-18 15:11:10","SL"
"2016-09-02 04:30:00","2016-09-03 10:00:00","BaSnow2013","Dsn","minmaxmanual","0.081101496000027","0.2151025420976","6","2017-05-18 15:10:58","SL"
"2016-02-20 12:30:00","2016-02-20 21:00:00","BaHole2015","Ts_0","minmaxmanual","-8.6954637776638","-6.7422154284981","6","2017-05-18 14:58:35","SL"
"2016-01-13 23:00:00","2016-01-14 11:30:00","BaHole2015","Ts_0","minmaxmanual","-14.01451326933","-10.186056702449","6","2017-05-18 11:32:09","SL"
"2016-01-25 01:00:00","2016-01-25 18:30:00","BaHole2015","Ts_0","minmaxmanual","-4.9335049298183","-1.3514341815982","6","2017-05-18 11:27:09","SL"
"2016-02-20 12:30:00","2016-02-20 19:30:00","BaHole2015","Ts_0","minmaxmanual","-8.3944101018901","-6.6485268800685","6","2017-05-18 11:12:31","SL"
"2016-01-25 08:30:00","2016-01-25 18:30:00","BaHole2015","Ts_0","minmaxmanual","-5.0826911161881","-1.0290312218438","6","2017-05-18 10:53:25","SL"
"2016-01-22 23:30:00","2016-01-23 10:00:00","BaHole2015","Ts_0","minmaxmanual","-3.1561992852126","-2.1528181232462","6","2017-05-18 10:53:06","SL"
"2016-01-06 15:00:00","2016-01-07 04:30:00","BaHole2015","Ts_0","minmaxmanual","-9.7242079850566","-8.9995438125253","6","2017-05-18 10:49:57","SL"
"2016-05-16 14:00:00","2016-07-06 10:00:00","BaHole2015","Ts_0","syserror","-500","500","2","2017-08-07 10:15:00","SL"
"2016-05-16 14:00:00","2016-07-06 10:00:00","BaHole2015","Ts_50","syserror","-500","500","2","2017-08-07 10:15:00","SL"
"2016-05-16 14:00:00","2016-07-06 10:00:00","BaHole2015","Ts_100","syserror","-500","500","2","2017-08-07 10:15:00","SL"
"2016-05-16 14:00:00","2016-07-06 10:00:00","BaHole2015","Ts_150","syserror","-500","500","2","2017-08-07 10:15:00","SL"
"2016-05-16 14:00:00","2016-07-06 10:00:00","BaHole2015","Ts_200","syserror","-500","500","2","2017-08-07 10:15:00","SL"
"2016-05-16 14:00:00","2016-07-06 10:00:00","BaHole2015","Ts_250","syserror","-500","500","2","2017-08-07 10:15:00","SL"
"2016-05-16 14:00:00","2016-07-06 10:00:00","BaHole2015","Ts_350","syserror","-500","500","2","2017-08-07 10:15:00","SL"
"2016-05-16 14:00:00","2016-07-06 10:00:00","BaHole2015","Ts_550","syserror","-500","500","2","2017-08-07 10:15:00","SL"
"2016-05-16 14:00:00","2016-07-06 10:00:00","BaHole2015","Ts_750","syserror","-500","500","2","2017-08-07 10:15:00","SL"
"2016-05-16 14:00:00","2016-07-06 10:00:00","BaHole2015","Ts_900","syserror","-500","500","2","2017-08-07 10:15:00","SL"
"2016-02-09 18:00:00","2016-02-10 08:00:00","BaHole2015","Ts_0","syserror","-500","500","2","2017-08-07 10:15:00","SL"
"2016-02-09 18:00:00","2016-02-10 08:00:00","BaHole2015","Ts_50","syserror","-500","500","2","2017-08-07 10:15:00","SL"
"2016-02-09 18:00:00","2016-02-10 08:00:00","BaHole2015","Ts_100","syserror","-500","500","2","2017-08-07 10:15:00","SL"
"2016-02-09 18:00:00","2016-02-10 08:00:00","BaHole2015","Ts_150","syserror","-500","500","2","2017-08-07 10:15:00","SL"
"2016-02-09 18:00:00","2016-02-10 08:00:00","BaHole2015","Ts_200","syserror","-500","500","2","2017-08-07 10:15:00","SL"
"2016-02-09 18:00:00","2016-02-10 08:00:00","BaHole2015","Ts_250","syserror","-500","500","2","2017-08-07 10:15:00","SL"
"2016-02-09 18:00:00","2016-02-10 08:00:00","BaHole2015","Ts_350","syserror","-500","500","2","2017-08-07 10:15:00","SL"
"2016-02-09 18:00:00","2016-02-10 08:00:00","BaHole2015","Ts_550","syserror","-500","500","2","2017-08-07 10:15:00","SL"
"2016-02-09 18:00:00","2016-02-10 08:00:00","BaHole2015","Ts_750","syserror","-500","500","2","2017-08-07 10:15:00","SL"
"2016-02-09 18:00:00","2016-02-10 08:00:00","BaHole2015","Ts_900","syserror","-500","500","2","2017-08-07 10:15:00","SL"
"2016-03-16 12:00:00","2016-03-18 10:00:00","BaHole2015","Ts_0","syserror","-500","500","2","2017-08-07 10:15:00","SL"
"2016-03-16 12:00:00","2016-03-18 10:00:00","BaHole2015","Ts_50","syserror","-500","500","2","2017-08-07 10:15:00","SL"
"2016-03-16 12:00:00","2016-03-18 10:00:00","BaHole2015","Ts_100","syserror","-500","500","2","2017-08-07 10:15:00","SL"
"2016-03-16 12:00:00","2016-03-18 10:00:00","BaHole2015","Ts_150","syserror","-500","500","2","2017-08-07 10:15:00","SL"
"2016-03-16 12:00:00","2016-03-18 10:00:00","BaHole2015","Ts_200","syserror","-500","500","2","2017-08-07 10:15:00","SL"
"2016-03-16 12:00:00","2016-03-18 10:00:00","BaHole2015","Ts_250","syserror","-500","500","2","2017-08-07 10:15:00","SL"
"2016-03-16 12:00:00","2016-03-18 10:00:00","BaHole2015","Ts_350","syserror","-500","500","2","2017-08-07 10:15:00","SL"
"2016-03-16 12:00:00","2016-03-18 10:00:00","BaHole2015","Ts_550","syserror","-500","500","2","2017-08-07 10:15:00","SL"
"2016-03-16 12:00:00","2016-03-18 10:00:00","BaHole2015","Ts_750","syserror","-500","500","2","2017-08-07 10:15:00","SL"
"2016-03-16 12:00:00","2016-03-18 10:00:00","BaHole2015","Ts_900","syserror","-500","500","2","2017-08-07 10:15:00","SL"
"2016-05-10 09:00:00","2016-05-13 08:00:00","BaHole2015","Ts_0","syserror","-500","500","2","2017-08-07 10:15:00","SL"
"2016-05-10 09:00:00","2016-05-13 08:00:00","BaHole2015","Ts_50","syserror","-500","500","2","2017-08-07 10:15:00","SL"
"2016-05-10 09:00:00","2016-05-13 08:00:00","BaHole2015","Ts_100","syserror","-500","500","2","2017-08-07 10:15:00","SL"
"2016-05-10 09:00:00","2016-05-13 08:00:00","BaHole2015","Ts_150","syserror","-500","500","2","2017-08-07 10:15:00","SL"
"2016-05-10 09:00:00","2016-05-13 08:00:00","BaHole2015","Ts_200","syserror","-500","500","2","2017-08-07 10:15:00","SL"
"2016-05-10 09:00:00","2016-05-13 08:00:00","BaHole2015","Ts_250","syserror","-500","500","2","2017-08-07 10:15:00","SL"
"2016-05-10 09:00:00","2016-05-13 08:00:00","BaHole2015","Ts_350","syserror","-500","500","2","2017-08-07 10:15:00","SL"
"2016-05-10 09:00:00","2016-05-13 08:00:00","BaHole2015","Ts_550","syserror","-500","500","2","2017-08-07 10:15:00","SL"
"2016-05-10 09:00:00","2016-05-13 08:00:00","BaHole2015","Ts_750","syserror","-500","500","2","2017-08-07 10:15:00","SL"
"2016-05-10 09:00:00","2016-05-13 08:00:00","BaHole2015","Ts_900","syserror","-500","500","2","2017-08-07 10:15:00","SL"
"2016-08-28 01:00:00","2016-09-12 09:30:00","BaMet2009","prec","minmaxmanual","0","200","6","2017-08-03 15:09:25","SL"
"2016-11-27 18:00:00","2016-11-28 12:30:00","BaMet2009","Dsn","minmaxmanual","-0.01231933085905","0.11820553067625","6","2020-02-04 17:20:00","NB"
"2016-11-28 05:30:00","2016-11-29 12:30:00","BaMet2009","Dsn","minmaxmanual","0.18697669428087","0.31329107641181","6","2020-02-04 17:20:04","NB"
"2016-01-01 00:00:00","2016-12-31 23:30:00","BaMet2009","Ts_252_12","syserror","-50","50","2","2020-05-07 00:00:00","NB"
"2016-01-01 00:00:00","2016-12-31 23:30:00","BaMet2009","Ts_252_32","syserror","-50","50","2","2020-05-07 00:00:00","NB"
"2016-01-01 00:00:00","2016-12-31 23:30:00","BaMet2009","Ts_252_62","syserror","-50","50","2","2020-05-07 00:00:00","NB"
"2016-01-01 00:00:00","2016-12-31 23:30:00","BaMet2009","Ts_252_102","syserror","-50","50","2","2020-05-07 00:00:00","NB"
"2016-01-01 00:00:00","2016-12-31 23:30:00","BaMet2009","Ts_252_152","syserror","-50","50","2","2020-05-07 00:00:00","NB"
"2016-01-01 00:00:00","2016-12-31 23:30:00","BaMet2009","Ts_203_23","syserror","-50","50","2","2020-05-07 00:00:00","NB"
"2016-01-01 00:00:00","2016-12-31 23:30:00","BaMet2009","Ts_203_53","syserror","-50","50","2","2020-05-07 00:00:00","NB"
"2016-01-01 00:00:00","2016-12-31 23:30:00","BaMet2009","Ts_203_93","syserror","-50","50","2","2020-05-07 00:00:00","NB"
"2016-01-01 00:00:00","2016-12-31 23:30:00","BaMet2009","Ts_203_143","syserror","-50","50","2","2020-05-07 00:00:00","NB"
"2016-03-13 21:00:00","2016-03-14 04:00:00","BaHole2015","Ts_0","minmaxmanual","-500","500","6","2021-03-18 14:11:52","IG"
"2016-03-15 23:30:00","2016-03-16 12:30:00","BaHole2015","Ts_0","minmaxmanual","-500","500","6","2021-03-18 14:12:02","IG"
"2016-04-18 22:00:00","2016-04-19 22:30:00","BaHole2015","Ts_0","minmaxmanual","-500","500","6","2021-03-18 14:13:25","IG"
"2016-05-01 14:00:00","2016-05-02 04:00:00","BaHole2015","Ts_0","minmaxmanual","-500","500","6","2021-03-18 14:13:42","IG"
"2016-05-09 10:00:00","2016-05-09 19:30:00","BaHole2015","Ts_0","minmaxmanual","-500","500","6","2021-03-18 14:14:28","IG"
"2016-05-13 08:30:00","2016-05-13 12:00:00","BaHole2015","Ts_0","minmaxmanual","-500","500","6","2021-03-18 14:14:46","IG"
"2016-05-16 10:30:00","2016-05-16 13:30:00","BaHole2015","Ts_0","minmaxmanual","-500","500","6","2021-03-18 14:14:51","IG"
"2016-03-13 21:00:00","2016-03-14 04:00:00","BaHole2015","Ts_50","minmaxmanual","-500","500","6","2021-03-18 14:11:52","IG"
"2016-03-15 23:30:00","2016-03-16 12:30:00","BaHole2015","Ts_50","minmaxmanual","-500","500","6","2021-03-18 14:12:02","IG"
"2016-04-18 22:00:00","2016-04-19 22:30:00","BaHole2015","Ts_50","minmaxmanual","-500","500","6","2021-03-18 14:13:25","IG"
"2016-05-01 14:00:00","2016-05-02 04:00:00","BaHole2015","Ts_50","minmaxmanual","-500","500","6","2021-03-18 14:13:42","IG"
"2016-05-09 10:00:00","2016-05-09 19:30:00","BaHole2015","Ts_50","minmaxmanual","-500","500","6","2021-03-18 14:14:28","IG"
"2016-05-13 08:30:00","2016-05-13 12:00:00","BaHole2015","Ts_50","minmaxmanual","-500","500","6","2021-03-18 14:14:46","IG"
"2016-05-16 10:30:00","2016-05-16 13:30:00","BaHole2015","Ts_50","minmaxmanual","-500","500","6","2021-03-18 14:14:51","IG"
"2016-03-13 21:00:00","2016-03-14 04:00:00","BaHole2015","Ts_100","minmaxmanual","-500","500","6","2021-03-18 14:11:52","IG"
"2016-03-15 23:30:00","2016-03-16 12:30:00","BaHole2015","Ts_100","minmaxmanual","-500","500","6","2021-03-18 14:12:02","IG"
"2016-04-18 22:00:00","2016-04-19 22:30:00","BaHole2015","Ts_100","minmaxmanual","-500","500","6","2021-03-18 14:13:25","IG"
"2016-05-01 14:00:00","2016-05-02 04:00:00","BaHole2015","Ts_100","minmaxmanual","-500","500","6","2021-03-18 14:13:42","IG"
"2016-05-09 10:00:00","2016-05-09 19:30:00","BaHole2015","Ts_100","minmaxmanual","-500","500","6","2021-03-18 14:14:28","IG"
"2016-05-13 08:30:00","2016-05-13 12:00:00","BaHole2015","Ts_100","minmaxmanual","-500","500","6","2021-03-18 14:14:46","IG"
"2016-05-16 10:30:00","2016-05-16 13:30:00","BaHole2015","Ts_100","minmaxmanual","-500","500","6","2021-03-18 14:14:51","IG"
"2016-03-13 21:00:00","2016-03-14 04:00:00","BaHole2015","Ts_150","minmaxmanual","-500","500","6","2021-03-18 14:11:52","IG"
"2016-03-15 23:30:00","2016-03-16 12:30:00","BaHole2015","Ts_150","minmaxmanual","-500","500","6","2021-03-18 14:12:02","IG"
"2016-04-18 22:00:00","2016-04-19 22:30:00","BaHole2015","Ts_150","minmaxmanual","-500","500","6","2021-03-18 14:13:25","IG"
"2016-05-01 14:00:00","2016-05-02 04:00:00","BaHole2015","Ts_150","minmaxmanual","-500","500","6","2021-03-18 14:13:42","IG"
"2016-05-09 10:00:00","2016-05-09 19:30:00","BaHole2015","Ts_150","minmaxmanual","-500","500","6","2021-03-18 14:14:28","IG"
"2016-05-13 08:30:00","2016-05-13 12:00:00","BaHole2015","Ts_150","minmaxmanual","-500","500","6","2021-03-18 14:14:46","IG"
"2016-05-16 10:30:00","2016-05-16 13:30:00","BaHole2015","Ts_150","minmaxmanual","-500","500","6","2021-03-18 14:14:51","IG"
"2016-03-13 21:00:00","2016-03-14 04:00:00","BaHole2015","Ts_200","minmaxmanual","-500","500","6","2021-03-18 14:11:52","IG"
"2016-03-15 23:30:00","2016-03-16 12:30:00","BaHole2015","Ts_200","minmaxmanual","-500","500","6","2021-03-18 14:12:02","IG"
"2016-04-18 22:00:00","2016-04-19 22:30:00","BaHole2015","Ts_200","minmaxmanual","-500","500","6","2021-03-18 14:13:25","IG"
"2016-05-01 14:00:00","2016-05-02 04:00:00","BaHole2015","Ts_200","minmaxmanual","-500","500","6","2021-03-18 14:13:42","IG"
"2016-05-09 10:00:00","2016-05-09 19:30:00","BaHole2015","Ts_200","minmaxmanual","-500","500","6","2021-03-18 14:14:28","IG"
"2016-05-13 08:30:00","2016-05-13 12:00:00","BaHole2015","Ts_200","minmaxmanual","-500","500","6","2021-03-18 14:14:46","IG"
"2016-05-16 10:30:00","2016-05-16 13:30:00","BaHole2015","Ts_200","minmaxmanual","-500","500","6","2021-03-18 14:14:51","IG"
"2016-03-13 21:00:00","2016-03-14 04:00:00","BaHole2015","Ts_250","minmaxmanual","-500","500","6","2021-03-18 14:11:52","IG"
"2016-03-15 23:30:00","2016-03-16 12:30:00","BaHole2015","Ts_250","minmaxmanual","-500","500","6","2021-03-18 14:12:02","IG"
"2016-04-18 22:00:00","2016-04-19 22:30:00","BaHole2015","Ts_250","minmaxmanual","-500","500","6","2021-03-18 14:13:25","IG"
"2016-05-01 14:00:00","2016-05-02 04:00:00","BaHole2015","Ts_250","minmaxmanual","-500","500","6","2021-03-18 14:13:42","IG"
"2016-05-09 10:00:00","2016-05-09 19:30:00","BaHole2015","Ts_250","minmaxmanual","-500","500","6","2021-03-18 14:14:28","IG"
"2016-05-13 08:30:00","2016-05-13 12:00:00","BaHole2015","Ts_250","minmaxmanual","-500","500","6","2021-03-18 14:14:46","IG"
"2016-05-16 10:30:00","2016-05-16 13:30:00","BaHole2015","Ts_250","minmaxmanual","-500","500","6","2021-03-18 14:14:51","IG"
"2016-03-13 21:00:00","2016-03-14 04:00:00","BaHole2015","Ts_350","minmaxmanual","-500","500","6","2021-03-18 14:11:52","IG"
"2016-03-15 23:30:00","2016-03-16 12:30:00","BaHole2015","Ts_350","minmaxmanual","-500","500","6","2021-03-18 14:12:02","IG"
"2016-04-18 22:00:00","2016-04-19 22:30:00","BaHole2015","Ts_350","minmaxmanual","-500","500","6","2021-03-18 14:13:25","IG"
"2016-05-01 14:00:00","2016-05-02 04:00:00","BaHole2015","Ts_350","minmaxmanual","-500","500","6","2021-03-18 14:13:42","IG"
"2016-05-09 10:00:00","2016-05-09 19:30:00","BaHole2015","Ts_350","minmaxmanual","-500","500","6","2021-03-18 14:14:28","IG"
"2016-05-13 08:30:00","2016-05-13 12:00:00","BaHole2015","Ts_350","minmaxmanual","-500","500","6","2021-03-18 14:14:46","IG"
"2016-05-16 10:30:00","2016-05-16 13:30:00","BaHole2015","Ts_350","minmaxmanual","-500","500","6","2021-03-18 14:14:51","IG"
"2016-03-13 21:00:00","2016-03-14 04:00:00","BaHole2015","Ts_550","minmaxmanual","-500","500","6","2021-03-18 14:11:52","IG"
