"from","to","dataset","variable","filtername","min","max","flag","flagging_date","flagged_by"
"2002-07-21 02:30:00","2002-07-21 06:00:00","BaSoil1998","Ts_204_5","minmaxmanual",5.1667193163746,5.4127047663361,6,"2017-08-11 13:27:36","IJ"
"2002-07-13 12:30:00","2002-07-13 14:30:00","BaSoil1998","Ts_204_5","minmaxmanual",7.517803647055,7.635448862254,6,"2017-08-11 13:27:09","IJ"
"2002-07-13 08:00:00","2002-07-13 12:00:00","BaSoil1998","Ts_204_5","minmaxmanual",6.533861847209,7.0044427080049,6,"2017-08-11 13:27:05","IJ"
"2002-07-12 14:30:00","2002-07-12 18:30:00","BaSoil1998","Ts_204_5","minmaxmanual",5.5588593279793,5.8797099148856,6,"2017-08-11 13:26:46","IJ"
"2002-07-11 22:00:00","2002-07-12 02:00:00","BaSoil1998","Ts_204_5","minmaxmanual",5.6978945823053,5.9331850127033,6,"2017-08-11 13:26:42","IJ"
"2002-07-10 09:30:00","2002-07-10 23:30:00","BaSoil1998","Ts_204_5","minmaxmanual",5.120363525874,5.6230294453605,6,"2017-08-11 13:26:37","IJ"
"2002-07-11 22:30:00","2002-07-12 11:00:00","BaSoil1998","Ts_204_5","minmaxmanual",4.1261977583772,4.5112184626648,6,"2017-08-11 13:26:19","IJ"
"2002-07-10 15:30:00","2002-07-10 20:30:00","BaSoil1998","Ts_204_5","minmaxmanual",5.4523801842566,5.676975595091,6,"2017-08-11 13:26:14","IJ"
"2002-07-10 10:00:00","2002-07-10 12:00:00","BaSoil1998","Ts_204_5","minmaxmanual",3.6556168975813,3.9764674844876,6,"2017-08-11 13:26:10","IJ"
"2002-07-09 21:00:00","2002-07-09 23:30:00","BaSoil1998","Ts_204_5","minmaxmanual",4.5860835996096,4.7037288148086,6,"2017-08-11 13:25:56","IJ"
"2002-07-09 16:30:00","2002-07-09 19:00:00","BaSoil1998","Ts_204_5","minmaxmanual",4.3828782279023,4.6395586974273,6,"2017-08-11 13:25:46","IJ"
"2002-07-09 05:00:00","2002-07-09 11:30:00","BaSoil1998","Ts_204_5","minmaxmanual",4.3886807310089,4.78439645486,6,"2017-08-11 13:25:29","IJ"
"2002-07-10 09:30:00","2002-07-10 16:30:00","BaSoil1998","Ts_204_5","minmaxmanual",3.7576745767598,3.9715749680307,6,"2017-08-11 13:25:23","IJ"
"2002-07-10 01:00:00","2002-07-10 10:00:00","BaSoil1998","Ts_204_5","minmaxmanual",2.7737327769139,3.2229235985827,6,"2017-08-11 13:25:18","IJ"
"2002-07-07 22:30:00","2002-07-08 08:30:00","BaSoil1998","Ts_204_5","minmaxmanual",2.0571664661565,2.6453925421513,6,"2017-08-11 13:25:13","IJ"
"2002-07-07 04:30:00","2002-07-07 06:30:00","BaSoil1998","Ts_204_5","minmaxmanual",3.8107107398407,3.9283559550397,6,"2017-08-11 13:24:59","IJ"
"2002-07-07 11:30:00","2002-07-07 19:30:00","BaSoil1998","Ts_204_5","minmaxmanual",3.6609804659511,4.0566961898022,6,"2017-08-11 13:24:53","IJ"
"2002-07-06 06:30:00","2002-07-06 08:00:00","BaSoil1998","Ts_204_5","minmaxmanual",3.9390509746032,4.2599015615095,6,"2017-08-11 13:24:48","IJ"
"2002-07-06 09:00:00","2002-07-06 15:00:00","BaSoil1998","Ts_204_5","minmaxmanual",3.0620593703927,3.7679306615865,6,"2017-08-11 13:24:44","IJ"
"2002-07-04 22:30:00","2002-07-05 06:30:00","BaSoil1998","Ts_204_5","minmaxmanual",3.4363850551167,3.7893207007136,6,"2017-08-11 13:24:33","IJ"
"2002-07-03 08:00:00","2002-07-03 11:30:00","BaSoil1998","Ts_204_5","minmaxmanual",3.5433352507521,3.7465406224594,6,"2017-08-11 13:24:26","IJ"
"2002-07-05 00:30:00","2002-07-05 05:30:00","BaSoil1998","Ts_204_5","minmaxmanual",1.2296674299563,1.6895532711886,6,"2017-08-11 13:24:14","IJ"
"2002-07-02 03:30:00","2002-07-02 06:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-0.00025981985119983,0.42754096269052,6,"2017-08-11 13:24:07","IJ"
"2002-06-30 02:00:00","2002-06-30 19:00:00","BaSoil1998","Ts_204_5","minmaxmanual",0.14103434251081,0.46188492941711,6,"2017-08-11 13:23:53","IJ"
"2002-06-28 17:00:00","2002-06-29 03:00:00","BaSoil1998","Ts_204_5","minmaxmanual",0.3870197924723,0.76134547719631,6,"2017-08-11 13:23:46","IJ"
"2002-06-28 13:30:00","2002-06-29 04:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-1.1958431029321,-0.31885149872154,6,"2017-08-11 13:23:41","IJ"
"2002-06-22 23:30:00","2002-06-23 15:00:00","BaSoil1998","Ts_204_5","minmaxmanual",0.1624243816379,0.75065045763277,6,"2017-08-11 13:23:35","IJ"
"2002-06-22 08:00:00","2002-06-23 22:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-1.6557289441644,-0.47927679217468,6,"2017-08-11 13:23:31","IJ"
"2002-06-17 22:00:00","2002-06-18 09:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-0.29746145959445,0.24798453814624,6,"2017-08-11 13:23:24","IJ"
"2002-06-16 22:30:00","2002-06-18 19:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-1.9551894919436,-0.56483694868303,6,"2017-08-11 13:23:18","IJ"
"2002-06-14 22:00:00","2002-06-15 03:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-0.3830216161028,-0.22259632264965,6,"2017-08-11 13:23:10","IJ"
"2002-06-14 04:30:00","2002-06-14 10:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-1.5059986702748,-0.6076170269372,6,"2017-08-11 13:23:06","IJ"
"2002-06-05 07:00:00","2002-06-09 15:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-0.63791422950461,0.2818574529601,6,"2017-08-11 13:22:51","IJ"
"2002-06-04 01:30:00","2002-06-04 10:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-0.81972956208484,-0.24219850565351,6,"2017-08-11 13:22:44","IJ"
"2002-06-14 06:00:00","2002-06-14 10:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-0.87320465990255,-0.58443913168689,6,"2017-08-11 13:22:36","IJ"
"2002-06-05 01:00:00","2002-06-14 18:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-2.0068767336381,-0.98015485553798,6,"2017-08-11 13:22:30","IJ"
"2002-05-29 06:00:00","2002-05-29 08:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-2.0389617923287,-1.0764100316099,6,"2017-08-11 13:22:22","IJ"
"2002-05-28 09:30:00","2002-05-28 14:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-5.1288803423673,-3.4283722317639,6,"2017-08-11 13:22:05","IJ"
"2002-05-26 22:00:00","2002-05-26 23:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-5.6613724125084,-5.5972022951271,6,"2017-08-11 13:21:47","IJ"
"2002-05-26 10:30:00","2002-05-26 12:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-5.7362375494532,-5.6292873538177,6,"2017-08-11 13:21:42","IJ"
"2002-05-24 06:30:00","2002-05-24 14:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-5.8431877450886,-5.4260819821104,6,"2017-08-11 13:21:30","IJ"
"2002-05-22 07:30:00","2002-05-22 11:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-5.8004076668344,-5.6506773929448,6,"2017-08-11 13:21:24","IJ"
"2002-05-16 07:30:00","2002-05-16 13:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-6.0143080581053,-5.9073578624699,6,"2017-08-11 13:21:14","IJ"
"2002-05-15 05:00:00","2002-05-20 19:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-7.3832705622388,-6.3137686058845,6,"2017-08-11 13:21:07","IJ"
"2002-12-26 03:00:00","2002-12-28 05:00:00","BaSoil1998","Ts_185_52","minmaxmanual",-6.359976124726,-5.0693978833813,6,"2017-08-11 13:19:48","IJ"
"2002-12-24 13:00:00","2002-12-25 04:30:00","BaSoil1998","Ts_185_52","minmaxmanual",-4.7921625574628,-3.7692598032118,6,"2017-08-11 13:19:41","IJ"
"2002-12-20 14:00:00","2002-12-20 20:30:00","BaSoil1998","Ts_185_52","minmaxmanual",-4.6442901569179,-3.5257890144192,6,"2017-08-11 13:19:23","IJ"
"2002-12-20 00:30:00","2002-12-20 02:00:00","BaSoil1998","Ts_185_52","minmaxmanual",-3.2581135273255,-2.1300525460019,6,"2017-08-11 13:19:18","IJ"
"2002-12-17 16:30:00","2002-12-18 00:30:00","BaSoil1998","Ts_185_52","minmaxmanual",-3.0669167508299,-2.2638902895488,6,"2017-08-11 13:19:10","IJ"
"2002-12-14 01:30:00","2002-12-14 10:30:00","BaSoil1998","Ts_185_52","minmaxmanual",-1.651239468095,-0.092985739656654,6,"2017-08-11 13:18:58","IJ"
"2002-12-05 14:00:00","2002-12-07 21:30:00","BaSoil1998","Ts_185_52","minmaxmanual",-2.4542659293762,-1.7468378563428,6,"2017-08-11 13:18:47","IJ"
"2002-12-05 08:00:00","2002-12-09 03:00:00","BaSoil1998","Ts_185_52","minmaxmanual",-1.1158884939076,0.088651198014078,6,"2017-08-11 13:18:42","IJ"
"2002-11-11 00:30:00","2002-11-11 08:00:00","BaSoil1998","Ts_185_52","minmaxmanual",-2.7528734087587,-2.0836846910244,6,"2017-08-11 13:18:27","IJ"
"2002-10-10 08:00:00","2002-10-14 03:00:00","BaSoil1998","Ts_185_52","minmaxmanual",-1.0548155125424,-0.13707098536396,6,"2017-08-11 13:18:09","IJ"
"2002-10-01 05:00:00","2002-10-01 13:30:00","BaSoil1998","Ts_185_52","minmaxmanual",-0.26649417764897,0.039420664743843,6,"2017-08-11 13:17:57","IJ"
"2002-09-26 12:30:00","2002-09-26 14:30:00","BaSoil1998","Ts_185_52","minmaxmanual",0.16369856946592,0.30709615183756,6,"2017-08-11 13:17:52","IJ"
"2002-09-23 12:00:00","2002-09-23 14:30:00","BaSoil1998","Ts_185_52","minmaxmanual",0.12545921416682,0.27841663536323,6,"2017-08-11 13:17:47","IJ"
"2002-09-13 14:00:00","2002-09-13 16:00:00","BaSoil1998","Ts_185_52","minmaxmanual",0.025506541568536,0.11154509099152,6,"2017-08-11 13:17:29","IJ"
"2002-09-10 19:00:00","2002-09-10 21:30:00","BaSoil1998","Ts_185_52","minmaxmanual",0.17846396276494,0.34098122278613,6,"2017-08-11 13:17:22","IJ"
"2002-09-05 10:00:00","2002-09-05 23:30:00","BaSoil1998","Ts_185_52","minmaxmanual",0.89545187462311,1.325644621738,6,"2017-08-11 13:17:16","IJ"
"2002-09-05 08:00:00","2002-09-06 08:30:00","BaSoil1998","Ts_185_52","minmaxmanual",1.9374743065236,2.7118212513305,6,"2017-08-11 13:17:12","IJ"
"2002-08-27 17:00:00","2002-08-28 04:30:00","BaSoil1998","Ts_185_52","minmaxmanual",2.6611593789139,3.1200316425031,6,"2017-08-11 13:17:00","IJ"
"2002-08-27 06:30:00","2002-08-27 11:30:00","BaSoil1998","Ts_185_52","minmaxmanual",3.550224389618,3.8848187484851,6,"2017-08-11 13:16:56","IJ"
"2002-08-27 13:30:00","2002-08-28 03:00:00","BaSoil1998","Ts_185_52","minmaxmanual",4.1377891091911,4.8069778269254,6,"2017-08-11 13:16:52","IJ"
"2002-08-19 07:30:00","2002-08-19 18:00:00","BaSoil1998","Ts_185_52","minmaxmanual",3.7193785432598,4.3312082280455,6,"2017-08-11 13:16:36","IJ"
"2002-08-06 12:00:00","2002-08-06 17:00:00","BaSoil1998","Ts_185_52","minmaxmanual",4.019387228333,4.1436651330551,6,"2017-08-11 13:16:26","IJ"
"2002-08-02 18:00:00","2002-08-02 22:30:00","BaSoil1998","Ts_185_52","minmaxmanual",3.761271580064,3.8759896459613,6,"2017-08-11 13:16:22","IJ"
"2002-07-29 08:30:00","2002-07-29 18:30:00","BaSoil1998","Ts_185_52","minmaxmanual",4.3539815872001,4.8797727225628,6,"2017-08-11 13:16:18","IJ"
"2002-07-27 10:00:00","2002-07-27 14:30:00","BaSoil1998","Ts_185_52","minmaxmanual",3.2641599611757,3.4171173823721,6,"2017-08-11 13:16:13","IJ"
"2002-07-21 15:00:00","2002-07-21 22:30:00","BaSoil1998","Ts_185_52","minmaxmanual",2.7096893093387,3.3310788329491,6,"2017-08-11 13:16:07","IJ"
"2002-07-13 10:30:00","2002-07-13 16:00:00","BaSoil1998","Ts_185_52","minmaxmanual",0.30341233687659,0.47548943572255,6,"2017-08-11 13:15:45","IJ"
"2002-07-09 17:00:00","2002-07-10 00:00:00","BaSoil1998","Ts_185_52","minmaxmanual",-0.098100893763979,0.064416366257205,6,"2017-08-11 13:15:41","IJ"
"2002-07-07 16:30:00","2002-07-07 21:00:00","BaSoil1998","Ts_185_52","minmaxmanual",-0.34665670320814,-0.26061815378516,6,"2017-08-11 13:15:37","IJ"
"2002-07-06 06:00:00","2002-07-06 18:30:00","BaSoil1998","Ts_185_52","minmaxmanual",-0.42313541380635,-0.19369928201173,6,"2017-08-11 13:15:33","IJ"
"2002-07-14 06:30:00","2002-07-14 12:00:00","BaSoil1998","Ts_185_52","minmaxmanual",0.045296688607654,0.47548943572255,6,"2017-08-11 13:15:29","IJ"
"2002-07-10 03:30:00","2002-07-12 08:30:00","BaSoil1998","Ts_185_52","minmaxmanual",-0.88200767739557,-0.28929767025949,6,"2017-08-11 13:15:26","IJ"
"2002-07-07 06:00:00","2002-07-08 21:30:00","BaSoil1998","Ts_185_52","minmaxmanual",-1.6754742998519,-0.56653299617798,6,"2017-08-11 13:15:20","IJ"
"2002-06-30 17:00:00","2002-07-02 12:00:00","BaSoil1998","Ts_185_52","minmaxmanual",-0.62246068998028,-0.029750682844205,6,"2017-08-11 13:15:07","IJ"
"2002-06-30 15:00:00","2002-07-02 07:30:00","BaSoil1998","Ts_185_52","minmaxmanual",-2.4579497443371,-1.186491180642,6,"2017-08-11 13:15:03","IJ"
"2002-06-27 03:00:00","2002-06-28 01:30:00","BaSoil1998","Ts_185_52","minmaxmanual",-1.0335337594456,-0.35478520288657,6,"2017-08-11 13:14:58","IJ"
"2002-06-19 09:00:00","2002-06-28 11:00:00","BaSoil1998","Ts_185_52","minmaxmanual",-2.6873858761317,-1.6262437665817,6,"2017-08-11 13:14:50","IJ"
"2002-06-15 23:30:00","2002-06-24 00:30:00","BaSoil1998","Ts_185_52","minmaxmanual",-1.1195723088686,-0.10622939344241,6,"2017-08-11 13:14:41","IJ"
"2002-06-15 15:00:00","2002-06-15 23:00:00","BaSoil1998","Ts_185_52","minmaxmanual",-1.7887610266029,-1.6644831218808,6,"2017-08-11 13:14:34","IJ"
"2002-06-14 08:00:00","2002-06-14 22:00:00","BaSoil1998","Ts_185_52","minmaxmanual",-1.8976332020919,-1.725556103246,6,"2017-08-11 13:14:12","IJ"
"2002-06-12 10:00:00","2002-06-14 23:30:00","BaSoil1998","Ts_185_52","minmaxmanual",-2.9300957951677,-1.8689536856176,6,"2017-08-11 13:14:04","IJ"
"2002-06-11 02:30:00","2002-06-11 19:30:00","BaSoil1998","Ts_185_52","minmaxmanual",-1.4100814220284,-1.0181280302126,6,"2017-08-11 13:13:49","IJ"
"2002-06-06 09:30:00","2002-06-07 18:30:00","BaSoil1998","Ts_185_52","minmaxmanual",-2.1175094950618,-1.5056798102762,6,"2017-08-11 13:13:43","IJ"
"2002-06-07 11:30:00","2002-06-08 15:00:00","BaSoil1998","Ts_185_52","minmaxmanual",-2.7675785351465,-2.4425440151041,6,"2017-08-11 13:13:37","IJ"
"2002-06-03 15:30:00","2002-06-08 17:00:00","BaSoil1998","Ts_185_52","minmaxmanual",-3.5801648352524,-2.8058178904456,6,"2017-08-11 13:13:33","IJ"
"2002-05-29 03:00:00","2002-05-29 10:30:00","BaSoil1998","Ts_185_52","minmaxmanual",-4.7561455445227,-4.23035440916,6,"2017-08-11 13:13:13","IJ"
"2002-05-29 12:00:00","2002-05-29 19:00:00","BaSoil1998","Ts_185_52","minmaxmanual",-5.3297358740092,-5.0716202257403,6,"2017-08-11 13:13:09","IJ"
"2002-05-29 00:00:00","2002-05-29 12:00:00","BaSoil1998","Ts_185_52","minmaxmanual",-6.0562836246921,-5.4348941010817,6,"2017-08-11 13:13:05","IJ"
"2002-05-24 05:30:00","2002-05-26 00:30:00","BaSoil1998","Ts_185_52","minmaxmanual",-5.5591720058038,-4.7083463503988,6,"2017-08-11 13:13:01","IJ"
"2002-05-16 17:30:00","2002-05-20 18:30:00","BaSoil1998","Ts_185_52","minmaxmanual",-5.4444539399065,-4.7179061892236,6,"2017-08-11 13:12:54","IJ"
"2002-05-15 08:00:00","2002-05-21 08:00:00","BaSoil1998","Ts_185_52","minmaxmanual",-6.8593100859732,-5.8937663646709,6,"2017-08-11 13:12:49","IJ"
"2002-12-28 00:00:00","2002-12-28 04:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-6.3227427989509,-5.5109995383707,6,"2017-08-11 13:11:56","IJ"
"2002-12-26 18:00:00","2002-12-27 10:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-5.5109995383707,-4.5227903515773,6,"2017-08-11 13:11:52","IJ"
"2002-12-25 16:30:00","2002-12-25 18:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-6.499208725164,-5.2286540564297,6,"2017-08-11 13:11:41","IJ"
"2002-12-22 20:30:00","2002-12-23 02:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-7.9462293201114,-7.1697792447738,6,"2017-08-11 13:11:34","IJ"
"2002-12-20 19:00:00","2002-12-20 22:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-6.781554207105,-6.2168632432231,6,"2017-08-11 13:11:29","IJ"
"2002-12-20 11:00:00","2002-12-20 13:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-5.2286540564297,-4.8051358335183,6,"2017-08-11 13:11:25","IJ"
"2002-12-19 22:00:00","2002-12-20 05:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-5.9345177612821,-4.9110153892461,6,"2017-08-11 13:11:19","IJ"
"2002-12-19 11:00:00","2002-12-19 14:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-4.8404290187609,-4.5227903515773,6,"2017-08-11 13:11:15","IJ"
"2002-12-19 19:00:00","2002-12-20 00:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-4.3463244253642,-3.9228062024528,6,"2017-08-11 13:11:10","IJ"
"2002-12-18 21:30:00","2002-12-20 06:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-4.0286857581807,-3.5698743500266,6,"2017-08-11 13:11:05","IJ"
"2002-12-17 21:30:00","2002-12-18 04:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-4.3110312401216,-3.8875130172102,6,"2017-08-11 13:10:53","IJ"
"2002-12-16 06:30:00","2002-12-16 10:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-3.0338100808416,-2.7867577841433,6,"2017-08-11 13:10:35","IJ"
"2002-12-09 00:00:00","2002-12-09 05:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-1.7809020047286,-1.3750303744384,6,"2017-08-11 13:10:31","IJ"
"2002-12-08 18:00:00","2002-12-08 22:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-1.4279701523024,-1.0573917072548,6,"2017-08-11 13:10:26","IJ"
"2002-12-07 16:00:00","2002-12-08 18:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-0.43976096550896,0.12492999837299,6,"2017-08-11 13:10:22","IJ"
"2002-12-07 15:30:00","2002-12-07 22:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-0.3855140326359,0.073297375518184,6,"2017-08-11 13:10:08","IJ"
"2002-12-05 18:00:00","2002-12-05 20:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-0.89726521865391,-0.80903225554735,6,"2017-08-11 13:10:02","IJ"
"2002-12-04 17:00:00","2002-12-05 19:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-1.7090084792342,-1.2149038858375,6,"2017-08-11 13:09:57","IJ"
"2002-11-28 23:00:00","2002-11-30 16:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-2.608984702921,-1.7795948497194,6,"2017-08-11 13:09:42","IJ"
"2002-11-21 19:30:00","2002-11-22 01:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-3.0148563332112,-2.6442778881637,6,"2017-08-11 13:09:37","IJ"
"2002-11-19 07:30:00","2002-11-19 15:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-3.0841355486873,-2.5900309552906,6,"2017-08-11 13:09:17","IJ"
"2002-11-18 13:00:00","2002-11-18 18:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-3.8958788092676,-3.5253003642201,6,"2017-08-11 13:09:13","IJ"
"2002-11-10 21:30:00","2002-11-11 04:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-3.0135491782021,-2.3959184364562,6,"2017-08-11 13:09:09","IJ"
"2002-10-20 13:30:00","2002-10-20 18:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-4.953367211537,-4.7416081000813,6,"2017-08-11 13:08:51","IJ"
"2002-10-20 13:00:00","2002-10-20 15:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-4.0180978026076,-3.8945716542584,6,"2017-08-11 13:08:47","IJ"
"2002-10-18 05:30:00","2002-10-18 09:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-3.6514408225872,-3.2102760070544,6,"2017-08-11 13:08:33","IJ"
"2002-10-18 08:30:00","2002-10-18 19:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-2.9102839324922,-2.4514725243381,6,"2017-08-11 13:08:28","IJ"
"2002-10-15 18:30:00","2002-10-16 00:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-0.28094163191693,0.089636813130592,6,"2017-08-11 13:08:23","IJ"
"2002-10-12 11:00:00","2002-10-13 04:00:00","BaSoil1998","Ts_169_9","minmaxmanual",0.9543198515748,1.6248903711846,6,"2017-08-11 13:08:18","IJ"
"2002-10-10 13:00:00","2002-10-11 03:30:00","BaSoil1998","Ts_169_9","minmaxmanual",0.54844822128466,1.4660710375928,6,"2017-08-11 13:08:12","IJ"
"2002-10-10 20:00:00","2002-10-12 15:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-0.5809337064792,0.24845614672238,6,"2017-08-11 13:08:04","IJ"
"2002-10-09 14:30:00","2002-10-09 18:00:00","BaSoil1998","Ts_169_9","minmaxmanual",0.071990220509281,0.47786185079942,6,"2017-08-11 13:07:58","IJ"
"2002-07-13 13:00:00","2002-07-13 15:00:00","BaSoil1998","Ts_169_9","minmaxmanual",9.5580141207197,9.709774817263,6,"2017-08-11 13:07:40","IJ"
"2002-07-14 17:00:00","2002-07-14 22:30:00","BaSoil1998","Ts_169_9","minmaxmanual",8.4639253781985,8.8521504158673,6,"2017-08-11 13:07:33","IJ"
"2002-07-13 10:00:00","2002-07-13 12:00:00","BaSoil1998","Ts_169_9","minmaxmanual",9.0639095273231,9.2227288609148,6,"2017-08-11 13:07:28","IJ"
"2002-07-13 07:00:00","2002-07-13 08:30:00","BaSoil1998","Ts_169_9","minmaxmanual",8.3933390077133,8.7109776748969,6,"2017-08-11 13:07:23","IJ"
"2002-07-12 14:30:00","2002-07-12 18:00:00","BaSoil1998","Ts_169_9","minmaxmanual",7.9521741921805,8.2168730815002,6,"2017-08-11 13:07:15","IJ"
"2002-07-12 10:30:00","2002-07-12 12:30:00","BaSoil1998","Ts_169_9","minmaxmanual",7.3698366356773,7.581595747133,6,"2017-08-11 13:07:08","IJ"
"2002-07-12 08:30:00","2002-07-12 11:00:00","BaSoil1998","Ts_169_9","minmaxmanual",6.893378634902,7.0874911537364,6,"2017-08-11 13:07:02","IJ"
"2002-07-21 06:00:00","2002-07-21 09:30:00","BaSoil1998","Ts_169_9","minmaxmanual",4.2816829269481,4.5287352236465,6,"2017-08-11 13:06:55","IJ"
"2002-07-12 06:30:00","2002-07-12 08:00:00","BaSoil1998","Ts_169_9","minmaxmanual",5.2725064237595,5.4313257573513,6,"2017-08-11 13:06:33","IJ"
"2002-07-11 23:00:00","2002-07-12 01:30:00","BaSoil1998","Ts_169_9","minmaxmanual",5.9077837581267,6.2430690179316,6,"2017-08-11 13:06:27","IJ"
"2002-07-10 14:30:00","2002-07-10 21:00:00","BaSoil1998","Ts_169_9","minmaxmanual",5.41367916473,6.2783622031742,6,"2017-08-11 13:06:20","IJ"
"2002-07-09 11:30:00","2002-07-09 13:30:00","BaSoil1998","Ts_169_9","minmaxmanual",5.5019121278366,5.6783780540497,6,"2017-08-11 13:06:10","IJ"
"2002-07-08 05:00:00","2002-07-08 06:00:00","BaSoil1998","Ts_169_9","minmaxmanual",3.6843130878417,3.8607790140548,6,"2017-08-11 13:06:03","IJ"
"2002-07-08 11:30:00","2002-07-08 14:30:00","BaSoil1998","Ts_169_9","minmaxmanual",4.7254620524989,5.2372132385169,6,"2017-08-11 13:05:58","IJ"
"2002-07-07 19:30:00","2002-07-07 21:30:00","BaSoil1998","Ts_169_9","minmaxmanual",4.0548915328892,4.3548836074514,6,"2017-08-11 13:05:53","IJ"
"2002-07-06 10:30:00","2002-07-06 17:30:00","BaSoil1998","Ts_169_9","minmaxmanual",5.1666268680317,5.4842655352153,6,"2017-08-11 13:05:47","IJ"
"2002-07-05 07:00:00","2002-07-05 09:30:00","BaSoil1998","Ts_169_9","minmaxmanual",2.9431561977467,3.472553976386,6,"2017-08-11 13:05:43","IJ"
"2002-07-04 07:00:00","2002-07-04 08:30:00","BaSoil1998","Ts_169_9","minmaxmanual",5.2901530163809,5.4489723499726,6,"2017-08-11 13:05:36","IJ"
"2002-07-03 12:00:00","2002-07-03 14:00:00","BaSoil1998","Ts_169_9","minmaxmanual",4.5313495336645,4.8666347934694,6,"2017-08-11 13:05:29","IJ"
"2002-07-03 06:30:00","2002-07-03 09:00:00","BaSoil1998","Ts_169_9","minmaxmanual",4.1431244959957,4.3725302000727,6,"2017-08-11 13:05:24","IJ"
"2002-07-02 07:30:00","2002-07-02 09:00:00","BaSoil1998","Ts_169_9","minmaxmanual",2.9255096051254,3.1549153092024,6,"2017-08-11 13:05:17","IJ"
"2002-07-02 00:00:00","2002-07-02 03:00:00","BaSoil1998","Ts_169_9","minmaxmanual",1.6549549363911,2.0431799740599,6,"2017-08-11 13:05:11","IJ"
"2002-07-01 18:00:00","2002-07-01 20:00:00","BaSoil1998","Ts_169_9","minmaxmanual",2.9431561977467,3.4372607911433,6,"2017-08-11 13:05:06","IJ"
"2002-07-01 04:30:00","2002-07-01 06:30:00","BaSoil1998","Ts_169_9","minmaxmanual",2.907863012504,4.213710866481,6,"2017-08-11 13:04:57","IJ"
"2002-06-30 17:00:00","2002-06-30 20:00:00","BaSoil1998","Ts_169_9","minmaxmanual",3.3137346427942,3.6313733099777,6,"2017-08-11 13:04:47","IJ"
"2002-06-29 23:00:00","2002-06-30 01:30:00","BaSoil1998","Ts_169_9","minmaxmanual",2.2725856781369,2.6255175305631,6,"2017-08-11 13:04:42","IJ"
"2002-06-29 23:00:00","2002-06-30 05:00:00","BaSoil1998","Ts_169_9","minmaxmanual",1.425549232314,1.6902481216337,6,"2017-08-11 13:04:36","IJ"
"2002-06-29 13:00:00","2002-06-29 16:00:00","BaSoil1998","Ts_169_9","minmaxmanual",1.9725936035746,2.219645900273,6,"2017-08-11 13:04:28","IJ"
"2002-06-28 21:00:00","2002-06-29 01:30:00","BaSoil1998","Ts_169_9","minmaxmanual",1.6196617511484,2.0078867888173,6,"2017-08-11 13:04:15","IJ"
"2002-06-29 07:00:00","2002-06-30 09:00:00","BaSoil1998","Ts_169_9","minmaxmanual",1.3196696765862,1.7255413068763,6,"2017-08-11 13:04:11","IJ"
