"from","to","dataset","variable","filtername","min","max","flag","flagging_date","flagged_by"
"1999-04-30 07:30:00","1999-04-30 13:00:00","BaSoil1998","Ts_177_19","minmaxmanual",-7.3603111168961,-7.0642703401217,6,"2017-08-15 15:37:50","IJ"
"1999-04-17 09:00:00","1999-04-17 14:30:00","BaSoil1998","Ts_177_19","minmaxmanual",-8.7541697742086,-8.5074691268966,6,"2017-08-15 15:37:45","IJ"
"1999-04-05 15:00:00","1999-04-05 20:00:00","BaSoil1998","Ts_177_19","minmaxmanual",-8.0140678322727,-7.7673671849608,6,"2017-08-15 15:37:42","IJ"
"1999-03-20 07:00:00","1999-03-20 17:00:00","BaSoil1998","Ts_177_19","minmaxmanual",-6.8963976100822,-6.6620319951359,6,"2017-08-15 15:37:36","IJ"
"1999-07-20 08:00:00","1999-07-20 16:00:00","BaSoil1998","Ts_185_52","minmaxmanual",4.4411424945885,4.565706647103,6,"2017-08-15 15:37:06","IJ"
"1999-07-11 03:30:00","1999-07-11 14:30:00","BaSoil1998","Ts_185_52","minmaxmanual",0.58426725376889,0.83339555879789,6,"2017-08-15 15:36:54","IJ"
"1999-05-09 16:30:00","1999-05-09 23:30:00","BaSoil1998","Ts_185_52","minmaxmanual",-7.2133298613948,-6.9849622484516,6,"2017-08-15 15:36:41","IJ"
"1999-05-01 04:00:00","1999-05-01 09:00:00","BaSoil1998","Ts_185_52","minmaxmanual",-7.4072466087002,-7.2067171965083,6,"2017-08-15 15:36:31","IJ"
"1999-04-10 02:30:00","1999-04-10 15:00:00","BaSoil1998","Ts_185_52","minmaxmanual",-8.1385891708119,-7.902672215292,6,"2017-08-15 15:36:26","IJ"
"1999-07-02 07:30:00","1999-07-02 17:00:00","BaSoil1998","Ts_204_5","minmaxmanual",4.7132838362979,4.7708179543338,6,"2017-08-15 15:35:33","IJ"
"1999-05-29 11:30:00","1999-05-29 15:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-1.2115019241129,-1.0734200408266,6,"2017-08-15 15:35:17","IJ"
"1999-06-01 04:00:00","1999-06-01 09:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-1.2690360421488,-1.1079405116482,6,"2017-08-15 15:35:12","IJ"
"1999-05-31 11:00:00","1999-05-31 16:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-1.3265701601847,-1.2115019241129,6,"2017-08-15 15:35:09","IJ"
"1999-05-26 13:30:00","1999-05-26 20:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-1.7753362808651,-1.6027339267573,6,"2017-08-15 15:35:05","IJ"
"1999-05-11 04:30:00","1999-05-11 11:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-5.8322812863722,-5.7057062266931,6,"2017-08-15 15:34:57","IJ"
"1999-04-15 13:00:00","1999-04-15 18:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-8.6527065367572,-8.4916110062566,6,"2017-08-15 15:34:47","IJ"
"1999-04-08 14:00:00","1999-04-09 15:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-8.7792815964363,-8.457090535435,6,"2017-08-15 15:34:44","IJ"
"1999-04-02 10:00:00","1999-04-02 15:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-8.1233926508266,-7.9622971203259,6,"2017-08-15 15:34:39","IJ"
"1999-09-26 12:00:00","1999-09-26 17:30:00","BaSoil1998","Ts_205_13","minmaxmanual",-0.10508119731092,0.031507155226566,6,"2017-08-15 15:34:15","IJ"
"1999-09-06 11:00:00","1999-09-06 13:30:00","BaSoil1998","Ts_205_13","minmaxmanual",1.7490440744562,1.8225916488994,6,"2017-08-15 15:34:05","IJ"
"1999-09-07 09:30:00","1999-09-07 14:30:00","BaSoil1998","Ts_205_13","minmaxmanual",1.4023197949379,1.5389081474754,6,"2017-08-15 15:34:00","IJ"
"1999-07-21 08:00:00","1999-07-21 11:30:00","BaSoil1998","Ts_205_13","minmaxmanual",8.5237225894873,8.5762565712325,6,"2017-08-15 15:33:44","IJ"
"1999-06-06 10:00:00","1999-06-06 13:30:00","BaSoil1998","Ts_205_13","minmaxmanual",-1.0176159172551,-0.91254795376473,6,"2017-08-15 15:33:27","IJ"
"1999-06-02 10:30:00","1999-06-02 16:30:00","BaSoil1998","Ts_205_13","minmaxmanual",-1.3643401967733,-1.2487654369339,6,"2017-08-15 15:33:23","IJ"
"1999-05-30 10:30:00","1999-05-30 14:30:00","BaSoil1998","Ts_205_13","minmaxmanual",-1.4168741785185,-1.2382586405849,6,"2017-08-15 15:33:20","IJ"
"1999-05-09 10:00:00","1999-05-09 13:00:00","BaSoil1998","Ts_205_13","minmaxmanual",-5.7320543531287,-5.6269863896383,6,"2017-08-15 15:33:10","IJ"
"1999-04-23 10:00:00","1999-04-23 16:00:00","BaSoil1998","Ts_205_13","minmaxmanual",-8.1139839995159,-7.8408072944409,6,"2017-08-15 15:32:58","IJ"
"1999-04-10 11:30:00","1999-04-10 15:00:00","BaSoil1998","Ts_205_13","minmaxmanual",-8.1875315739591,-8.0089160360255,6,"2017-08-15 15:32:54","IJ"
"1999-04-10 09:30:00","1999-04-10 16:30:00","BaSoil1998","Ts_205_13","minmaxmanual",-8.5552694461755,-8.3871607045909,6,"2017-08-15 15:32:51","IJ"
"1999-07-21 08:30:00","1999-07-21 18:30:00","BaSoil1998","Ts_205_31","minmaxmanual",6.1246817389842,6.5268192674443,6,"2017-08-15 15:32:11","IJ"
"1999-07-16 10:00:00","1999-07-16 17:00:00","BaSoil1998","Ts_205_31","minmaxmanual",3.2290809120965,3.4189791894248,6,"2017-08-15 15:32:05","IJ"
"1999-07-08 13:30:00","1999-07-08 18:30:00","BaSoil1998","Ts_205_31","minmaxmanual",1.5655434182889,1.7442712087156,6,"2017-08-15 15:31:58","IJ"
"1999-06-07 18:30:00","1999-06-08 01:30:00","BaSoil1998","Ts_205_31","minmaxmanual",-1.2409567908545,-1.0733994873295,6,"2017-08-15 15:31:51","IJ"
"1999-05-29 03:00:00","1999-05-29 22:30:00","BaSoil1998","Ts_205_31","minmaxmanual",-2.1623527104408,-1.9612839462108,6,"2017-08-15 15:31:40","IJ"
"1999-05-27 03:30:00","1999-05-27 07:00:00","BaSoil1998","Ts_205_31","minmaxmanual",-2.3075690401625,-2.1735231973425,6,"2017-08-15 15:31:37","IJ"
"1999-05-23 14:30:00","1999-05-23 20:00:00","BaSoil1998","Ts_205_31","minmaxmanual",-3.0001392280659,-2.7543885162292,6,"2017-08-15 15:31:33","IJ"
"1999-05-18 12:30:00","1999-05-18 19:00:00","BaSoil1998","Ts_205_31","minmaxmanual",-2.8437524114426,-2.7320475424259,6,"2017-08-15 15:31:29","IJ"
"1999-05-15 11:00:00","1999-05-15 14:30:00","BaSoil1998","Ts_205_31","minmaxmanual",-3.2905718875093,-3.0895031232793,6,"2017-08-15 15:31:26","IJ"
"1999-05-10 06:30:00","1999-05-10 11:00:00","BaSoil1998","Ts_205_31","minmaxmanual",-6.3414311990103,-6.1291919478786,6,"2017-08-15 15:31:20","IJ"
"1999-03-25 09:00:00","1999-03-25 17:30:00","BaSoil1998","Ts_205_31","minmaxmanual",-7.1860253197641,-7.018468016239,6,"2017-08-15 15:31:09","IJ"
"1999-06-02 01:30:00","1999-06-02 13:00:00","BaSoil1998","Ts_210_50","minmaxmanual",-2.2144749075636,-1.9113698464083,6,"2017-08-15 15:30:20","IJ"
"1999-04-06 08:30:00","1999-04-06 15:30:00","BaSoil1998","Ts_210_50","minmaxmanual",-7.5492348590912,-7.3247125915687,6,"2017-08-15 15:30:09","IJ"
"1999-03-25 13:30:00","1999-03-25 19:30:00","BaSoil1998","Ts_210_50","minmaxmanual",-7.2128672397844,-7.0220233123903,6,"2017-08-15 15:30:03","IJ"
"1999-09-06 13:00:00","1999-09-06 19:30:00","BaSoil1998","Ts_205_61","minmaxmanual",1.2431151725177,1.3601213572969,6,"2017-08-15 15:29:33","IJ"
"1999-08-11 06:00:00","1999-08-11 13:00:00","BaSoil1998","Ts_205_61","minmaxmanual",2.9944744135233,3.1231812167804,6,"2017-08-15 15:29:27","IJ"
"1999-06-24 09:00:00","1999-06-24 13:30:00","BaSoil1998","Ts_205_61","minmaxmanual",-1.4876291707139,-1.323820512023,6,"2017-08-15 15:29:14","IJ"
"1999-06-07 04:30:00","1999-06-07 10:00:00","BaSoil1998","Ts_205_61","minmaxmanual",-2.5757866891605,-2.3885767935138,6,"2017-08-15 15:29:10","IJ"
"1999-05-24 08:00:00","1999-05-24 12:30:00","BaSoil1998","Ts_205_61","minmaxmanual",-3.4819679219349,-3.2830574078102,6,"2017-08-15 15:29:03","IJ"
"1999-04-16 12:00:00","1999-04-16 20:00:00","BaSoil1998","Ts_205_61","minmaxmanual",-7.8859007075091,-7.6752895749066,6,"2017-08-15 15:28:52","IJ"
"1999-09-05 14:30:00","1999-09-06 02:00:00","BaSoil1998","Ts_205_90","minmaxmanual",0.78925433461948,1.0985506823486,6,"2017-08-15 15:28:17","IJ"
"1999-08-06 08:00:00","1999-08-06 17:00:00","BaSoil1998","Ts_205_90","minmaxmanual",0.2975440562367,0.59653052570819,6,"2017-08-15 15:28:10","IJ"
"1999-06-12 08:00:00","1999-06-12 12:00:00","BaSoil1998","Ts_205_90","minmaxmanual",-2.724941311484,-2.5393635028465,6,"2017-08-15 15:28:01","IJ"
"1999-05-05 04:00:00","1999-05-06 22:30:00","BaSoil1998","Ts_205_90","minmaxmanual",-6.8569659583599,-6.68169802798,6,"2017-08-15 15:27:52","IJ"
"1999-04-26 06:00:00","1999-04-26 11:00:00","BaSoil1998","Ts_205_90","minmaxmanual",-7.342348480775,-7.1877003069104,6,"2017-08-15 15:27:42","IJ"
"1999-10-15 17:00:00","1999-10-19 03:30:00","BaMet1998","Ts_252_102","minmaxmanual",-1.0300399917635,-0.14342193158301,6,"2017-08-15 10:52:47","SL"
"1999-08-25 08:00:00","1999-08-25 17:00:00","BaSoil1998","Ts_95_91","minmaxmanual",0.2080301633393,0.51754382637395,6,"2017-08-11 08:29:16","IJ"
"1999-08-07 13:00:00","1999-08-07 21:00:00","BaSoil1998","Ts_95_91","minmaxmanual",0.033928727882303,0.18868555939963,6,"2017-08-11 08:29:12","IJ"
"1999-06-21 06:00:00","1999-06-21 11:30:00","BaSoil1998","Ts_95_91","minmaxmanual",-2.1217477730413,-1.9379740356145,6,"2017-08-11 08:28:57","IJ"
"1999-06-06 07:00:00","1999-06-06 13:30:00","BaSoil1998","Ts_95_91","minmaxmanual",-2.8761873266883,-2.7407750991106,6,"2017-08-11 08:28:54","IJ"
"1999-05-02 10:00:00","1999-05-02 18:30:00","BaSoil1998","Ts_95_91","minmaxmanual",-7.172140944447,-6.9690226030805,6,"2017-08-11 08:28:46","IJ"
"1999-05-02 12:30:00","1999-05-02 19:00:00","BaSoil1998","Ts_95_91","minmaxmanual",-7.1484789301042,-6.9453605887378,6,"2017-08-11 08:28:37","IJ"
"1999-04-26 12:30:00","1999-04-26 22:00:00","BaSoil1998","Ts_95_91","minmaxmanual",-7.1678235340439,-7.0420836084361,6,"2017-08-11 08:28:33","IJ"
"1999-04-23 07:30:00","1999-04-23 16:00:00","BaSoil1998","Ts_95_91","minmaxmanual",-7.3322526675311,-7.1871681379836,6,"2017-08-11 08:28:30","IJ"
"1999-04-10 10:00:00","1999-04-10 18:30:00","BaSoil1998","Ts_95_91","minmaxmanual",-6.7906037572204,-6.5874854158539,6,"2017-08-11 08:28:26","IJ"
"1999-03-25 11:00:00","1999-03-25 19:30:00","BaSoil1998","Ts_95_91","minmaxmanual",-6.3411697085471,-6.0606729514219,6,"2017-08-11 08:28:21","IJ"
"1999-07-22 08:00:00","1999-07-22 13:00:00","BaSoil1998","Ts_200_118_v","minmaxmanual",-1.5290736098674,-1.3684520487144,6,"2017-08-11 08:27:37","IJ"
"1999-07-15 02:00:00","1999-07-15 13:00:00","BaSoil1998","Ts_200_118_v","minmaxmanual",-1.770005951597,-1.609384390444,6,"2017-08-11 08:27:34","IJ"
"1999-07-02 23:30:00","1999-07-03 07:30:00","BaSoil1998","Ts_200_118_v","minmaxmanual",-2.6334210041921,-2.58179264525,6,"2017-08-11 08:27:27","IJ"
"1999-06-15 20:30:00","1999-06-16 16:00:00","BaSoil1998","Ts_200_118_v","minmaxmanual",-3.0464478757284,-2.9489276421712,6,"2017-08-11 08:27:21","IJ"
"1999-06-10 02:00:00","1999-06-10 16:00:00","BaSoil1998","Ts_200_118_v","minmaxmanual",-3.6831976360136,-3.5971503711102,6,"2017-08-11 08:27:17","IJ"
"1999-05-26 15:00:00","1999-05-27 02:00:00","BaSoil1998","Ts_200_118_v","minmaxmanual",-4.5861266830254,-4.5115523867757,6,"2017-08-11 08:27:08","IJ"
"1999-05-02 09:00:00","1999-05-05 01:00:00","BaSoil1998","Ts_200_118_v","minmaxmanual",-7.2150199508007,-7.0027700307056,6,"2017-08-11 08:26:50","IJ"
"1999-04-28 13:30:00","1999-04-28 22:00:00","BaSoil1998","Ts_200_118_v","minmaxmanual",-7.2838577627234,-7.0773443269552,6,"2017-08-11 08:26:45","IJ"
"1999-04-13 13:30:00","1999-04-13 23:00:00","BaSoil1998","Ts_200_118_v","minmaxmanual",-7.1002902642628,-6.985560577725,6,"2017-08-11 08:26:41","IJ"
"1999-08-06 02:00:00","1999-08-06 17:30:00","BaSoil1998","Ts_200_114","minmaxmanual",-0.66490547125463,-0.5852710711649,6,"2017-08-11 08:25:58","IJ"
"1999-07-23 05:30:00","1999-07-23 19:00:00","BaSoil1998","Ts_200_114","minmaxmanual",-1.1028946717481,-0.80710975712914,6,"2017-08-11 08:25:54","IJ"
"1999-07-09 03:30:00","1999-07-09 11:30:00","BaSoil1998","Ts_200_114","minmaxmanual",-2.2734848278135,-2.1654095705489,6,"2017-08-11 08:25:43","IJ"
"1999-06-13 07:30:00","1999-06-13 16:30:00","BaSoil1998","Ts_200_114","minmaxmanual",-3.280291171805,-3.1722159145404,6,"2017-08-11 08:25:39","IJ"
"1999-06-12 01:00:00","1999-06-12 13:30:00","BaSoil1998","Ts_200_114","minmaxmanual",-3.3485492290248,-3.2575384860651,6,"2017-08-11 08:25:35","IJ"
"1999-06-07 04:00:00","1999-06-07 14:30:00","BaSoil1998","Ts_200_114","minmaxmanual",-3.7139801642639,-3.5262705069095,6,"2017-08-11 08:25:27","IJ"
"1999-05-04 03:00:00","1999-05-04 13:00:00","BaSoil1998","Ts_200_114","minmaxmanual",-6.9282142402167,-6.8030744686471,6,"2017-08-11 08:25:16","IJ"
"1999-05-01 05:30:00","1999-05-01 09:30:00","BaSoil1998","Ts_200_114","minmaxmanual",-6.9566550973916,-6.842891668692,6,"2017-08-11 08:25:12","IJ"
"1999-04-28 07:00:00","1999-04-28 19:30:00","BaSoil1998","Ts_200_114","minmaxmanual",-7.0135368117414,-6.8770206973019,6,"2017-08-11 08:25:08","IJ"
"1999-04-25 04:00:00","1999-04-25 17:30:00","BaSoil1998","Ts_200_114","minmaxmanual",-6.7632572686023,-6.6438056684677,6,"2017-08-11 08:25:04","IJ"
"1999-04-14 08:00:00","1999-04-15 01:00:00","BaSoil1998","Ts_200_114","minmaxmanual",-7.0249131546114,-6.8883970401719,6,"2017-08-11 08:25:01","IJ"
"1999-04-12 09:00:00","1999-04-12 19:00:00","BaSoil1998","Ts_200_114","minmaxmanual",-6.9680314402616,-6.7405045828624,6,"2017-08-11 08:24:58","IJ"
"1999-03-31 10:30:00","1999-03-31 16:00:00","BaSoil1998","Ts_200_114","minmaxmanual",-6.6483454654227,-6.557334722463,6,"2017-08-11 08:24:47","IJ"
"1999-03-26 09:00:00","1999-03-26 21:30:00","BaSoil1998","Ts_200_114","minmaxmanual",-6.1591627220143,-6.0169584361398,6,"2017-08-11 08:24:43","IJ"
"1999-08-09 10:30:00","1999-08-11 11:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-0.40182037904385,-0.17747990138108,6,"2017-08-11 08:23:44","IJ"
"1999-08-07 13:00:00","1999-08-07 19:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-0.78251937144129,-0.60576626782819,6,"2017-08-11 08:23:39","IJ"
"1999-07-20 01:00:00","1999-07-20 09:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-1.3943570377943,-1.2991822896949,6,"2017-08-11 08:23:35","IJ"
"1999-07-18 04:00:00","1999-07-18 14:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-1.5167245710649,-1.3739624489159,6,"2017-08-11 08:23:31","IJ"
"1999-06-07 11:00:00","1999-06-07 20:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-3.7691336605955,-3.6467661273249,6,"2017-08-11 08:23:19","IJ"
"1999-06-04 10:30:00","1999-06-04 17:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-3.6603625199105,-3.5583895755183,6,"2017-08-11 08:23:12","IJ"
"1999-06-03 03:00:00","1999-06-03 09:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-4.1022452789432,-3.9050975864517,6,"2017-08-11 08:23:08","IJ"
"1999-05-25 05:00:00","1999-05-25 19:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-4.8704414600309,-4.6936883564178,6,"2017-08-11 08:23:04","IJ"
"1999-05-10 10:00:00","1999-05-10 18:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-6.7126607338573,-6.5834950042939,6,"2017-08-11 08:22:57","IJ"
"1999-04-25 02:30:00","1999-04-25 10:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-6.9709921929842,-6.8622210522992,6,"2017-08-11 08:22:51","IJ"
"1999-04-11 02:30:00","1999-04-15 02:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-6.7262571264429,-6.5291094339514,6,"2017-08-11 08:22:45","IJ"
"1999-04-03 08:30:00","1999-04-03 15:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-6.8010372856639,-6.7262571264429,6,"2017-08-11 08:22:40","IJ"
"1999-08-06 07:30:00","1999-08-06 18:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-0.42435647702298,-0.17753469701849,6,"2017-08-11 08:21:49","IJ"
"1999-07-16 03:30:00","1999-07-16 10:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-1.5775978422861,-1.4178896316949,6,"2017-08-11 08:21:41","IJ"
"1999-07-05 06:00:00","1999-07-05 14:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-2.1365765793551,-1.9841278328817,6,"2017-08-11 08:21:37","IJ"
"1999-06-14 04:30:00","1999-06-14 08:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-3.1637804109039,-3.062147913255,6,"2017-08-11 08:21:27","IJ"
"1999-06-12 02:00:00","1999-06-12 13:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-3.454158975615,-3.2363750520817,6,"2017-08-11 08:21:24","IJ"
"1999-06-01 15:00:00","1999-06-01 18:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-3.937523465349,-3.8213720394645,6,"2017-08-11 08:21:16","IJ"
"1999-05-31 08:30:00","1999-05-31 18:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-4.2932372071202,-3.9665613218201,6,"2017-08-11 08:21:10","IJ"
"1999-05-19 12:00:00","1999-05-19 16:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-5.1135566524293,-4.9974052265448,6,"2017-08-11 08:21:06","IJ"
"1999-05-09 11:30:00","1999-05-09 19:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-6.7444128463872,-6.6137424922672,6,"2017-08-11 08:20:56","IJ"
"1999-05-07 12:30:00","1999-05-07 15:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-6.9404183775673,-6.8605642722717,6,"2017-08-11 08:20:50","IJ"
"1999-04-24 09:00:00","1999-04-24 16:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-7.1727212293362,-7.1001265881584,6,"2017-08-11 08:20:41","IJ"
"1999-04-16 11:30:00","1999-04-16 14:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-7.0783481958051,-6.9912346263917,6,"2017-08-11 08:20:31","IJ"
"1999-01-01 01:00:00","1999-07-31 23:00:00","BaMet1998","Ts_203_2","syserror",-40,40,2,"2017-06-20 15:00:00","SL"
"1999-01-01 01:00:00","1999-07-31 23:00:00","BaMet1998","Ts_203_5","syserror",-40,40,2,"2017-06-20 15:00:00","SL"
"1999-01-01 01:00:00","1999-07-31 23:00:00","BaMet1998","Ts_203_23","syserror",-40,40,2,"2017-06-20 15:00:00","SL"
"1999-01-01 01:00:00","1999-07-31 23:00:00","BaMet1998","Ts_203_53","syserror",-40,40,2,"2017-06-20 15:00:00","SL"
"1999-01-01 01:00:00","1999-07-31 23:00:00","BaMet1998","Ts_203_93","syserror",-40,40,2,"2017-06-20 15:00:00","SL"
"1999-01-01 01:00:00","1999-07-31 23:00:00","BaMet1998","Ts_203_143","syserror",-40,40,2,"2017-06-20 15:00:00","SL"
"1999-01-01 01:00:00","1999-07-31 23:00:00","BaMet1998","Ts_252_2","syserror",-40,40,2,"2017-06-20 15:00:00","SL"
"1999-01-01 01:00:00","1999-07-31 23:00:00","BaMet1998","Ts_252_12","syserror",-40,40,2,"2017-06-20 15:00:00","SL"
"1999-01-01 01:00:00","1999-07-31 23:00:00","BaMet1998","Ts_252_32","syserror",-40,40,2,"2017-06-20 15:00:00","SL"
"1999-01-01 01:00:00","1999-07-31 23:00:00","BaMet1998","Ts_252_62","syserror",-40,40,2,"2017-06-20 15:00:00","SL"
"1999-01-01 01:00:00","1999-07-31 23:00:00","BaMet1998","Ts_252_102","syserror",-40,40,2,"2017-06-20 15:00:00","SL"
"1999-01-01 01:00:00","1999-07-31 23:00:00","BaMet1998","Ts_252_152","syserror",-40,40,2,"2017-06-20 15:00:00","SL"
"1999-01-01 00:00:00","1999-12-31 23:00:00","BaSoil1998","cond_200_13","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"1999-01-01 00:00:00","1999-12-31 23:00:00","BaSoil1998","E2_200_13","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"1999-11-17 00:00:00","1999-12-31 23:00:00","BaMet1998","wind_v_200","syserror",-40,40,2,"2017-08-03 15:34:00","IJ"
"1999-11-17 00:00:00","1999-12-31 23:00:00","BaMet1998","wind_deg_200","syserror",-40,400,2,"2017-08-03 15:34:00","IJ"
"1999-11-17 00:00:00","1999-12-31 23:00:00","BaMet1998","wind_sddeg_200","syserror",-40,400,2,"2017-08-03 15:34:00","IJ"
